date;retweets;text
2019-05-05;1;"Ouch, #Dow Futures Slumps 500 Points Amid #Trump #Trade Threat Turmoil, As #Oil Falls 2% In The Bearish News. #Economy #SPX #Markets https://www. zerohedge.com/news/2019-05-0 5/yuan-tumbles-fx-markets-adjust-trump-trade-threats … pic.twitter.com/pHKsHPXPES"
2019-05-05;0;"@PredictIt2020 Here you go G/N & GL! #SPX #SPX_F #ES_F $ ES $ ES_F $ SPX $ SPY #NQ #NDX #NQ_F $ NQ $ NQ_F $ NDX #QQQ $ QQQ #DOW #DIA $ DIA #US30 #YM $ YM $ YM_F #RTY $ RTY $ RTY_F #RUT $ RUT #DAX #DAX_F $ DAX_F #FTSE $ FTSE pic.twitter.com/wo9thuEXbH"
2019-05-05;0;"Dow futures drop 400 points after Trump's tariff threat catches traders expecting a China deal off guard https:// cnb.cx/2ZYB3sX #China #tradewar #tariffs #futures #Dow #stocks #markets #trading"
2019-05-05;1;"#SPX #SPX_F #ES_F $ ES $ ES_F $ SPX $ SPY #NQ #NDX #NQ_F $ NQ $ NQ_F $ NDX #QQQ $ QQQ #DOW #DIA $ DIA #US30 #YM $ YM $ YM_F #RTY $ RTY $ RTY_F #RUT $ RUT #DAX #DAX_F $ DAX_F #FTSE $ FTSE Nice gap down! Most likely heading for 161.8%level Poss good place to go long there imho 15min t/f $ Dow pic.twitter.com/BLm1BaL7mo"
2019-05-05;2;"A 400pt drop on #Dow futures off the back of Trump ramping up the tariffs to 25% on the $200bln worth of Chinese goods this Friday does not bode well for #SPI futures and the #ASX this morning #ausbiz pic.twitter.com/SN3kj7Ve8W"
2019-05-05;1;"Pues ya tenemos el inicio de la semana......... #DOW #SP500 #NASDAQ pic.twitter.com/F4ovii1fZW"
2019-05-05;0;"Red days #Dow #Dax #Ftse etc? Buying prices Bei neue Kaufgelegenheiten an der Börse? https:// twitter.com/realDonaldTrum p/status/1125069835044573186 …"
2019-05-05;1;"#dax #dow #sp500 #nasdaq #trmx atentos con este twett de Donald Trump. Si el mercado ha subido Por el casi acuerdo con China, después de estas palabras ya saben cómo reaccionará el mercado en un rato más. https:// twitter.com/realDonaldTrum p/status/1125069835044573186 …"
2019-05-05;0;"Tomorrow, the trading session of NASDAQ will look like this: https:// traderdailydiary.wordpress.com $ SPX $ SPY #StockMarket #Trading #Markets #SP500 #NASDAQ #DOW #Retirement #Investing #AssetAllocation #INTRADAY #DayTrading pic.twitter.com/1RMGG4Bvk7"
2019-05-05;0;"Now get signals by Email, SMS, iOS and Android Notifications, Twitter account #fx #forex #cryptocurrencies #bitcoin #scalping #dow #nasdaq #ftse #cfd #indices #index #commodities #trader #trading > http:// fxmgm.com"
