date;retweets;text
2020-05-08;13;"#bist #dow 23890 üzerinde kaldığı sürece mayıs ayı içerisinde daha önce yazmış olduğum 104100-10600-108060 seviyeleri BİİZNİLLAH görülecektir. #viop #garan #akbnk #bist100"
2020-05-08;11;"US Closing Prices: #DOW 24331.32 +1.91% #SPX 2929.8 +1.69% #NDX 9220.35 +1.30% #RTY 1329.64 +3.64% #VIX 27.98 -11.01%"
2020-05-08;6;"#dow +1.91 kapattı"
2020-05-08;2;"Coronakrise: Das sind die großen Verlierer! Marktgeflüster (Video) #Dax #Dow #Euro #Dollar #EURUSD #Forex #Gold #öl https:// finanzmarktwelt.de/coronakrise-da s-sind-die-grossen-verlierer-marktgefluester-video-166857/ …"
2020-05-08;0;"Rüdiger Born: #Dax und #Dow kurz vor dem Wochenende https:// finanzmarktwelt.de/ruediger-born- dax-und-dow-kurz-vor-dem-wochenende-166841/ …"
2020-05-08;6;"CHART OF THE DAY $ AAPL is now king of #DowJones , taking top spot from $ BA (which dropped from 250% down to just 40%). In just 14 months, $ INDU rotated from #industrial dominated to now #Tech heavy. Same is true for $ MSFT vs $ GE $ RTX etc. $ DOW #Dow #Dow30 #Apple pic.twitter.com/Qd8EQTWdtV"
2020-05-08;0;"#DOW #unemployment Having the highest record of unemployment ever seems irrelevant. 20.5m is not bad enough The market gaps up on open pic.twitter.com/tSOWjpMHvA"
2020-05-08;2;"Beim #Dow Jones Industrial Index überwiegen unverändert die freundlichen Vorzeichen - allerdings nur im Kurzfrist-Chart. Deutlich pessimistischer ist dagegen der übergeordnete Trend - hier ist auch noch keine Besserung in Sicht: http:// ow.ly/f72450zAJK4 pic.twitter.com/OVcnu5IS4M"
2020-05-08;6;"#WallStreet abre en positivo, con el Dow subiendo casi 280 puntos, a pesar de registrar los peores datos de pérdida de empleo mensual en la historia. #DOW +1,17% #SP500 +0,96% #NASDAQ +0,43% $ DIA $ SPY $ QQQ $ IWM $ VIX pic.twitter.com/M3x4ToK0jt"
2020-05-08;0;"Man beachte auch die US-Aktienmärkte, die diese Arbeitslosenquote auch noch feiern! #Dow #Nasdaq #SandP"
