date;retweets;text
2019-08-19;0;"#DOW closes UP over 250 points = 26150 #Breakout over 26000 this week ..as warned https:// twitter.com/gassin123Chart s/status/1163068004956901376 …"
2019-08-19;0;"I don't think Mr. President will "push" the trade "talks" harder, until election. Can't risk recession, market crash during his tenure. He can at-least ask for #FED rate cuts. Last #Dow drop of 800 points has shifted the paradigm and that is why "Trade talks are going well""
2019-08-19;2;"#Dow #spx #Nasdaq #DAX #FTSE #cac #Nikkei #China pic.twitter.com/JAn5YcK0kT"
2019-08-19;5;"US Closing Prices: #DOW 26135.79 +0.96% #SPX 2923.65 +1.21% #NDX 7719.32 +1.52% #RTY 1508.85 +1.02% #VIX 16.88 -8.61%"
2019-08-19;3;"$ DJIA closes higher for the 3rd day in a row: https:// techniquant.com/reports/index- djia-daily-technical-analysis-report-for-2019-08-19/ … Sentiment: Bullish #DJIA $ DOW #DOW"
2019-08-19;14;"#NQ $ NQ #RUT $ RUT #FTSE #ES_F #NDX $ SPY $ Dow #Dow #DAX #SPX $ SPX You've got to be kidding me!! Abt to sign off & look what happens Broken! Downtrend! Yeaaaahy See if it can be sustained o/n...... G/N PLS R/T pic.twitter.com/BHnZCaovo2"
2019-08-19;0;"#Dow up 262 in final hour of trading day #stocks #economy #China #trade @KNX1070 @MottekOnMoney"
2019-08-19;4;"#Dow 's close above the low end of the zone could send the price towards the high end. Although, it’s worth noting that since the August 5 crash the buyer’s attempts to rally the price has been failing nearby 26,440, Get your #analysis from @malkudsi here: https:// bit.ly/2zax7t6 pic.twitter.com/myoq62ZvoH"
2019-08-19;4;"#dow up 300. SGX #Nifty down 25. #inr weaker by 20 paisa in NY. Someone out there doesn’t like us cos they don’t trust us anymore. #nifty50 rallied from 10800 to 11150 due to growth measures coming next week. That deadline was over on Friday. How long we will keep discussing?"
2019-08-19;0;"Panik der Machthaber! Marktgeflüster (Video) #Dax #Dow #Euro #Dollar #EURUSD #Forex #Gold #Öl https:// finanzmarktwelt.de/panik-der-mach thaber-marktgefluester-video-137221/ …"
2019-08-19;0;"【NYダウ】 26,180.25 △1.14% +294.24 [00:43] https:// nikkei225jp.com/nasdaq/ #dow #ダウ"
2019-08-19;1;"August 19 Turn Date is Tomorrow – Are You Ready? https://www. thetechnicaltraders.com/august-19-turn -date-is-tomorrow-are-you-ready/ … #spx #SP500 #index #indexfutures #NASDAQ #iwm #russell2k #russell2000 #rut #spy #qqq #dia #smallcap #DJIA #DOW #DOWJONES #swingtrading #investing #etf #etfs #trader #trades #stocks #trading"
2019-08-19;2;"#TrumpIsSoDumb that his next “move” is to call out the #Dow for #FakeNews and claim theres a #ShadowDow and a #DeepDow https:// twitter.com/doodlebug4845/ status/1163410373850095616?s=21 …"
2019-08-19;1;"Major indices last week: #Nasdaq -0.79% #SP500 -1.03% #Dow -1.53% On Wednesday, the 10-2 Year Treasury Yield Spread inverted briefly for the first time in more than a decade, ending the week at 0.07%. More highlights in #ThePulse . http:// go.ycharts.com/weekly-pulse pic.twitter.com/nuEcIn0HlF"
2019-08-19;1;"Apertura USA: #DOW 1.30% #NASDAQ 1.47% #FtseMib 1.84% #DAX 1.54% #CAC 1.38% #EURUSD 1.1095 #BTPBUND 209.5 #Oro -1.07% #Petrolio 1.78%"
2019-08-19;0;"Markus Koch LIVE zum Wall Street-Start #Dax #Dow #Zinsen #Fed #Euro #Forex https:// finanzmarktwelt.de/markus-koch-li ve-zum-wall-street-start-5-137206/ …"
2019-08-19;0;"Aktuell: USA geben Huawei Luft zum Atmen, Dow steigt – Ross über Rezession #Huawei #USA #China #Dow https:// finanzmarktwelt.de/aktuell-usa-ge ben-huawei-luft-zum-atmen-dow-steigt-ross-ueber-rezession-137156/ …"
2019-08-19;2;"$ LAHO GOING TO BE ONE HELL OF A PLAY THIS YEAR!!! #BULLISH #NASDAQ #WallStreet #DOW #investing #Trader #Pennystocks pic.twitter.com/EYT3PPesPb"
2019-08-19;0;"Der marktEINBLICKE #Derivate Tipp des Tages: #Dow Jones Industrial Average Faktorzertifikat ISIN DE000MF2SEL5 https://www. boerse-stuttgart.de/de-de/produkte /hebelprodukte/faktor-zertifikate/stuttgart/MF2SEL …"
