date;retweets;text
2019-02-06;2;"#dow #pops #239 #points , but will #brexit #plan b #spoil the #stock #market #party ? #bitcoin #btc #ethereum #trx #monero #newcryptocurrency #fintech #trading $ CNY $ QRL $ BTCEUR #rt http:// bit.ly/2DbVJmK"
2019-02-06;0;"Opmars van de Amerikaanse beurzen stokt. De #Dow Jones-index is 0,1% lager gesloten en de Nasdaq-index 0,4%. https://www. telegraaf.nl/financieel/312 0607/koerssprong-snap-op-beurs-new-york … pic.twitter.com/KgQEQL2A7S"
2019-02-06;0;"US Closing Prices: #DOW 25390.3 -0.08% #SPX 2731.61 -0.22% #NDX 6997.62 -0.37% #VIX 15.38 -1.22%"
2019-02-06;0;"Yurtdışı piyasalarda işlem yapmak isteyen yatırımcılarımız içinde ayrıca analizlerimiz olacaktır. #DOW #SP #DAX #XU100 #NIKKEİ"
2019-02-06;0;"Yakın zamanda online ve butik eğitimlerimizle sizlere hizmet vermeye başlıyoruz... #xu100 #petrol #dolar #altın #bist100 #dax #dow #nasdaq"
2019-02-06;1;"@corteva - the result of the #Dow #DuPont merger - new name, same products. pic.twitter.com/kZ3ImNnpqv"
2019-02-06;0;"Den #Börsen geht allmählich die Luft aus. Der #Dow trat am Mittwoch auf der Stelle, der #Dax fiel um 0,4 Prozent. https:// boerse.ard.de/marktberichte/ boersen-geht-die-luft-aus100.html …"
2019-02-06;0;"Wall Street am Anschlag! Marktgeflüster (Video) #Dax #Dow #Euro #Dollar #EURUSD #Forex #Gold #Öl https:// finanzmarktwelt.de/wall-street-am -anschlag-marktgefluester-video-116389/ …"
2019-02-06;0;"Markus Koch zur Lage bei Eröffnung der Wall Street: der „pain trade“.. #Dax #Dow #Nasdaq https:// finanzmarktwelt.de/markus-koch-zu r-lage-bei-eroeffnung-der-wall-street-der-pain-trade-116379/ …"
2019-02-06;0;"Rüdiger Born: Setup und Trigger #Dax #Dow #Börse #Indizes #Trading https:// finanzmarktwelt.de/ruediger-born- setup-und-trigger-116350/ …"
2019-02-06;6;"Great panel discussion on aligning for the digital transformation #CorporatePerspectives . #Dow , #Bently , #Ford , #BP , #GE here at #ARCforum . pic.twitter.com/IUuqjIEUFg"
2019-02-06;1;"US Opening Calls: #DOW 25370 -0.12% #SPX 2730 -0.23% #NASDAQ 7007 -0.20% #IGOpeningCall"
2019-02-06;0;"#DOW op de 1H grafiek vormt zich een driehoek. Word het draaien of breken? pic.twitter.com/6LVeOdOe5M"
2019-02-06;1;"$ ABCE $ LCTZ $ RNWR $ NNRX $ IGPK $ HIPH $ KGKG $ EQLB $ UPIN $ GHHC $ CBBT $ FUSZD $ DKGR Sign Of The Times "Records are Made to be Broken" #Cannabis #Hemp #MMJ #Edibles #Extract #Organic #CBDOil #DOW #EnergyIndependance #Oil #LNG #Solar #Renewables #USA"
2019-02-06;1;"Pour revoir les analyses #CAC #DAX #DOW #SP500 #NASDAQ --> http:// bit.ly/MarketLive pic.twitter.com/cb9he7F0AR"
2019-02-06;0;"06-02-2019 Dax Technical Analysis https:// thedaxtrader.co.uk/06-02-2019-dax -technical-analysis/ … #dax30 #ger30 #dax #fdax #minidax #gdaxi #grxeur #ftse #ftse100 #uk100 #dow #dow30 #us30 #dji #ym #eustx50 #stoxx50"
2019-02-06;0;"ICE - #DOW #Trading - #Apple lässt nicht locker $ DJIA http:// gmtr.ly/41CL-uXNI"
