date;retweets;text
2019-07-12;0;"Die #Börsen #Kurse ( #Dax , #Dow , etc.) sind über viele #Jahre immer nur hoch gelaufen. Irgendwann kommen Meldungen, dass es Schwierigkeiten gibt. Bei #Autokonzernen sind die Schwierigkeiten sowieso groß und noch nicht in den #Kursen eingepreist"
2019-07-12;5;"EN 27200 nos pusimos 2/3 cortos en #dow , 27500 para ponernos 100 %, en el #sp500 1/3 corto en 3000, esperamos 3015 para 2/3 y 3055 para 100 % corto TGT open apostando onda D próximo a finalizar triángulo expandido próximo evento onda E bajista pic.twitter.com/iD5O20sBdw"
2019-07-12;35;"#BMK #ototrend #algotrading #Algorithms #Daytrader #BORSA #bovespa #Dow #SP500 #DAX #viop #bist30 #viop30 #GARAN #thyo #ısctr #Petkim #TUPRS #EREGL $ SPX #usdtry #EURUSD Sizlere 2 dklık canlı bir video çektim. 1 dklık periyotta viopta BMK trend sistemi. Trend is my best friend pic.twitter.com/0K2jBDTaF6"
2019-07-12;3;"Mission accomplie @federalreserve @realDonaldTrump #Dow --> pic.twitter.com/2B5xoJ4pQ1"
2019-07-12;0;"Markus Koch LIVE zum Wall Street-Start: Afrikanische Schweinepest und mehr… #Dax #Dow #Nasdaq #China #USA #Handelskrieg https:// finanzmarktwelt.de/markus-koch-li ve-zum-wall-street-start-afrikanische-schweinepest-und-mehr-132962/ …"
2019-07-12;0;"Aktuell: US-Erzeugerpreise höher als erwartet #Dax #Dow #Euro #Forex https:// finanzmarktwelt.de/aktuell-us-erz eugerpreise-hoeher-als-erwartet-132906/ …"
2019-07-12;3;"$ CAVR accumulation climbing higher as the week fall and strong hands accumulate. Its time will come https://www. barchart.com/stocks/quotes/ CAVR/technical-chart?plot=CANDLE&volume=total&data=DO&density=X&pricesOn=1&asPctChange=0&logscale=0&indicators=ACCUM;SMA(20);MFI(14,100);RSI(14,100)&sym=CAVR&grid=1&height=500&studyheight=100 … #HedgeFund #wallstreet #nasdaq #markets #dow @MorganStanley @GoldmanSachs @Microsoft #stockstowatch $ btc #business #medicalcannabis #hexo #acb #apha #cron"
2019-07-12;6;"#SPX $ SPX #Dow $ Dow #NQ $ NQ #RUT $ RUT #FTSE $ FTSE #Dax $ Dax Alternative (and more preferable!) way of looking at $ Dax_F pic.twitter.com/lE6NNWYMnF"
2019-07-12;0;"Was fängt man mit den neuen #Allzeithochs im #DOW an? Einige Ideen hat Mario Kofler in seinem #TradeDesTages : http:// ow.ly/shhS50uZh4G"
2019-07-12;0;"#Dow future is trading beautifully above 27000 .. let's see if $ SPX will do the same above 3000 These psychological levels work as great resistences or supports at times Dow and SPX worked really hard to get here .. let's see if they manage to stay here . I'm long"
