date;retweets;text
2020-04-24;0;"#Performance KW 17: 20.04-24.04 #MDAX : -0,52% #MSCI World: -0,61% #S &P 500: -1,34% #DOW : -1,94% #DAX : -2,73% Portfolio: -0,22% Viel #Erfolg für die nächste Woche! pic.twitter.com/w1whyhVORn"
2020-04-24;3;"US Closing Prices: #DOW 23775.27 +1.11% #SPX 2836.74 +1.39% #NDX 8786.60 +1.68% #RTY 1233.05 +1.56% #VIX 35.92 -13.19%"
2020-04-24;10;"#dow Dow %1.11 artı kapattı.Hafta sonu olumsuz bir gelişme olmazsa pazartesi yukarı Gapli açarız Biiznillah... #sp500 #viop #nasdag #garan #akbnk #tuprs pic.twitter.com/ucF18W6EMT"
2020-04-24;2;"Solidarität in der Coronakrise! Marktgeflüster (Video) #Dax #Dow #Euro #Dollar #EURUSD #Forex #Gold #Öl https:// finanzmarktwelt.de/solidaritaet-i n-der-coronakrise-marktgefluester-video-165261/ …"
2020-04-24;2;"Tristes Ende einer schwachen #Börsenwoche : Der #Dax hat am Freitag gut 1,6 Prozent nachgegeben. Auch der #Dow rutschte ins Minus. https:// boerse.ard.de/marktberichte/ schlechteste-boersenwoche-seit-mitte-maerz100.html …"
2020-04-24;1;"#DAX TP3 +127 pts (en longueur de point) #DOW TP3 + 251 pts Après une dure semaine de labeur ..now c'est l'apéro !!! https:// twitter.com/VamFibo50/stat us/1253682848583880704 …"
2020-04-24;5;"#Usdjpy bi 100 $ lük daha aldım. Bereket versin kârlar cebe fena gün değildi 2 işlem 364 $ kazanç umarım değerlendirdiniz.. her şey gönlünüzce olsun dostlar #doktorforex #fxdoktor #finans #ekonomi #usdtry #eurtry #gold #ons #teknikanaliz #eurusd #usdjpy #dax #dow #sp500 pic.twitter.com/LKDlZvIzrn"
2020-04-24;19;"Dow climbs modestly as Congress passes another stimulus bill and oil prices continue to recover #jtnreports #dow http:// ow.ly/Tepe50znAYA"
2020-04-24;2;"Aktuell: US-Verbrauchervertrauen #UniMichigan – Mittel- und Oberklasse wird nervös #Dax #Dow #Euro #Forex #Gold https:// finanzmarktwelt.de/aktuell-us-ver brauchervertrauen-uni-michigan-mittel-und-oberklasse-wird-nervoes-165236/ …"
2020-04-24;1;"#DOW #YM +150 more booked #MOLINE https:// twitter.com/mali786j/statu s/1253680979153244160 … pic.twitter.com/l9da6tAFAO"
2020-04-24;1;"Aktuell: Aufträge langlebiger US-Wirtschaftsgüter – ohne Verteidigung sähe es düster aus! #USA #Konjunktur #Coronakrise #Dax #Dow https:// finanzmarktwelt.de/aktuell-auftra ege-langlebiger-us-wirtschaftsgueter-ohne-verteidigung-saehe-es-duester-aus-165208/ …"
2020-04-24;3;"Subscriber Access The #stockmarket valuation, the short- & long-term forecasts, and the equity risk premium have been updated on https://www. isabelnet.com / #valuations #valuation #markets #investing #sp500 #nasdaq #dow #dowjones $ djia $ spx #spx $ spy #stocks #assetallocation pic.twitter.com/m8Tp0twXBv"
2020-04-24;19;"No need for #BBNaija this year, we’re all housemates already Once they Evict you Na isolation center straight #Shirts available @EchoPrints Global concept at affordable and cheap price. B,gd. #RamadanMubarak #TrumpPressBriefing #ksuvsful #Covid_19 #TrendingNow #dow pic.twitter.com/AQx9XjWoY7"
2020-04-24;4;"Good Morning Happy Friday Today’s levels (Hourly candle close) #DAX 10451 #FTSE 5715 #DOW #YM 23689 #SP #ES #SPX 2815 #NQ #NDX 8685 Markets maintain momentum direction PA (price action) always king VIX 39+ HIGH RISK! #MOLINE"
2020-04-24;5;"#DAX Üçgen alt bandından alım yönlü pozsiyon denemesi alt bandın kırılımı ile stop yapılabilir TP: 10707 #borsa #dow #dax #spx #nasdaw #bist #nikkei #endeks #cfd #forex #futures #bitcoin #xu100 #vix #gold #silver #wti #brent #usdtry #gautry pic.twitter.com/b5N60O4iDX"
2020-04-24;6;"#DJI #DowJones #DowJonesFutures Alım yönlü pozsiyonumuz aktif İki hedefli bir işlem TP1 :: 23864 TP2: 24113 STOP : 23213 #borsa #dow #dax #spx #nasdaw #bist #nikkei #endeks #cfd #forex #futures #bitcoin #xu100 #vix #gold #silver #wti #brent #usdtry #gautry pic.twitter.com/Pr8J023f58"
2020-04-24;0;"#DOW - Vier Bären sind am Start #wirtschaft #finanzen $ DJIA http:// gmtr.ly/V4-uFwdK1"
2020-04-24;1;"Asya hisse senetleri bugün Avusrtalya hariç değer kaybetti. Japonya #Nikkei %1, Kore %1,1, Çin %0,8 ve Hindistan %1,5 geriledi. ABD vadelileri bu sabah düşüş hakim. #Dow %0,45, #SP500 %0,59 ve #Nasdaq %0,77 geriledi. pic.twitter.com/20FNhJ9Jwt"
2020-04-24;3;"$ DOW #DOW 一体なにが　絶対だったんだろう 変わっていく　この心は　色を増して もう一回　自由に　羽を開いたなら 空には限界はないと知る さあ私は　どこへ行きたいだろう 光と指さす方へ pic.twitter.com/TypqXtDPaZ"
2020-04-24;1;"The #DOW exited its BEAR MARKET TERRITORY. The index could break out and continues making HIGHER-HIGHS. The bears should retreat if the #DOW breaks above the 23.6% fib level. This is an opinion, not a BUY/SELL recommendation. $ SPY $ SPX #SP500 #DJIA $ DIA #DOW #NASDAQ pic.twitter.com/Fju33mprBE"
2020-04-24;0;"#dow pure scalp last trade of the week casino #trading #us30 hit and pic.twitter.com/Rd63xVvnMZ"
2020-04-24;0;"Dogs Of The #Dow Performance So Far In 2020 $ BA $ DIS $ DOW $ JNJ $ JPM $ KO $ MMM $ VZ $ WMT $ XOM $ CSCO $ MSFT https:// talkmarkets.com/content/stocks --equities/dogs-of-the-dow-performance-so-far-in-2020?post=259806 …"
2020-04-24;0;"Chiusura USA: #DOW 1.09% #NASDAQ 1.68% #FtseMib -0.89% #DAX -1.69% #CAC -1.30% #EURUSD 1.0808 #BTPBUND 227.4 #Oro -0.15% #Petrolio 3.79%"
2020-04-24;1;"Live Market Update from the CMC dealing desk - US Closing Prices: #NDX 8786.603 1.68% #SPX 2836.74 1.39% #DOW 23775.27 1.11% Prices are indicative only. $ NDX $ SPX $ DOW $ ES_F $ NQ"
2020-04-24;2;"It's weirdly quiet this evening...... #DOW 23717 +0.88% #SPX 2830 +1.20% #NASDAQ 8753 +1.31% #RUSSELL 1232 +1.79% #FANG 3456 +1.14%"
