date;retweets;text
2020-03-23;1;"#US - #Börsen uneinheitlich - #Goldpreis legt stark zu https://www. berliner-sonntagsblatt.de/US-Boersen-une inheitlich-Goldpreis-legt-stark-zu-184268.html … #Nachrichten #Politik #Wirtschaft #berlinersonntagsblatt #Deutschland #Gesundheit #boerse #boersen #Dow #dowjones #WallStreet"
2020-03-23;5;"The #Dow loses another 3% as senate fails to make tangible progress on a coronavirus stimulus bill. All the gains in stocks since Trump's inauguration have been wiped out. @davidgura explains. Watch NOW: http:// nbcnews.com/NOW pic.twitter.com/Bz7BoQbcCR"
2020-03-23;7;"US Closing Prices: #DOW 18591.93 -3.04% #SPX 2237.4 -2.93% #NDX 7006.91 +0.18% #RTY 1002.4 -1.13% #VIX 62.4 -5.51%"
2020-03-23;49;"Roller coaster finish to a wild day for US #stocks . Whipsawed by sequentially conflicting news about the Congressional emergency package, and pressured by forced selling, #Dow /S&P closed down another 3%. A silver lining: increased differentiation, including the chip sector up 3%. pic.twitter.com/mouVkLo29U"
2020-03-23;4;"Aktienmärkte: Offenbarungseid – warum Fed-Bazooka nicht hilft! Marktgeflüster (Video) #Fed #FederalReserve #QE #Anleihen #Dax #Dow #Euro #Dollar #EURUSD #Gold #Öl #Börse #Aktien https:// finanzmarktwelt.de/aktienmaerkte- offenbarungseid-warum-fed-bazooka-nicht-hilft-marktgefluester-video-161752/ …"
2020-03-23;1;"Rüdiger Born: #Dax , #Dow , #Gold und #Öl direkt am Chart besprochen https:// finanzmarktwelt.de/ruediger-born- dax-dow-gold-und-oel-direkt-am-chart-besprochen-161761/ …"
2020-03-23;1;"#Fed -Maßnahmen verpuffen – #DAX und #Dow wieder runter https://www. deraktionaer.de/artikel/maerkt e-forex-zinsen/fed-massnahmen-verpuffen-dax-und-dow-weiter-im-crashmodus-20198732.html?utm_medium=Social&utm_source=Twitter#Echobox=1584982238 … pic.twitter.com/GSyKYxURnB"
2020-03-23;48;"The #volatility in stock #markets is stunning. The #Dow , currently down 3%, has almost halved its most extreme loss, which wasn't so long ago. #stocks #investing #investors https:// twitter.com/elerianm/statu s/1242115613671092225 …"
2020-03-23;127;"The bottom is falling out of US #stocks in a disorderly manner #Dow is down 900 points, or almost 5% With virtually everything getting hard, the damage to some individual names is eye popping Keeping an eye on the risk of even deeper structural harm to the functioning of #markets https:// twitter.com/elerianm/statu s/1242093039155200001 …"
2020-03-23;61;"金融政策で即時に株価暴落ストップは難しい。金融政策転換でも上手くいってさえ平時の株価上げも一日ぐらいラグがある。ましてや歴史的な暴落が鎮まるかどうかは、少し時間みて必要あり。ただし体制は整ってる。 【NYダウ】 18,919.92 ▼1.33% -254.06 [22:54] https:// nikkei225jp.com/nasdaq/ #dow #ダウ"
