date;retweets;text
2019-04-05;0;"You Can't Say This Was Unexpected, However #Boeing Gets Hit In After-Hours As It Announces Its Slashing 737 Production By 20%, US GDP Threatened Along With A Weak Open For The #Dow On Monday https://www. zerohedge.com/news/2019-04-0 5/boeing-slashes-737-production-20 … pic.twitter.com/5S0BQwaQjK"
2019-04-05;4;"#Boeing Daily: $ BA Upper BB finally caught up, said it would take 4-5 days, just as it did. This does not include the large drop after hours announcement that they will drop production from 52 units down to 42 units. That Upper BB looks like a guillotine #BA #Dow #737MAX pic.twitter.com/xbMTRU8VV1"
2019-04-05;0;""The jobs report bounced back with a very nice gain above expectations." #Jobs #Fed #Dow #SP500 #Nasdaq https://www. reuters.com/article/us-usa -stocks/wall-street-rises-as-jobs-data-allay-economic-concerns-idUSKCN1RH196 …"
2019-04-05;0;"When the head of #spy is not sharp, atleast a small spike to fix it can be expected . So higher prices ahead on #spx in lackluster envt .. 2900 ? #trading #DayTrading #options #stocks #OptionsTrading #NQ #AMZN #YM #DOW #CL #NG #GC #GOLD #AAPL #FAANG #SPX #ES pic.twitter.com/CGdZuIUqi1"
2019-04-05;0;"Trump und der US-Arbeitsmarktbericht: Potemkinsche Dörfer! Marktgeflüster (Video) #Dax #Dow #Euro #Dollar #EURUSD #Forex #Gold #Öl https:// finanzmarktwelt.de/trump-und-der- us-arbeitsmarktbericht-potemkinsche-doerfer-marktgefluester-video-122690/ …"
2019-04-05;0;"Kevin Nicholson was on @YahooFinance #TheFirstTrade on Tuesday discussing the #Dow replacement of #DowDuPont and what's moving in the market w/ @AlexisTVNews @BrianSozzi http:// ow.ly/tPpz50p7k2w pic.twitter.com/AYDcKkjFTP"
2019-04-05;1;"#Dow and #Spx beginning to show somewhat of a small divergance to each other.......... $ spy #SPX_F $ dia $ ndx $ Dax $ Rut #ES_F #DJIA #DIA #Dow_F #US30 #NQ #NDX #NQ_F $ NQ #Dax #RUT #FTSE #FANG"
2019-04-05;0;"Rüdiger Born: #Dax und #Dow gut gelaunt, Chance im #Öl https:// finanzmarktwelt.de/ruediger-born- dax-und-dow-gut-gelaunt-chance-im-oel-122676/ …"
2019-04-05;1;"“The S&P index has formed a ending diagonal with a lower high in sentiment at 85% bullish v/s 91% bullish at the wave c high. A negative divergence. The indications are that ” https:// buff.ly/2G5eyuJ #SP500 #dow #ndx #stocks #Equities #market pic.twitter.com/8iF6VZIPVl"
2019-04-05;0;"#Stocks open higher on March #jobs report showing hiring rebounded to 196K, unemployment rate held steady at 3.8%, near 50 year low #Dow up 35. Wake up to the latest @KNX1070 @MottekOnMoney @VickyMooreNews @KNXDickHelton"
2019-04-05;0;"Aktuell: US- #Arbeitsmarktdaten besser, Stundelöhne tiefer als erwartet #Dax #Dow #Euro #Forex https:// finanzmarktwelt.de/aktuell-us-arb eitsmarktdaten-13-122628/ …"
2019-04-05;2;"US Opening Calls: #DOW 26402 +0.08% #SPX 2882 +0.09% #NASDAQ 7545 +0.08% #IGOpeningCall"
2019-04-05;3;"Let’s watch the stock market today, shall we? #Dow #China No summit with China’s Xi Jinping until a deal to end trade war is final, Trump says - South China Morning Post https:// apple.news/AiQ4w7nGyTVWEj vS71yt57g …"
2019-04-05;0;"Deutschland: #DAX erklimmt kurzzeitig die 12.000/ #USA : #DOW steigt weiter/ Asien: Uneinheitlich https:// bit.ly/2V7W2XD"
2019-04-05;0;"ICE - #DOW #Trading - Werden DISNEY und #GoldmanSachs zu Bären? $ DJIA http:// gmtr.ly/EJsr-keYU"
2019-04-05;0;"Günaydın #Bist : 98336,85 #Sepet :5,9243 #usdTRY :5.6044 #eurTRY :6.2982 #Aktifth :21.30 #Dow vad:26,415 Asya:(+) #xausd :1.286 #Brent (otc) :69,44 #ABD 10Y(NYSE):2.53 #Dxy :97.23"
