date;retweets;text
2019-11-27;8;"US Stocks Nov 27: $ SPX #DOW #NASDAQ Close At New Record Highs AGAIN! https://www. domainmondo.com/p/markets.html #stocks #economy #StockMarket #Fed #BeigeBook #investors #investing pic.twitter.com/9W18S7ovKq"
2019-11-27;10;"US Closing Prices: #DOW 28164 +0.15% #SPX 3153.63 +0.42% #NDX 8444.70 +0.70% #RTY 1634.1 +0.61% #VIX 11.75 +1.82%"
2019-11-27;1;"#BreakingNews #Stocks extend record shattering rally ahead of #Thanksgiving #Dow UP 42 to 28,164, #Nasdaq UP 57 to 8705, #SP500 UP 13 to 3154, all record highs @KNX1070 @MottekOnMoney #HappyThanksgiving"
2019-11-27;0;"We here at SCMP Wish You All A Happy and Safe #Thanksgiving #Holiday ! #NASDAQ #OTCMarkets #Pennystocks #Trader #NYSE #dow #stocktowatch #stocks #StockAlert #Daytrader #news #OTCBB #OTC #PENNYSTOCK #Investor"
2019-11-27;0;"Aktienmärkte: Die Lage vor den US-Feiertagen! Marktgeflüster #Dax #Dow #Euro #Dollar #EURUSD #Forex #Gold #Öl https:// finanzmarktwelt.de/aktienmaerkte- die-lage-vor-den-us-feiertagen-marktgefluester-149486/ …"
2019-11-27;4;"Este gráfico explica creo que todo, #EM y #latam correlacionado con #commodities , observe periodo 1992/2000 gran subida #dow y crisis #EM porque mal commodities, similar 2009/2019 bien #WS mal #EM #LATAM #Commodities pic.twitter.com/esYvQgGS3L"
2019-11-27;1;"Black Friday Offer: 33% off on all monthly and yearly subscriptions USE THE CODE: BF2019 Offer valid till Sun 1st Dec! Click here to join us today >>> http:// bit.do/fcgSC #SPX #DAX #EURUSD #GBPUSD #USDJPY #FTSE #DOW #NASDAQ #USOIL #GOLD #trading pic.twitter.com/svHp4u4O5b"
2019-11-27;1;"#DOW #YM some banked +40 #MOLINE Takes patience till it triggers in this slow market but eventually we get some https:// twitter.com/mali786j/statu s/1199621484089618432 … pic.twitter.com/e6cmohF0KJ"
2019-11-27;0;"Aktuell: US-Konjunkturdaten – Einkommen der Amerikaner stagnieren, Ausgaben steigen #Dax #Dow #Euro #Forex https:// finanzmarktwelt.de/aktuell-us-kon junkturdaten-einkommen-der-amerikaner-stagnieren-ausgaben-steigen-149442/ …"
2019-11-27;0;"Rüdiger Born: #Dow , S&P 500, #Nasdaq , #Gold und #Euro am Chart besprochen https:// finanzmarktwelt.de/ruediger-born- dow-sp-500-nasdaq-gold-und-euro-am-chart-besprochen-149446/ …"
2019-11-27;9;"#SPX $ SPX #ES_F #Dow $ Dow $ NQ #NQ #NDX $ RUT #DAX $ DJIA #FTSE $ ES_F #FTSEf Et voila! That's what I call a #DoubleTouchdown ; yanks can call it what they want Beauty of a 60-70 pt drop on open $ dow IMHO pic.twitter.com/LKmFxGciLc"
2019-11-27;10;"US Opening Calls: #DOW 28158 +0.14% #SPX 3148 +0.27% #NASDAQ 8414 +0.33% #RUSSELL 1627 +0.32% #FANG 2886 +0.49% #IGOpeningCall"
2019-11-27;8;"#SPX #ES_F #Dow $ Dow $ NQ #NQ #NDX $ RUT #DAX $ DJIA #FTSE $ ES_F #FTSE Updated chart frm last wk Chart 2 close up where $ SPX meets confluence of potential termination of a multitude of patterns Pls note *potential* ie this market is determined to head towards the moon PLS R/T pic.twitter.com/b7Y4LQVr1C"
2019-11-27;2;"9. Gbpjpy Buy:140.57 Sl :140.03 Tp1 :140.87 #fx #forex #forexsignals #fxsinyal #para #money #forextrader #freesignal #dax #usdtry #eurusd #gbp #xauusd #jpy #dow #nasdaq #wti #brent #sell #buy"
2019-11-27;3;"Good morning Today’s levels (Hourly candle close) #DAX 13224 #FTSE 7393 #DOW #YM 28077 #SP #ES #SPX 3136 #NQ #NDX 8378 Markets maintain momentum direction PA (price action) always king VIX = 14.5 extreme low (13.8 Dec)"
2019-11-27;0;"#DOW - Zwei Bären schummeln sich ins Geschehen #wirtschaft #finanzen $ DJIA http:// gmtr.ly/V1rUUMw2D"
2019-11-27;0;"Has anyone noticed the #DOWJONES #Dow at over 28000? Whoever has a 401 k should thank #realDonaldTrump every day . If dems gain the #WhiteHouse you can say goodbye to your money. #MAGA2020"
2019-11-27;0;"Trump is such a simpleton. Democrats are going to crash the stock market next year and he continues to link himself to it. No as much a simpleton at the people who ignore that he hasn't build the wall. #DOW"
2019-11-27;0;"#DOW and market Friends frollicking UP ..in #Green Fields #Gold takes a Rest on #Support Zones $1450 https:// twitter.com/Bell_Potter/st atus/1199809832083001345 …"
2019-11-27;1;"#Stocks up & on pace for best month since #June after positive #economic data helped fuel S&P500, #Nasdaq , & #Dow to new records. Durable goods orders came in at 0.6% & weekly jobless claims were 213,000. Q3 #GDP revised upward to 2.1%. #Gold & #silver down as assets lose appeal"
2019-11-27;0;"Chiusura USA: #DOW 0.16% #FtseMib -0.26% #DAX 0.38% #EURUSD 1.1 #BTPBUND 163.9 #Oro -0.41% #Petrolio -0.56%"
