date;retweets;text
2018-10-05;0;"Coping with Market Volatility #StockMarket #Taxes #Market #Dow #Nasdaq #S &P500 http:// rviv.ly/GBWtc0"
2018-10-05;2;"After the #Dow hit a new high on Wednesday, the last two days saw… a #selloff . What caused it, and what does it mean as we look ahead toward 2019? http:// bit.ly/2Pf7m16"
2018-10-05;0;"RT @MilesFranklinCo In this post, the #DeviantInvestor #GaryChristenson shows us how #DeepState will cause #Dow to fall & #silver price to rise. What do you think? If you want to take deeper dive, book by #MikeLofgren a good start https://www. milesfranklin.com/a-silver-tree- grows-in-d-c/ … pic.twitter.com/DuHHlGREl6"
2018-10-05;6;"The Dow: Calling A Top That Could be THE Top https:// zakmir.com/2018/10/05/the -dow-calling-a-top-that-could-be-the-top/ … via @wordpressdotcom #DOW"
2018-10-05;1;"I'd be more inclined to buy #Dow $30k calls than Dow $23k puts."
2018-10-05;4;"#Dowjones Theory: #transports tanking through supports. Since my first warning on 9/24 technicals got significantly worse. Also, as mentioned prior, all 13/BC crosses resulted in a flush to the 200MA (~BC on weekly). Don't say I did not warn you #DOW #SPX $ INDU $ SPX pic.twitter.com/LuwNxvat22"
2018-10-05;1;"Been shorting #Nasdaq and #SPX . Waited a long time for this. Techs were all set up. About time we #bears got one over the #bulls !! More to come! #ES_F #SPX #NQ #NQ_F #NDX #DOw #Equities https:// twitter.com/ThePivotKing/s tatus/1048255337906810881 …"
2018-10-05;0;"日経月曜休みで良かったですね 調整は必要 来週は日経レバのショートが光るかな 【NYダウ】 26,409.14 ▼0.82% -218.34 [01:25] https:// nikkei225jp.com/nasdaq/ #dow #ダウ"
2018-10-05;0;"Den Bullen fehlt die Kraft! Marktgeflüster (Video) #Dax #Dow #Euro #Dollar #EURUSD #Forex #Gold #Öl https:// finanzmarktwelt.de/den-bullen-feh lt-die-kraft-marktgefluester-video-104002/ …"
2018-10-05;0;"#NQ #NQ_F $ NQ #Nasdaq #SPX #ES_F $ SPX #Dow #Equities *Alternate Bullish Bat Complete; Target hit at D *Bearish Butterfly Complete; Target 1 hit at 61.8% fib; Target 2 at 127.2% fib *Emerging Bullish Cypher In play; PRZ/D target; Confluence w T2 of Bearish B/fly pic.twitter.com/SQKf35qtJA"
