date;retweets;text
2019-04-23;1;"Do something different this weekend and visit the Arkansas Italian Food Festival in the @RiverMarketLR on the grounds of the Clinton Presidential Center. ⠀ ⠀ #ItalyInAR #lovelittlerock #littlerock #littlerockarkansas #littlerockar #RiverMarketLR #dow … http:// bit.ly/2KUChlp pic.twitter.com/Erzo9uyoPt"
2019-04-23;0;"Good Wednesday morning. #ASX SPI futures +0.22%/14pts #Oil +0.96%. $66.19 (WTI) #AUD -0.45%. 70.98 US cents #WallStreet #Nasdaq +1.3% S&P 500 +0.9% #Dow 30. +0.6% Twitter + 15.6% on stronger than expected earnings #Gold -0.3%. $1,274"
2019-04-23;0;"US Closing prices: #DOW 0.55% #NASDAQ 1.26% #Ftse100 0.85% #GBPUSD 1.2939 #EURGBP 0.8673 #EURUSD 1.1223 #Gold 0.07% #Oil -0.00%"
2019-04-23;1;"#BreakingNews #Stocks edge to new highs #SP500 and #NASDAQ close at record highs #Dow closes up 145, ends the day about 300 below its record high. @KNX1070 @MottekOnMoney"
2019-04-23;0;"Warum steigt der Dollar? Marktgeflüster (Video) #Dax #Dow #Euro #Dollar #EURUSD #Forex #Gold #Öl https:// finanzmarktwelt.de/warum-steigt-d er-dollar-marktgefluester-video-124244/ …"
2019-04-23;5;"#SP500 #DOW #NASDAQ ... Mr. Trump gave you the bottom on Dec.26, 2018 when he said to buy stocks... 4 months later... well just say thanks to your president https:// finance.yahoo.com/news/trump-jus t-told-buy-stocks-141420498.html …"
2019-04-23;2;"El #DOW 26680 A 100 puntos de romper máximos históricos (26769) #bolsa"
2019-04-23;1;"#SPX #SP500 alcanzando maximos históricos #NASDAQ ya marcando nuevos máximos históricos #DOW a falta de 300 puntos para alcanzar los pic.twitter.com/RENZuTqU99"
2019-04-23;1;"#DOW as said on weekend, main uptrend still intact and buy pullback mode continues https:// twitter.com/SwatOptions/st atus/1119617074832318465 …"
2019-04-23;0;"Rüdiger Born: #Dax , #Dow und Crude Oil https:// finanzmarktwelt.de/ruediger-born- dax-dow-und-crude-oil-124242/ …"
2019-04-23;4;"Gracias a los voluntarios de #Andercol del @GrupoOrbis #Dow @corteva #Cabot #SoyVoluntario #YoPintoPorLosNiños #EmbajadoresDeLaPrimeraInfancia pic.twitter.com/tBn5h03KYf"
2019-04-23;0;"The strong open brings in the scenario where the #NDX makes a 1% new high near 7,800 as the #SPX and #Dow tests their previous highs. My target of #SPX 2922 will be tested for sure. http:// bit.ly/2I2ExF5 http:// bit.ly/2WUxMIV Still risky though http:// bit.ly/2U3g7ge"
2019-04-23;0;"Markus Koch LIVE zum Wall Street-Start: Gute Quartalszahlen #Dax #Dow #DowJones #Aktien https:// finanzmarktwelt.de/markus-koch-li ve-zum-wall-street-start-gute-quartalszahlen-124237/ …"
2019-04-23;0;"Replay des analyses #CAC #DAX #DOW #SP500 #NASDAQ --> http:// bit.ly/MarketLive pic.twitter.com/1HXsYO8Phn"
2019-04-23;0;"#Dow big move day expected today on either side tonight. #DJIA"
2019-04-23;3;"Maximising Grassland Yields & Weed Control Event in #Waterford 25th April at 7pm. Guest speakers @McEvoy_M #germinal #stanlalor @Grasslandagro #chrismaughan #tpwhelehan #dow @Corteva More info here; https:// buff.ly/2IMfy8N pic.twitter.com/n0FA748S6r"
2019-04-23;0;"Der #DowJones #Dow könnte heute seine Aufwärtsbewegung fortsetzen. Voraussetzung dafür ist aber, dass er..... http://www. day-trading-live.de/de/news_245148 .html … ?. pic.twitter.com/n5tStstQgp"
2019-04-23;0;"Guten Morgen #peketec - Tagesausblick für den 23.04.2019 https:// peketec.de/portal/kolumne n/peketec/2019-04/tradingtag-im-ueberblick-marktteilnehmer-bleiben-vor-wichtigen-unternehmenszahlen-zurueckhaltend-1892922/ … #Dax #Dow #Börse #Daytrading #Tesla #Chevron #Exxon #Whirlpool #economy #Finanzen"
2019-04-23;1;"Stocks Hit Record Highs, As $4 Gas is Here! Why @realDonaldTrump is to Blame as Fuel Costs Go Higher. It’s the Economy Stupid! #gas #oil #stocks #dow #wallstreet #breakingnews #homes #housing #mortgage #marijuana #nasdaq #easter #passover https:// lnkd.in/dB_4JbT"
2019-04-23;1;"#Dow #spx #Nasdaq #DAX #FTSE #cac #Nikkei #China pic.twitter.com/Bkb90ZL5JT"
2019-04-23;2;"Chiusura USA: #DOW 0.55% #NASDAQ 1.26% #FtseMib -0.27% #DAX 0.11% #CAC 0.20% #EURUSD 1.1222 #BTPBUND 262.8 #Oro 0.07% #Petrolio -0.00%"
2019-04-23;1;"IMO, the #Dow won’t be making a new high right now. It has to go thru a corrective (down) wave or retracement and it’s lacking momentum to make a new high. It’s sluggish. 1) #DowJones #DJIA #stockmarket #bullmarket #bearmarket #GrandSupercycle #Fibonacci #ElliottWave pic.twitter.com/h5fzGzn5P7"
2019-04-23;0;"S&P 500, Nasdaq test record territory; Dow nears all-time high on Coke, United Tech earnings https:// on.mktw.net/2KVxNep October 1997? S&P and Nasdaq made new highs, but not #DJIA . Correction then occurred. #Dow #DowJones #stockmarket #bullmarket #bearmarket #GrandSupercycle"
2019-04-23;0;"【NYダウ】 26,675.58 △0.62% +164.53 [01:05] https:// nikkei225jp.com/nasdaq/ #dow #ダウ"
2019-04-23;1;"Indices Internacionales #SP500 2932,12 0,67% #Dow 26642,46 0,50% #VIX 12,37 -0,40% #Nasdaq 7789,45 0,98% #SmallCap 1582,88 1,59%"
2019-04-23;1;"Tufton Capital Management - Spring Viewpoint: Q1 2019 Market Commentary * http:// tuftoncapital.com/category/quart erly-newsletter/ … * #stocks #investing #finance #stockmarket #business #news #bullmarket #wallstreet #financialplanning #personalfinance #retirement #401k #ETFs #s &p500 #nasdaq #dow #dowjones pic.twitter.com/5YiQG0UBM7"
2019-04-23;1;"Prepare For Unknown Price Action As New Highs Are Reached https://www. thetechnicaltraders.com/prepare-for-un known-price-action-as-new-highs-are-reached … #spx #SP500 #index #indexfutures #NASDAQ #iwm #russell2k #russell2000 #rut #spy #qqq #dia #smallcap #DJIA #DOW #DOWJONES #swingtrading #investing #etf #etfs #trader #trades #stocks #StockMarket"
2019-04-23;1;"Dow Jones breaks resistance at 26530. Next resistance level at 26550. Last trade at 26579. #forex #DOW #DOWJONES pic.twitter.com/PZRbUZMzU2"
2019-04-23;0;"DOW J株価自動つぶやき 2019-04-16 26452.66 2019-04-17 26449.54 2019-04-18 26559.54 2019-04-19 NaN 2019-04-22 26511.05 #ダウ #DOW"
2019-04-23;1;"#USA slightly red with #SP500 #DOW #NASDAQ down -0.06% . #DAX -0.42% . Big earnings week and market wait trigger pic.twitter.com/MhzW9akFxu"
2019-04-23;0;"#Dow Rising wedge, climaxing with a small, yet strong doji, could play out today. Personally, biased towards downside. But, it could be anyisde. pic.twitter.com/WgRYPFq8F2"
2019-04-23;0;"2024 #DOW 31,394 @Twitter $107 America has first trade surplus since 1975 https:// cha.house.gov/sites/democrat s.cha.house.gov/files/documents/cmo_cso_docs/115CMOList%2812.11.18%29.pdf … @SenateDems @HouseDemocrats @HouseGOP @SenateGOP abolishes every #caucus in Congress and reinstates the We the People Caucus America had in the 1st Congress held in New York 1789"
2019-04-23;1;"Euro market open #FTSE100 +0.38% #DAX -0.09% #CAC40 -0.13% #Dow Futures +0.02% A/US $0.7115 (As at 6:43pm AEST)"
2019-04-23;0;"$ YM_F found buyers in blue box and rallied to new highs. 1 Hour chart from 4/18 London update @http://www. elliottwave-forecast.com #Elliottwave #Dow pic.twitter.com/EMgYyQFi3Q"
