date;retweets;text
2020-07-14;2;"well ? #DOW powers Up nearly 550 points ! So we have a Bulls #Breakout = Boomer into #xmas as promised https:// twitter.com/gassin123Chart s/status/1282869959933046784 …"
2020-07-14;4;"| ESTADOS UNIDOS Los valores futuros de Dow Jones saltan 300 puntos después de que Moderna dice que su vacuna produce anticuerpos contra el coronavirus #dow #dowjones #usa #us #Moderna #ny pic.twitter.com/GapT5cOnT1"
2020-07-14;1;"#Comex threw the kitchen sink at #gold but failed to break it-taking it down to 1790/96 only to see it recover to ~1810 with #silver at 19.25. The #Dow steadily rose up ~560pts /2.1% as the #usd slipped further keeping #audgold at ~2600. Nth am golds rebounded being up ~4.4%! ! pic.twitter.com/PLF3hPVFXV"
2020-07-14;1;"#Dow up #Gold up What a rippa time to be alive punters !"
2020-07-14;0;"EOD review and plan for 15 July 2020 - good night and see you back at work. Adieu! #SPX #ES #NDX #NQ #DOW #DAX #FTSE https:// youtu.be/BaQAAwD_oxQ via @YouTube Peace!"
2020-07-14;11;"US Closing Prices: #DOW 26642.59 +2.13% #SPX 3197.52 +1.34% #NDX 10689.5 +0.82% #RTY 1428.26 +1.76% #VIX 29.55 -8.20%"
2020-07-14;3;"US indices roaring into the close: #DOW 26658.71 +2.20% #SPX 3196.77 +1.32% #NDX 10681.1 +0.74% #RTY 1425.2 +1.54% #VIX 29.29 -9.01%"
2020-07-14;4;"Dow enters last 30 mins 450pts higher: #DOW 26545.55 +1.76% #SPX 3181.58 +0.84% #NDX 10616.0 +0.13% #RTY 1415.66 +0.86% #VIX 30.09 -6.52% pic.twitter.com/VrqnS7cSLa"
2020-07-14;1;"Float like a butterfly sting like a bee #MOLiNE #Alhamdulillah Good day guys? #FTSE pnts booked #DAX pnts booked #DOW pnts booked Happy Days Do not over trade! Trade less is better, otherwise market will eat you up! Daily reminder : patience and steady pic.twitter.com/6Pm7oei68P"
2020-07-14;0;"This quick clip will explain the stock market in terms that anyone can understand. Understanding the market is important for everyone. You don't need to be rich to be in it, or understand how it impacts your life #BizNews #Business #Dow #DowJones #Market https:// midamericannews.com/?p=1524"
2020-07-14;1;"#DOW #YM +100 half booked #MOLiNE #Alhamdulillah Trim Trail Protect https:// twitter.com/mali786j/statu s/1282934235561701378 … pic.twitter.com/6GBXAM8zCr"
2020-07-14;6;"*Dow and SPY present wave in my view is consolidation before another breakout*.....it can still pass 2 days support 25800 in dow 3130/3100 in spy. #Dow #Spy pic.twitter.com/eLe5P0GrZN"
2020-07-14;0;"Markus Koch LIVE zum Handelsstart in New York – Bankzahlen im Fokus #Dax #Dow #Börse #Aktien https:// finanzmarktwelt.de/markus-koch-li ve-zum-handelsstart-in-new-york-bankzahlen-im-fokus-173210/ …"
2020-07-14;7;"Las acciones europeas caen alrededor de todo el continente: #STOXX50 -1,51% #STOXX600 -1,25% #IBEX35 -1,26% #DAX -1,53% #CAC40 -1,65% #FTSE100 -0,34% #FTSEMIB -1,03% Los futuros del #Dow suben un 0,50%, o 131 puntos. $ DIA $ SPY pic.twitter.com/NKNA7vOW8d"
2020-07-14;0;"Tradingprojekt Tag 47 +745.00$ im Nasdaq Ihr findet die Trades auch auf Instagram in der Story: tm_trading_ #Orderbuch #DOM #Trading #Tradingsystem #Handelsstrategie #CrudeOil #SP500 #Gold #Dax #6E #Dow #Nasdaq #Futures #Daytrading #Orderflow https://www. youtube.com/watch?v=md5Zbn TJAsk …"
2020-07-14;8;"İşlem kapatıldı zaten take profitte olmuş arkadaşlar umarım değerlendirenleriniz olmuştur güzel başladık #doktorforex #fxdoktor #trading #dji #fed #dax #sp500 #nasdaq #dow #teknikanaliz #usdtry #eurtry #brent #oil pic.twitter.com/Zsj9Etlvbe"
2020-07-14;0;"US-Berichtssaison: Sind die Erwartungen niedrig genug? #USA #Banken #Aktien #Dow #Dax https:// finanzmarktwelt.de/us-berichtssai son-sind-die-erwartungen-niedrig-genug-173138/ …"
