date;retweets;text
2019-05-20;1;"The Flock to Safe Havens https://www. thetechnicaltraders.com/us-vs-global-s ector-rotation-what-next-part-1/ … #spx #SP500 #index #indexfutures #NASDAQ #iwm #russell2k #russell2000 #rut #spy #qqq #dia #smallcap #DJIA #DOW #DOWJONES #swingtrading #investing #etf #etfs #trader #trades #stocks #StockMarket #trading #stockmarket #futures #sp"
2019-05-20;1;"#nasdaq özellikle $ AAPL $ MSFT ve $ GOOG ile diğer endekslerden kapanışta negatif ayrıldı. #spx ve #dow ise nispeten güçlü. piyasalar her ne kadar #tradewar ile zayıf olsa da #Trump henüz son gelişmelere cevap vermedi. Her an gelecek cevap belirleyici olacaktır. pic.twitter.com/tBv4WEKhZ6"
2019-05-20;2;"US Closing Prices: #DOW 25679.9 -0.33% #SPX 2840.23 -0.67% #NDX 7376.70 -1.69% #VIX 16.31 +2.19%"
2019-05-20;0;"【NYダウ】 25,679.90 ▼0.33% -84.10 [05/20] https:// nikkei225jp.com/nasdaq/ #dow #ダウ 東京とは状況が変わったらこうなるということか"
2019-05-20;2;"Making money on the crude oil up move today with lots of algorithmic signals to get in! https:// mboxwave.com/algorithmic-bu y-sell-signals … #OrderFlow #Wyckoff $ Emini #DOW $ NASDAQ #orderflow #GC $ Trade $ SPX #SPX $ NQ #nq_f $ SPY $ DIA $ DJIA #DIA #sp500 #nasdaq $ vix $ es $ es_f $ YM_f #stocks #VWAP #ES #es_f pic.twitter.com/m2fk5ajh1p"
2019-05-20;5;"Update #JOG Up 25%+ & #ECHO Up 27%+ at one point Scalped #Dow #SPX in bth directions & long #NQ #BTC banked £ #Corn short as is #TCG traded x2 #SDX & #I3E held at PRZ Numerous Muppets/Trolls blocked #YU 270 to 185: saved some pis £? Not a bad Monday Have a good eve! https:// twitter.com/HarmonicCharts /status/1130443920297603073 …"
2019-05-20;2;"When we look at how the #market is doing—the #Dow , the #SP500 , Nasdaq—investors get fixated on the price level of an index but let’s remember it’s the P/E as valuation indicator that counts. What are we, as investors, willing to pay for each dollar of earnings?..."
2019-05-20;0;"$ DJIA - looking for lower levels, probably targeting old down-channel. #DOW #DJI #stocks #stockmarket #nyse pic.twitter.com/hIfJ5sHzsb"
2019-05-20;1;"Chimerica zerbricht! Marktgeflüster (Video) #Dax #Dow #Euro #Dollar #EURUSD #Forex #Gold #Öl #China #USA https:// finanzmarktwelt.de/chimerica-zerb richt-marktgefluester-video-127110/ …"
2019-05-20;0;"The #Dow is starting the day with a dip. Is it the impact of fresh #trade uncertainty? Sr. PM Trevor Gurwich shares his thoughts in a new @WSJ article: https:// on.wsj.com/2Jwj0pg . pic.twitter.com/TGk8hBj7oG"
2019-05-20;3;"Daily $ MMM : #3M Uhhh Ohhh... #MMM sliced through blue support like butter. As the 7th largest #DowJones component, this can have bearish implications for the entire market. Another potential recession market if this continues to Chase the Lower BB as fast as it will go #Dow @3M pic.twitter.com/uEVjb8xKG9"
