date;retweets;text
2019-10-01;0;"Just an Observation *Remember last year in August and September 2018 when they were telling us to buy stocks at All-time Highs ? Today's Close $ SPY $ DJI $ DJIA #Nasdaq #Russell $ ES_F #Dow #QE4 It's a good thing they've been doing #Repo or #QE > https:// twitter.com/ShortSqueezed1 /status/1174001594893049857?s=20 … pic.twitter.com/BGUuVuErZM"
2019-10-01;0;"#Dow drops more than 343 points after weakest U.S. manufacturing reading in 10 years, via @foimbert https:// cnb.cx/2mBLLXu #ISM pic.twitter.com/7V61Lu8FPA"
2019-10-01;15;"#SPX $ SPX #ES_F $ dow #Dow $ NQ #NQ #NDX $ RUT #FTSE #dax Just analysing charts Realised the pink confluence zone of chart 1 coincides neatly with the lower purple zone in Chart 2 #JustSaying PLS R/T pic.twitter.com/OmlmGTX5aC"
2019-10-01;1;"Nun ist es amtlich - der #Dow hat seine Range auf der Unterseite verlassen und ist im Stundenchart der #WallStreet -Handelszeiten entsprechend in das GAP aus Anfang September eingetaucht . Es riecht nach bärishen Zeiten zum Monatsstart pic.twitter.com/an7IXim7cX"
2019-10-01;1;"#us30 #Dow jones Just Beautiful ! #forex @adssgroup #Trading for a living pic.twitter.com/UhoQFSWG1I"
2019-10-01;0;"benden CV isteyen iş yerine Sefiller kitabını verdim, daha da iş vermezlerse ülkede işsizlik almış başını gitmiş demektir #rain #raining #rainyday #pouring #rainydays #water #clouds #cloudy #photooftheday #puddle #umbrella #instagood #gloomy #rainyweather #rainydayz #splash #dow"
2019-10-01;1;"Going live for the “Live Market Update”. Weak Data - Stocks Fall #btc #stock #trading #DOW #SPY #RUT #bitcoin pic.twitter.com/GTl1ubGAtV"
2019-10-01;0;"Realitäts-Schock! Marktgeflüster (Video) #ISM #Konjunktur #USA #Dax #Dow #Euro #Dollar #EURUSD #Forex #Gold #Öl #Ölpreis https:// finanzmarktwelt.de/realitaets-sch ock-marktgefluester-video-142567/ …"
2019-10-01;0;"Portfolio Management für #iPhone . Aktien Anlagen im Überblick (Gewinn/Verlust, Gebühren etc.). #aktien #DOW #trade #ios #DAX @AlienRTs https:// itunes.apple.com/de/app/portfol io-aktien-anlagen-im-ueberblick/id1137454363?mt=8&at=11l5GX&ct=twitter …"
2019-10-01;0;"Aktuell: #Ölpreis , #Dax und #Dow fallen deutlich https:// finanzmarktwelt.de/aktuell-oelpre is-dax-und-dow-fallen-deutlich-142568/ …"
2019-10-01;3;"#EEUU PMI manufacturero: 47,8 (peor dato en 10 años) #IBEX #DAX #SP500 #NASDAQ #DOW pic.twitter.com/9gQS7wiZiB"
2019-10-01;0;"Rüdiger Born: ISM bewegt die Kurse – #Gold , #Dax und #Dow in den Charts https:// finanzmarktwelt.de/born-ism-gold- 142549/ …"
2019-10-01;1;"The #dow in 1910 was valued at a measly 100 points. Between then and now we have had: 2 world wars Hundreds of other wars Pandemics and famines Natural disasters Terrorist attacks I can't imagine the next 100 years can be any worse. So where will the Dow be in 2119?"
2019-10-01;1;"#Dow futures point to a higher open on Wall Street https://www. cnbc.com/2019/10/01/dow -futures-us-china-trade-wto-wall-street.html …"
2019-10-01;5;"#Crap ! What they are up to ? Simply not a Product to sell this way at #academic level, Please do condemn it to get it stop to further Marketed. The #educational institutions are equally crime partners #Josh #DOW #Karachi #Pakistan pic.twitter.com/li1VujpvyF"
2019-10-01;0;"Chemický průmysl roste a ne vždycky je to bez problémů. Bylo by fajn, kdyby za jejich řešení také firmy jako #Agrofert , #PKNOrlen anebo #BASF či #Dow také platily. Jen čištění ekologických zátěží stojí miliardy. https:// twitter.com/ToxicsFree/sta tus/1177557399114174464 …"
2019-10-01;2;"Good morning Today’s levels (Hourly candle close) #DAX 12420 #FTSE 7390 #DOW #YM 26930 #SP #ES #SPX 2976 #NQ #NDX 7745 Markets maintain momentum direction PA (price action) always king VIX =17"
2019-10-01;0;"Guten Morgen #peketec - Tagesausblick für den 01.10.2019 https:// peketec.de/portal/kolumne n/peketec/2019-10/tradingtag-im-ueberblick-angesetztes-hochrangiges-treffen-zum-handelsstreit-entspannt-die-lage-leicht-1916304/ … #Dax #Dow #Börse #Baidu #Alibaba #Apple #Trump #China #economy #Finanzen #stocks"
2019-10-01;2;"#Dow drops more than 340 points after weakest manufacturing reading in 10 years. https://www. cnbc.com/2019/10/01/dow -futures-us-china-trade-wto-wall-street.html … @CNBC"
2019-10-01;0;"#SPX $ SPX #ES_F $ dow #Dow $ NQ #NQ #NDX $ RUT #FTSE #dax Truly awesome day though prob too many instruments showing volatility all at the same time....rollercoaster.... More days like this please Have a great eve all; time to stuff my face & relax"
2019-10-01;5;"US Closing Prices: #DOW 26573.38 -1.28% #SPX 2940.15 -1.23% #NDX 7684.14 -0.84% #RTY 1493.38 -1.97% #VIX 18.31 +12.75%"
2019-10-01;0;"#Dow still down >300 https:// twitter.com/psychdr100/sta tus/1179046202148409347 …"
2019-10-01;0;"#Dow tanks 278.46 points ... #trumps not gonna be happy till he bankrupts the nation"
2019-10-01;2;"Market Uncertain - How to trade it / Dex's Live Market Update https:// outsidethebotz.com/blog/w6y19zk3j 6n4gmbqhke6pfz104nt7c … #btc #bitcoin #eth #dow #rut #trading pic.twitter.com/xoHR6oXbhI"
