date;retweets;text
2020-06-02;1;"@realDonaldTrump please make sure National Guard defends @NewYorkFed printing press. I'm short tons near the money put on #dow #spx June expiry. No surprises pls https:// twitter.com/dg1001/status/ 1267926301660401664 …"
2020-06-02;1;"The #Dow Jones Industrial Average rose 268 points, or 1.05 percent, while the S&P 500 gained 0.82 percent, both hitting three-month #highs . The #Nasdaq Composite rose 0.59 percent. https://www. foxbusiness.com/markets/us-sto cks-june-2-2020 …"
2020-06-02;2;"#Dow #spx #Nasdaq #DAX #FTSE #cac #Nikkei #China pic.twitter.com/VXSae7wFsk"
2020-06-02;1;"The #Dow Jones, #Nasdaq and S&P 500 have continued to melt higher in recent days even as bullish catalysts seem to sputter out. Get your #equities market update from @PeterHanksFX here: https:// bit.ly/36WMxkt pic.twitter.com/Zpnzxf9vj8"
2020-06-02;7;"Markets seemingly oblivious to protests US Closing Prices: #DOW 25742.65 +1.05% #SPX 3080.82 +0.82% #NDX 9657.30 +0.61% #RTY 1418.21 +0.91% #VIX 26.84 -4.92%"
2020-06-02;9;"#SPX $ SPX $ ES_F $ SPY $ DOW #DOW $ YM $ NQ #NQ $ RUT $ DIA #DAX #FTSE #Harmonic #Charts #Indices #Trading I know i talk abt #patience but seriously How many times do they have to test me invalidation/breach zone?! Just drop the bstrd! pic.twitter.com/b44ybeuFtm"
2020-06-02;2;"#DOW 25645.22 +0.67% #SPX 3070.32 +0.48% #NDX 9616.73 +0.19% #RTY 1417.69 +0.88% #VIX 27.11 -3.97% https:// twitter.com/Stalingrad_Poo r/status/1267879417545555968 …"
2020-06-02;0;"Dax 12.000 de !!! #bist100 #XU100 #XU030 #BORSA #borsa #BorsaIstanbul #borsai̇stanbul #BIST30 #BIST100Sirketler #DowJonesFutures #DOW #Dow30 #dow #DAX30 #DAX #dax #ALTIN #bist30 #Bitcoin #BİST50 #borsa100 #BrentOil #usdtry https:// twitter.com/xPEHLIVANx/sta tus/1265890917006880768 … pic.twitter.com/kFvjo7tAqI"
2020-06-02;2;"USA: Auf dem Weg in eine chaotische Bananenrepublik? Marktgeflüster (Video) #Dax #Dow #Euro #Dollar #EURUSD #Forex #gold #Öl #USA https:// finanzmarktwelt.de/usa-auf-dem-we g-in-eine-chaotische-bananenrepublik-marktgefluester-video-169278/ …"
2020-06-02;1;"#COVID19 deaths top 100,000, #DOW up. Unemployment 40 million, #DOW up. Every major city in upheaval, #DOW up. The disconnect between the stock market and the rest of America is jarring sometimes."
2020-06-02;11;"Valuation Commodities relative to the Dow Jones are trading at the lowest valuation level since the mid-1960s https://www. isabelnet.com/?s=valuation h/t @SoberLook #markets #equities #commodities #commodity $ spx #valuation #investing #dow #dowjones $ djia #stocks #stockmarket pic.twitter.com/odprhzOizQ"
2020-06-02;0;"Markus Koch LIVE zum Handelsstart in New York – Unruhen? Welche Unruhen? #Dax #Dow #Börse #Aktien https:// finanzmarktwelt.de/markus-koch-li ve-zum-handelsstart-in-new-york-unruhen-welche-unruhen-169235/ …"
2020-06-02;8;"Los futuros de Wall Street de nuevo al alza, motivados por el optimismo generado en torno a la reapaertura económica: #DOW +0,46% #SP500 +0,41% #NASDAQ +1,36% #RUSSELL2000 +0,88% #VIX -1,06% $ DIA $ SPY $ QQQ $ IWM $ VIX pic.twitter.com/pEvYiDRNMu"
2020-06-02;0;"So is the DOW today going to be light green, dark green or lime green? You know it on comes in one colour when the Fed printer goes brrrrrrrrrrrr... #Dow pic.twitter.com/92r438tFnL"
2020-06-02;2;"#trading #dax #cac40 #dow L'ouverture du Canal d'échange http:// vamfibo50.com sur la bourse se fera début Septembre. Car très peu dispo en Juillet et Aout."
2020-06-02;8;"Good Morning Today’s levels (Hourly candle close) #DAX 11788 #FTSE 6134 #DOW #YM 25225 #SP #ES #SPX 3025 #NQ #NDX 9520 Markets maintain momentum direction PA (price action) always king VIX 30+ Very Risky #MOLINE"
2020-06-02;2;"Aktienmärkte: USA brennt, Wall Street steigt! Videoausblick #Dax #Dow #Euro #Dollar #EURUSD #Forex #Gold #Öl https:// finanzmarktwelt.de/aktienmaerkte- usa-brennt-wall-street-steigt-videoausblick-169160/ …"
2020-06-02;0;"The #Unlock1 trade is on! Wonder if the #Nifty takes out 10000 today. Momentum has been super strong last 5 days #Dow futures have recovered from morning lows. Now down 43 points Keep voting- the poll is live till 2 pm! We take the final tally on #closingbell 2:30 @CNBCTV18Live https:// twitter.com/SurabhiUpadhya y/status/1267389533529665537 …"
2020-06-02;0;"Guten Morgen #peketec - Tagesausblick für den 02.06.2020 https:// peketec.de/portal/kolumne n/peketec/2020-06/tradingtag-im-ueberblick-erste-kleine-erholung-im-us-einkaufsmanager-index-1975424/ … #Dax #Dow #Börse #Zynga #Coty #Pfizer #Trump #stocks #Finanzen"
2020-06-02;0;"#DOW - EXXON packt den Bullen Hammer aus #wirtschaft #finanzen $ DJIA http:// gmtr.ly/d3iBIU2Y1"
2020-06-02;0;"#Comex continues to keep #gold under control blocking 1745 with a knock back to support at 1720 before a steady recovery back over 1730. #audgold dropped back to support at 2500 on the weaker #usd . #silver back to 18, #dow somehow strengthening by 1% and nth am golds down ~3.5% pic.twitter.com/gSV1o2gtFu"
2020-06-02;1;"Your mentorship is bearing fruit Thank you Boss @mali786j #DAX #NQ and #DOW scalps #News has gone into bin https:// twitter.com/mali786j/statu s/1267726913658851329 … pic.twitter.com/6cHiZHPQMv"
2020-06-02;1;"WTI crude prices are heading up to test the 200-day EMA. Demand should pick up as businesses are reopening. The energy sector could lead the #SP500 higher to test key the 3,109.93 level. This is an opinion. $ WTIC $ BRENT #gasoline #oil $ USO $ CL $ SPY $ SPX #DJIA $ DIA #DOW pic.twitter.com/WsJBTiyoKf"
2020-06-02;0;"Chiusura USA: #DOW 1.05% #NASDAQ 0.61% #FtseMib 2.42% #DAX 3.75% #CAC 2.02% #EURUSD 1.1165 #BTPBUND 188.0 #Oro -0.98% #Petrolio 4.23%"
2020-06-02;0;"#Healthcare #COVID19 #Charts #Nasdaq #Dow #Biotech #bullish #profit $ ONCY #ONCY Holds at 2.34 tomorrow if break & stay up https:// twitter.com/_Stock_Hawk/st atus/1266342567236579349 … pic.twitter.com/0SaqoLFfeY"
2020-06-02;1;"Here's GOOD NEWS!! There is NO UPTICK in the daily confirmed #COVID19 cases in the US since the protests and riots began on May 26! It has already been 8 days! MAYBE ONE SHOULD START TO ASK THE QUESTION...WHY? #SP500 $ SPY $ SPX #DJIA $ DIA #DOW #NASDAQ pic.twitter.com/ZfwiOcawZj"
