date;retweets;text
2020-07-12;2;"Intraday Trading Plan for major Indexes...The DOW gaps higher for the open to clear out a key level...what do we expect to see next? #intradaytrading #tradingplan #DOW #Education #FX #Index https:// tradesetup.com.au/index-intraday -trading-plan-8/ … pic.twitter.com/9WUDIEpOTp"
2020-07-12;3;"S&P 500 Fut (Sep'20) rise +13.25 (+0.42%) at 7:17:36 PM EDT as Dr. Fauci may be on the way out. This is an opinion. #SP500 $ SPY $ SPX #DJIA $ DIA #DOW #NASDAQ $ VIX #COVID19 #coronavirus https://www. cnbc.com/2020/07/12/whi te-house-seeks-to-discredit-dr-anthony-fauci-as-coronavirus-surges.html …"
2020-07-12;13;"Markets have reopened higher. Reportedly due to Trump finally putting on a mask...? #DOW 26268 +0.73% #SPX 3205 +0.65% #NASDAQ 10908 +0.68% #RUSSELL 1440 +1.34% #FANG 4818 +0.61% pic.twitter.com/KC1CV9WwLg"
2020-07-12;2;"Dünya piyasaları , emtialar ve #Bist genel görünüm yorumlarım ve gelecek hafta beklentim ; #Bist100 #Bist30 #endeks #xu100 #xu030 #viop #dow #dax #sp500 #brent #dolarTL #xauusd #VIX"
2020-07-12;0;"やっと一通りEAのロジック 明文化完了 今日も結局、小室徹夜 午前のトレードは捨てて 寝るぅ〜ぅ〜ぅ〜 ってか、強烈に目が悪くなった 感が否めない #相関関係 #FX #GOLD #金 #VIX #株価指数 #DOW #USD #原油 #EA #自動売買 #眠もい pic.twitter.com/6aMzuljgVS"
2020-07-12;0;"Now get signals by Email, SMS, iOS and Android Notifications, Twitter account #fx #forex #cryptocurrencies #bitcoin #scalping #dow #nasdaq #ftse #cfd #indices #index #commodities #trader #trading > http:// fxmgm.com"
2020-07-12;4;"The extended hours trading from 4am-8pm is worth the switch to Webull. Plus Webull give you 2 free stocks! https:// act.webull.com/e/VxwsjuYOiaKI /skk/ … #wayfairgate #100DaysOfCode #Trending #webull #robinhood $ nio #stocks #freebie #FreeMoney #StockMarket #dow #NASDAQ"
2020-07-12;2;"Anatomy of the Bull/Bear/Kangaroo Market! Visit the below link to download the report. #Equities #StockMarket #Nifty #Dow #Trump https://www. linkedin.com/posts/harsh-sh ah-9182475a_anatomy-of-the-bullbearkangaroo-market-activity-6688039478755426304-94pB/ …"
2020-07-12;0;"#fx #DOW #日経平均先物 #ドル円 ドル円、DOWこの辺りまでジワジワ上げてきて、やはり米国で噂されてる8月くらいに、暴落2番底かな。 それまでは、ちまちまロングで稼ぎながら、次のショートは、全通貨、DOW、日経、渾身の一撃でショート行く。 そして、1秒で利確、1秒で即買い戻し作戦！ https:// twitter.com/YENZOU/status/ 1282192118518124544 …"
2020-07-12;9;"This week is not clear at all as we could still drop into Tue or Wed and rally into the New Moon of Fri, OR we could rally until Tue and then drop. We can drop big as we are as overbought as late Jan 2018 and late Feb 2020, as we can see in the #SPX and #Dow charts. pic.twitter.com/EDu1GbYvyg"
