date;retweets;text
2017-01-15;0;"#Dow -DuPont EU Merger Review ‘Still Very Open,’ Vestager Says http:// buff.ly/2ji101j"
2017-01-15;0;"TradingDerivatives.eu is LONG on #Dow -Jones, see http:// goo.gl/ZEiqVa . Profit since Jan 2010 and 01/16/17: %."
2017-01-15;0;"#chlorpyrifos who's pushing them #Dow https:// twitter.com/EnvirHealthNew s/status/820641081943531520 …"
2017-01-15;0;"#Dow Chemical and links to autism https:// twitter.com/dannyhakim/sta tus/820698213854363649 …"
2017-01-15;1;"#Emini #SP500 #ES #Dow #YM #Crude #Gold even though #Futures and #Commodities tend to be quiet on a holiday,... http:// fb.me/4XafXN3Yi"
2017-01-15;0;"Some thoughts going into next week. #ftse #dow https://www. flickr.com/photos/stevebr iggspics/32291330596/sizes/o/ …"
2017-01-15;0;"#DJIA MSC Charts Bullish #WalgoriX #Forex #Stocks #FX #Trading #DOW $ DJIA #VIX $ VIX #VXX $ VXX #Indicies pic.twitter.com/iC6xDhkiPY"
2017-01-15;0;"Dow Chemical wants farmers to keep using a pesticide linked to autism and ADHD https:// interc.pt/2juNMOU by @fastlerner #Autism #ADHD #DOW"
2017-01-15;0;"He's destabilizing US economy w/ impulsiveness - NASDAQ & Futures flatline are the best indicator (not S & P & #DOW )"
2017-01-15;0;"Die Angst vor der 20.000! Marktgeflüster von @finanzmarktwelt http:// bit.ly/2jTitkh #DOW #DAX #Aktien #Börse #EURUSD pic.twitter.com/WJ9hP15jpB"
2017-01-15;0;"Joy Global: Trump's Coal Plans Bode Well, Bookings a Woe #Stocks #All Finance #S &P 500 Index #Dow Jones 30 https://www. dukascopy.com/refpro/in.php? aHR0cHM6Ly93d3cuZHVrYXNjb3B5LmNvbS9meHNwaWRlci9tLzQ4NDQ5MDY2OTM5OTc5ODk5NzEvP3V0bV9zb3VyY2U9dHdpdHRlciZ1dG1fbWVkaXVtPXNvY2lhbCZ1dG1fY2FtcGFpZ249ZnhzcGlkZXIlMjB0d2l0dGVyJTIwcG9zdGluZwpzcHAtdHctU3BpZEVO …"
2017-01-15;0;"Trend Update: $ VTI , #SP400 , #SP600 , #NASDAQ , #DJIA #DOW , #SP500 , #RUSSELL2000 , continue to be Bullish, long term. http:// stocknosis.com"
2017-01-15;1;"Dow Jones (INDU) forecasting the rally & buying the dips http:// elliottwave-forecast.com/elliottwave/do w-forecasting-rally-buying-dips/ … #INDU #Dow #Elliottwave #Trading"
2017-01-15;0;"#Dow Chemical among 'Top 100 Global Innovators'. Read more: http:// owler.us/ab5svS $ DOW"
2017-01-15;0;"Lyrics running through my head.... But it's a good thing though #DOW"
2017-01-15;0;"#kaufen http:// sulzbach.city/kaufhaus/leben smittel/bier-wein-spirituosen/weine/aperitifs-dessertweine/dow-s-port-fine-tawny-1-x-0-75-l/ … #Dow s #Port #Fine #Tawny (1 x 0.75 l) pic.twitter.com/6npJrVEDCV"
2017-01-15;0;"#chlorpyrinfos #Autism #Dow https:// twitter.com/ActivistPost/s tatus/820733709515010049 …"
2017-01-15;0;"Dow Jones Avg http:// 5starstrading.com/2017/01/15/dow -jones-avg/ … #dow #sp500"
2017-01-15;0;"Return Update: #DJIA #DOW up 12.09% since last update (long term trend). What's your typical return on #IndexFunds ?"
2017-01-15;0;"#dow phim sex nude pics coco ice t girlfriend http:// z47.derto.pw"
2017-01-15;0;"#Dow Chemical among 'Top 100 Global Innovators'. Read more: http:// owler.us/ab5sve $ DOW"
2017-01-15;0;"yes, I just happened to notice. But currently yes #ES and #dow are both bullish for some time now."
2017-01-15;0;"Bitcoin, on hold for next move http:// 5starstrading.com/2017/01/14/bit coin-hold-next-move/ … #dow #sp500"
