date;retweets;text
2017-09-16;1;"#Dow , S&P hit new highs @CNBC reports, but why are insiders selling more stocks than they buy? Ask @itmtrading_zang http:// bit.ly/2h7Sup3"
2017-09-16;2;"Vandaag feest van #duikvereniging #DOW -DOV bezocht. 50 jaar jong! Gezelligheid met veel oud-leden. De vlag gaat wapperen langs de Schelde! pic.twitter.com/QllViTWtoO"
2017-09-16;1;"Bullish $ INDU $ DIA now at 22268 is 6.3% profit above my buy recommended price of 20940 (23/05/2017). #markets #dow #stocks https:// twitter.com/TradeDMarkets/ status/867033878724268032 …"
2017-09-16;0;"$ DOW - Dow Chemical Co #DOW Shares Bought by Cordasco Financial Network https:// goo.gl/fb/6JjMwn"
2017-09-16;4;"#dowjones #Elliottwave daily analysis #dow last Updates -no comment- #DJI $ DJIA #SPX $ spx $ dow pic.twitter.com/YvEX1EkRlk"
2017-09-16;0;"Chart Update: The #Dow continued to break out, climb the wall of worry and muscle above that 261% #Fibonacci projection level. $ DJI pic.twitter.com/EkjHplAdTK"
2017-09-16;0;"#Dow on board to help #IOC ! go tell that to the victims of #Bhopal who #Olympics sponsors @dowchemical refuse to help #shameful"
2017-09-16;0;"#Dow and DuPont announces successful completion of merger. Read more: http:// owler.us/adifq5 $ DOW"
2017-09-16;0;"Algoritmos de trading que dan forma al mundo https:// sistemasinversores.com/algoritmos-de- trading-que-dan-forma-al-mundo/ … #dow -jones #trading pic.twitter.com/qlff7J0g5B"
2017-09-16;0;"Here are a few things to consider as you approach a potential house hunt. #mortgage #dow ... http:// cpix.me/a/31088755 pic.twitter.com/F535JRbWS5"
2017-09-16;1;"#Dow on board to help #IOC reach goal of carbon neutrality -- Sponsor Spotlight http:// ow.ly/PdEf30fbHfK"
2017-09-16;21;"#TrumpEffect ?? S&P 500 closes at record high; #Dow posts best week since December http:// cnb.cx/2wfiVzH"
2017-09-16;0;"Die neue markttechnische DOW JONES Chartanalyse, von Daytrader Jochen Schmidt: #Forex #CFD #Dow #DowJones #DJI30 ... http:// fb.me/1f0vNj9bk"
2017-09-16;0;"#DOW : Ein weiteres höheres Hoch! #wirtschaft #finanzen $ DJIA http:// gmtr.ly/N1bQkyIqQ"
2017-09-16;4;"**UPDATE** $ AVZ #Lithium Exploration Target Increased Biggest World Supply Huge #China interest in $ avz #asx #tesla #dow #ausbiz $ rio $ bhp https:// twitter.com/ML_SuperNinja/ status/908970363245043712 …"
2017-09-16;2;"¿Qué dice el #XAR sobre tu valor para corto o medio/largo plazo?. Consúltalo aquí: http:// maxglo.com/AxAR.aspx #ibex35 #bolsa #trading #dow pic.twitter.com/yCUPYspiZB"
2017-09-16;0;"World stocks pull back amid rising concerns of a market correction HeatMap Column 3> https:// goo.gl/0jjOV2 #StockMarket #Volatility #Dow pic.twitter.com/p3CQiPzJJv"
2017-09-16;0;"Op #Wall Street is #Dow Jones index) boven de weerstand 22.179,11 gebroken, de uptrend wordt hervat. pic.twitter.com/oyZmoU4Wcj"
2017-09-16;0;"#US #Markt #Dow #Jones #Bitcoin Alphabet #Apple Tencent Snap http:// pilt.de/us-markt-dow-j ones-bitcoin-alphabet-apple-tencent-snap/ … #Zeitkultur pic.twitter.com/Jx3zeGGe2E"
2017-09-16;0;"#Stocks close at new highs as #Dow caps best week since December http:// a.msn.com/00/en-us/AArXJ a9?ocid=st …"
2017-09-16;0;"FutureDanger Indicator: STOCK MARKET CRASHES HeatMap Column 3> https:// goo.gl/0jjOV2 #StockMarket #Dow #Volatility #SituationalAwareness pic.twitter.com/zG7m3Jxu7r"
2017-09-16;0;"#TRUMP #DOW Sets Another New #AllTimeRecordHigh This Morning – Up Over 21% Since the November Election! https://www. teaparty.org/dow-sets-anoth er-new-time-record-high-morning-21-since-november-election-266076/#.Wb17SAhc4p8.twitter …"
2017-09-16;0;"Return Update: #DJIA #DOW up 21.5% since last signal (long term trend). My path to #FinancialFreedom"
2017-09-16;0;"Return Update: #DJIA #DOW up 16.52% since last signal (mid term trend). What could that do for your portfolio? #investing #wealth"
2017-09-16;0;"#Dow and DuPont announces successful completion of merger. Read more: http:// owler.us/adifqX $ DOW"
2017-09-16;0;"Dow partners with industry leaders to create trash bags from recycled plastics http://www. wastedive.com/news/dow-partn ers-with-industry-leaders-to-create-trash-bags-from-recycled-plast/505035/ … via @WasteDive #Dow #recycle #trash"
2017-09-16;0;"#Dow on board to help #IOC reach goal of carbon neutrality -- Sponsor Spotlight http:// ow.ly/PdEf30fbHfK"
2017-09-16;0;"S&P 500 closes at record high; Dow posts best week since December http:// bit.ly/2frGDi7 #SandP #record #high #Dow #posts #best #week pic.twitter.com/4gBswqjiS3"
2017-09-16;0;"Trend Update: $ VTI , #SP400 , #SP600 , #NASDAQ , #DJIA #DOW , #SP500 , #RUSSELL2000 , continue to be Bullish, long term. http:// stocknosis.com"
2017-09-16;0;"Now Trade #Bitcoin #AMAZON #APPLE #PAYPAL #DAX #CAC40 #NASDAQ #dow #ftse #cfd #indices #index #commodities #trader … http:// fxmgm.com"
2017-09-16;0;"How to Pronounce Tubsiwubsi ↺RT http://www. dictionaryvoice.com/2531947 #step #address #denounce #baptize #nomen #peg #make #labium #dow"
