date;retweets;text
2017-01-07;0;"$ DIA Rock and Roll God Gene Simmons Thinks the #Dow Will Blow Past 20,000 https://www. thestreet.com/story/13945411 /1/rock-and-roll-god-gene-simmons-thinks-the-dow-will-blow-past-20-000.html … $ DJIA $ SPY #dow20k #DOW20000 #stocks $ QQQ"
2017-01-07;0;"#DOW : ​Klopf, Klopf...an der 20.000! #wirtschaft #finanzen $ DJIA http:// gmtr.ly/VkZkLOU9Hf"
2017-01-07;0;"My 2HR Trading Psychology Webinar is a gift for free members. #DOW #SP500 #traders #investments #stockaction http:// buff.ly/2hSHklW pic.twitter.com/VNoPsn01Do"
2017-01-07;0;"$ AMD Chart | Jan 07 Next leg $11.50 to $12 expected if #DOW breaks 20K #stocks #trading pic.twitter.com/WohojQSEW6"
2017-01-07;0;"$ DJIA #Dow nears 20,000: 'We've gotten here for good reasons,' Mohamed El-Erian says https:// finance.yahoo.com/news/dow-nears -20-000-weve-221352671.html … $ DIA $ SPY #stocks #stockmarket"
2017-01-07;1;"Wall Street lawyer tabbed for SEC post #All Finance #United States #S &P 500 Index #Dow Jones 30 https://www. dukascopy.com/refpro/in.php? aHR0cHM6Ly93d3cuZHVrYXNjb3B5LmNvbS9meHNwaWRlci9tLzQ4MzgxODk2MTcwNjE5ODg1MzIvP3V0bV9zb3VyY2U9dHdpdHRlciZ1dG1fbWVkaXVtPXNvY2lhbCZ1dG1fY2FtcGFpZ249ZnhzcGlkZXIlMjB0d2l0dGVyJTIwcG9zdGluZwpzcHAtdHctU3BpZEVO …"
2017-01-07;1;"Dow Jones (INDU) forecasting the rally & buying the dips http:// elliottwave-forecast.com/elliottwave/do w-forecasting-rally-buying-dips/ … $ INDU #Dow #Elliottwave #Trading"
2017-01-07;0;"What will happen when the #Dow hits 20k #optionexperts pic.twitter.com/Es1Y3ETOMj"
2017-01-07;0;"yo sigo el ratio #dow / #oro y eso me dá menos onzas de oro por dow para próximos años¡¡ https:// twitter.com/ezequielhalfon /status/817791723451584512 …"
2017-01-07;0;"Return Update: #DJIA #DOW up 12.43% since last update (long term trend). What could that do for your portfolio? #investing #wealth"
2017-01-07;0;"Trend Update: $ VTI , #SP400 , #SP600 , #NASDAQ , #DJIA #DOW , #SP500 , #RUSSELL2000 , continue to be Bullish, mid term. http:// stocknosis.com"
2017-01-07;0;"The #Dow ’s 20,000 dalliance is a reminder that it’s the best #active fund ever fashioned http:// on.mktw.net/2hwk6iR $ DIA @spglobal"
2017-01-07;0;"To technicians calling #dow 20K a top, recall bull markets can correct thru time as well as price; can be inverse H&S;wait for confirmation"
2017-01-07;0;"Whilst everyone is waiting for the DOW to hit 20,000, I'm looking at bigger & better growth opportunities #Trendfollowing #Equities #DOW #UK"
2017-01-07;0;"The Visa Inc. (V) Receives “Top Pick” Rating from the BMO Capital Markets #Stocks #All Finance #FTSE 100 #Dow Jon https://www. dukascopy.com/refpro/in.php? aHR0cHM6Ly93d3cuZHVrYXNjb3B5LmNvbS9meHNwaWRlci9tLzQ4Mzc4NTU5NzI3ODQyMjYxNDcvP3V0bV9zb3VyY2U9dHdpdHRlciZ1dG1fbWVkaXVtPXNvY2lhbCZ1dG1fY2FtcGFpZ249ZnhzcGlkZXIlMjB0d2l0dGVyJTIwcG9zdGluZwpzcHAtdHctU3BpZEVO …"
2017-01-07;0;"Goldman Sachs banker to be in charge of US domestic finance #All Finance #S &P 500 Index #Dow Jones 30 https://www. dukascopy.com/refpro/in.php? aHR0cHM6Ly93d3cuZHVrYXNjb3B5LmNvbS9meHNwaWRlci9tLzQ4Mzc4MDM0NDAwMDA5NjQyMjcvP3V0bV9zb3VyY2U9dHdpdHRlciZ1dG1fbWVkaXVtPXNvY2lhbCZ1dG1fY2FtcGFpZ249ZnhzcGlkZXIlMjB0d2l0dGVyJTIwcG9zdGluZwpzcHAtdHctU3BpZEVO …"
2017-01-07;0;"Dear human #Finance experts or hobbyist. Can you explain me the hype around #Dow hitting 2000 ?? :: #DOW20000 :: why is it so significant!?"
2017-01-07;0;"#Dow my running joke with @HitTheBidRadio continues missed 20000 by less than a full point ..I took a short into the close#NeverGonnaHappen"
2017-01-07;0;"I'm kind of enjoying the #Dow take its sweet ass time hitting #20k . Lots of traders might be bald soon. pic.twitter.com/OdekupP33g"
2017-01-07;0;"TradingDerivatives.eu is LONG on #Dow -Jones, see http:// goo.gl/ZEiqVa . Profit since Jan 2010 and 01/08/17: %."
2017-01-07;0;"This week: #Dow (came within one point of crossing 20,000), S&P 500® Index, and #NASDAQ Composite reached new all-time highs."
2017-01-07;0;""Stocks are manipulated to the highest point possible and then sold to the public on the way down." /Livermore #DOW"
2017-01-07;0;""101 Damnations" by John Kilroy oil #money #Currency #DollarIndex #Dollar #dow pic.twitter.com/3jtC59cS9M"
2017-01-07;0;"The latest Adrian Gonzalez News! http:// paper.li/adriangzz2810/ 1336753532?edition_id=ed52c740-d4f5-11e6-95ce-0cc47a0d164b … #dow #trump"
2017-01-07;0;"#Dow Only one buy signal for the next day. Discover it subscribing at http:// tradejabber.com"
