date;retweets;text
2017-08-14;0;"#New #York : Sturm auf #Nvidia ++ #Snap erholt ++ #Apple zieht an ++ #Micron fest ++ #Dow hadert mit 22.000 Punkten http:// bit.ly/2vVd81s"
2017-08-14;4;"#JFK assassinated on 11/22/63. #Dow dropped 2.9%. 2 wks later started longest streak ever w/o a 1% change (up or down). 124 straight days."
2017-08-14;10;"61 straight days without a 1% change (up or down) in the #Dow , longest since 69 in '95."
2017-08-14;0;"#DOW CHEMICAL – Gewinnsprung erwartet #börse #aktien http:// gmtr.ly/EJOQMAqDQ pic.twitter.com/uCi8CaG1RX"
2017-08-14;0;"#stocks kick off week with a rebound #Dow up 159 to 22,017 Updates @KNX1070 @CBSLA #MottekOnMoney"
2017-08-14;0;"#Japan bringt den positiven Wochenstart, weitere Daten unterstützen die Erholung beim Dax... #Dax #Dow #Euro #Forex https:// finanzmarktwelt.de/japan-bringt-d en-positiven-wochenstart-weitere-daten-unterstuetzen-die-erholung-beim-dax-66091/ …"
2017-08-14;0;"los 22000 del #DOW ejercen una atracción especial ya está de nuevo por encima 22.008 #bolsa #EEUU"
2017-08-14;0;"#Dow soars 150 points as #WallStreet sees #NorthKorea #tensions easing http:// crwd.fr/2hZHuKw pic.twitter.com/iZTaZrwMF9"
2017-08-14;1;"El #dow #sp500 #nas100 bajaron en 5 ondas a mìnimos viernes, rebote hoy deberìa fallar 21980-22050 #dow 2460/2470 #sp500 5890/5920 #NASDAQ pic.twitter.com/NN3o6AfOjK"
2017-08-14;0;"Vola-Spekulationen mit Rekordumsatz – Markt wieder im „Einklang“? #Vola #VIX #Volatilität #SP500 #Dow #Dax https:// finanzmarktwelt.de/vola-spekulati onen-mit-rekordumsatz-markt-wieder-im-einklang-66030/ …"
2017-08-14;0;"FocusMoney kommentiert Info zu #Dow -Fusion mit den #Yesmen und Bhopal - Corporate Accountability - good & bad News http://www. focus.de/finanzen/news/ wirtschaftsticker/maerkte-megafusion-von-dow-chemical-und-dupont-kurz-vor-dem-abschluss_id_7441283.html …"
2017-08-14;3;"US Opening Calls: #DOW 21968 +0.49% #SPX 2454 +0.55% #NASDAQ 5867 +0.62% #IGOpeningCall"
2017-08-14;0;"Rüdiger Born (VIDEO): Indizes im Aufwind... #Dax #Dow #Euro #Yen #Dollar #Forex https:// finanzmarktwelt.de/ruediger-born- video-indizes-im-aufwind-66038/ …"
2017-08-14;0;"#DOW : Vorerst, eine völlig normale Korrektur! http://www. broker-test.de/admiral-market s/nachrichten/dow-vorerst-eine-voellig-normale-korrektur-2-45129/ …"
2017-08-14;0;"#DOW drückt sich nach oben und der #EUR bleibt stabil. Mehr dazu im heutigen #TradedesTages mit Mario Kofler http:// ow.ly/Afkb30enXdo"
2017-08-14;0;"Lebenszeichen in #EURUSD und #DOW https:// youtu.be/2BjZXHlNhqw"
2017-08-14;0;"Euro market open #FTSE100 +0.52% #DAX +0.97% #CAC40 +0.87% #Dow Futures +0.38% A/US $0.7871 (As at 7:00pm AEST)"
