date;retweets;text
2018-06-11;3;"$ DOW closes up 6 points at 25322 #DOW Futures are Green too .. at 25360 the Breakout point at 25335 is being TESTED ..as Warned https://www. cnbc.com/quotes/?symbol =@DJ.1 …"
2018-06-11;9;"Enjoy the video analysis of all the 14 charts I post daily: http://www. youtube.com/watch?v=390d_Y 7ehmQ … #SPX , #DOW , #NASDAQ , #RUT , #FTSE , #DAX , #EURUSD , #GBPUSD , #AUDUSD , #USDJPY , #OIL , #OOTT , #NATGAS , #GOLD , #SILVER"
2018-06-11;4;"Warum sich um das 20. Date herum entscheidet: #Affäre oder #Liebesbeziehung ? Und was das alles mit dem #Dow Jones gemeinsam hat, erklärt @MissClaraOtt https://www. welt.de/wissenschaft/p lus177158054/Wird-es-ernst-Das-ist-der-Moment-der-Wahrheit-beim-Dating.html?wtmc=socialmedia.twitter.shared.web … via @welt"
2018-06-11;0;"Ingresa a este webinar gratuito Ahora !Comenzamos en 3 minutos @JRodriguezFX #FelizLunes #DayTrading #EURUSD #Dow #dowjones #SP500 https:// buff.ly/2sBUw3O 3 Ideas de #trading para la semana -Las pérdidas pueden exceder su depósito pic.twitter.com/NCHoXZbkRA"
2018-06-11;0;"Marktgeflüster (Video): Kein zweites Desaster #Dax #Dow #Euro #Dollar #EURUSD #Forex #Gold #Öl https:// finanzmarktwelt.de/marktgeflueste r-video-kein-zweites-desaster-92454/ …"
2018-06-11;0;"Each of the 3 major indices gained ground last week. The #Dow lead the way adding 2.77% while the #SP500 & #Nasdaq were up 1.62% & 1.21%, respectively. See more of last week's highlights in #ThePulse . http:// go.ycharts.com/weekly-pulse pic.twitter.com/r7zEkwkWNO"
2018-06-11;6;"#DOW about to smash another resistance. Target still 26500. #djia #spx $ dow $ spx pic.twitter.com/Sm3AWCHGbH"
2018-06-11;0;"#DOW Jones notiert zum US-Handelsstart bei 25.338 Punkten und damit leicht im Plus. Wichtiger Kurzfrist-Support: 25.070/25.080. Nächstes Ziel 25.500 und 25.800 Punkte! pic.twitter.com/TUJaJszddq"
2018-06-11;0;"Aktien New York Ausblick: #G7 -Eklat nährt Sorge um #Zollkonflikt : https://www. ariva.de/news/aktien-ne w-york-ausblick-zurueckhaltung-g7-eklat-naehrt-7021276 … #dow #djia"
2018-06-11;3;"Así estamos en el preopen #usa #pbr 1.8 up #vale 0.30 up #ts 0.87 up. Índices #dow 0.06 up #sp500 0.03 abajo #nasdaq 0.16 abajo. #wti #petroleo 0.90 abajo ."
2018-06-11;1;"US Opening Calls: #DOW 25308 -0.03% #SPX 2778 -0.03% #NASDAQ 7150 -0.02% #IGOpeningCall"
2018-06-11;1;"Euro market open #FTSE100 +0.54% #DAX +0.67% #CAC40 +0.31% #Dow Futures +0.23% A/US $0.7614 (As at 6:17pm AEST)"
2018-06-11;0;"Dax, FTSE, DOW technical analysis: https:// thedaxtrader.co.uk/a/11-06-2018-d ax-technical-analysis.html … I have included the calendar, news page, interactive chart and the results of recent signals too. If you want any additional information, please contact me https:// t.me/DaxTrader #dax30 #dow #ftse #daxtrader"
2018-06-11;0;"#DOW Tagesausblick: Momentum-Fortsetzung diese Woche möglich, wenn... #video $ DAX http:// gmtr.ly/VkPIVMveH"
2018-06-11;0;"#peketec - Tagesausblick für den 11.06.2018 https:// peketec.de/portal/kolumne n/peketec/2018-06/tradingtag-im-ueberblick-g7-gipfel-geraet-zur-spassveranstaltung-1838781/ … #Dax #Dow #Börse #Daimler #Apple #Broadcom #Disney #economy #stocks #G7"
2018-06-11;0;"Ich bin ja immer noch der Meinung, dass wir den #DOW in absehbarer Zeit bei um die 24830 Punkten sehen werden."
2018-06-11;2;"Videoausblick: Wichtigste Woche des Jahres #Dax #Dow #Euro #Dollar #EURUSD #Forex #Gold #Öl https:// finanzmarktwelt.de/videoausblick- wichtigste-woche-des-jahres-92347/ …"
2018-06-11;2;"The Next 5 Years #Dow #Jones Industrial Average or the Barron’s #Gold Mining Index?: The… https:// goo.gl/fb/AcmrfZ"
2018-06-11;0;"$ GPP Turesi #Lithium project DRILLING HOLE 1-8 4xPEGMATITE INTERCEPTS 26m15m6.6m at holes 3,6,7,8 MC8M ? #ASX #dow #finance $ FMG #Cobalt $ SQM #Tesla #trump #NYSE $ CBA $ ANZ $ NAB $ KDR $ GXY $ PLS $ TLS #ElectricCar #rt #ausbi https://www. asx.com.au/asxpdf/2018060 6/pdf/43vl2t677rzbvw.pdf … http:// greenpowerenergy.com.au/morabisi-lithi pic.twitter.com/0nSi334hmv"
2018-06-11;0;"#ABD borsaları yükselişle kapandı Kapanışta, #Dow Jones Sanayi Endeksi 5,78 puan (yüzde 0,02) artışla 25.322,31 puandan, Standard & Poor’s 500 Endeksi 2,97 puan (yüzde 0,11) yükselişle 2.782,00... #WallStreet #DOWJONES #NASDAQ #SP500 #NewYorkBorsası http://www. f-almanak.com/almanac/abd-bo rsalari-yukselisle-kapandi-11-06/ …"
2018-06-11;0;"#Dow posts best week since March as traders shake off G-7 trade jitters - http:// ow.ly/UZE530kpP2J"
2018-06-11;1;"Look channels ...it is easy to understand in which way #Dow is closing all the sub waves V. We are clearly at the end of the Major V pic.twitter.com/ryDEOifZzY"
2018-06-11;0;"INDU CLOSES BELOW ITS OPENING PRICE UNABLE TO HOLD EARLY SESSION GAINS: https:// techniquant.com/reports/index- indu-daily-technical-analysis-report-for-2018-06-11/ … Sentiment: Neutral $ DJIA #DJIA $ DOW #DOW"
2018-06-11;0;"Seems to me all hell is about to break loose. Right @WSJ #wallstreet #dow #stocks ? https:// twitter.com/TeaPainUSA/sta tus/1006261536653041664 …"
2018-06-11;0;"#OHIO vote to keep our #taxcuts #regulations cut #dow soaring #unemployment DOWN #manufactuers BACK in USA #jobs soaring WE DO NOT WANT TO GO BACK TO 8 years of #OBAMA gloom and doom #Policies #VOTE #RedWaveRising2018 SAVE #america for #socialism #democrats DESTROY https:// twitter.com/President1Trum p/status/1006220874251464704 …"
2018-06-11;0;"Looks like the Dow is running out of Buyer plus it hit the 00, wonder if this is the point where the #Dow heads down? pic.twitter.com/TcrofhnkMe"
2018-06-11;1;"$ ES vs $ AAPL . Fund manager believe AAPL will bet the SP500. Is this true? Here is a chart of ES vs AAPL. Since 7/2016, AAPL has bet the market. We are critical support now #stocks #stock #options #option #pairs #aapl #sp500 #dow #nasdaq #fund #fundmanager #finance . pic.twitter.com/wh5pzf9de4"
2018-06-11;0;"Now get signals by Email, SMS, iOS and Android Notifications, Twitter account #fx #forex #cryptocurrencies #bitcoin #scalping #dow #nasdaq #ftse #cfd #indices #index #commodities #trader #trading > http:// fxmgm.com"
2018-06-11;0;"I personally don't believe it! Best times in #Wall Street #Dow Jones will break 27,000 to 32,000 #Stop scaring people! #AnalystTITUES #Pullbaks = YES #Crash = NO @USATODAY @GMA @nytimes @cnbc @nFuszInc @FoxNews @RichBohn @business https:// twitter.com/CNBC/status/10 06159640055468032 …"
2018-06-11;0;"DAX +56,5pts sur le trade Short annoncé ce matin sur twitter !!!! Communauté de trader et de partage, accès gratuit, faire demande à amfibo@yahoo.com. #DAX #DOW #TRADING #FOREX : pic.twitter.com/lKUjibNTB4"
2018-06-11;1;"Coming soon on the #SpinYourDits blog! #dow #PowerRankings #WWE pic.twitter.com/1LJNn0aIui"
2018-06-11;0;"#FITS #DOW #EQUITY #GOBBLE Where self contained news FITS in history pic.twitter.com/h4OMpP2IU9"
2018-06-11;0;"Good Morning everyone! Green morning with #DAX +0.5% #Nikkei +0.9% #DOW +0.2%. Cryptos big red yesterday pic.twitter.com/eEacEs0H8z"
2018-06-11;0;"Dow Jones breaks resistance at 25320 . Next resistance level at 25420 . Last trade at 25370 . #forex ##dow pic.twitter.com/iOoMuJbF7w"
2018-06-11;0;"#profit #investing in $ XEC From https://www. hopestocks.com / #stocks #OptionsTrading #Stockstowatch #WallStreet #Bullish #StockMarket #stocksforecast #Bullmarket #dow #marketforecast #nasdaq #signals #business #NYSE #tradingalert #TradingSignals #StocksToWatch #USA #EU #shortterm pic.twitter.com/SOcU6y3MKL"
