date;retweets;text
2016-06-16;1;"The #Dow rallied 93 points today even as #oilprices declined. Here's why... http:// moneymorning.com/2016/06/16/dow -jones-industrial-average-rallies-93-points-despite-sharp-decline-in-oil-prices/ …"
2016-06-16;4;"#برنت يوسع خسائرة وينخفض -4% عند 47 #دولار والداو يرتفع +100 نقطة. #دراية_المالية #النفط #Oil #DOW"
2016-06-16;4;"cortos en #SP500 y #DOW , con stop arriba de 2074, corrección el mercado parece haber bajado en 5, si supera 2074 lo espero 2085-2100"
2016-06-16;0;"el nivel equivalente #dow 17627-17650 para un corto con stop pequeño, si el mercado no respeta resistencia podriamos cerrar ABC desde techo"
2016-06-16;0;"Marktgeflüster (Video): Die Flucht... #Dax #Dow #Brexit #Fed #FOMC #Euro #Dollar http:// finanzmarktwelt.de/marktgeflueste r-video-die-flucht-35389/ …"
2016-06-16;1;"#DOW Cierre parcial el primer objetivo +60"
2016-06-16;0;"ROUNDUP/Aktien New York: #Dow folgt den Börsen in Asien und Europa nach unten: NEW YORK… http://www. finanznachrichten.de/nachrichten-20 16-06/37709708-roundup-aktien-new-york-dow-folgt-den-boersen-in-asien-und-europa-nach-unten-016.htm … ❚FINANZNACHRICHTENde"
2016-06-16;8;"Global markets all down; #Dow , #TSX in triple-digit losses. Analysts blame next week's #Brexit vote; polls suggest #UK voters in favour. 2/2"
2016-06-16;1;"#sp500 6/16 2dayAnything blw2047WillCertainlyFavour d #Bears #bigdata #stocks #dataviz #tech #BI #Patterns #Dow #Nasdaq #Forex #Oil #Brexit"
2016-06-16;0;"Börsenprofi Zwermann: #DAX Richtung 8.700, #Dow gen 15.000. Mehr in dieser Sendung: http://www. deraktionaer.tv/video/christop h-zwermann-dax-richtung-8700-dow-gen-15000-aber-gold-weiter-ueber-1300-50185447.html … /AA pic.twitter.com/7QU8WCp1tf"
2016-06-16;1;"Cramer Shares His Thoughts On HSBC, Dow Chemical And Ford Motor http:// dlvr.it/LZXVxD #CNBC #DOW → via @AlertTrade"
2016-06-16;0;"Inside Riße (VIDEO): Cool bleiben ist angesagt… #Dax #Fed #Trading #Dow http:// finanzmarktwelt.de/inside-risse-v ideo-cool-bleiben-ist-angesagt-35329/ …"
2016-06-16;2;"Euro market open #FTSE100 -0.67% #DAX -0.98% #CAC40 -1.05% #Dow Futures -0.35% A/US $0.7356 #ausbiz #markets"
2016-06-16;0;"#EURUSD , #DAX , #DOW und #USDJPY heute im #Trade des Tages: http://www. youtube.com/watch?v=ZXdWT2 sQQHs …"
2016-06-16;0;"peketec - Tagesausblick für den 16.06.2016 http:// peketec.de/portal/kolumne n/peketec/2016-06/tradingtag-im-ueberblick-zinserhoehung-verschoben-auch-fed-wartet-auf-brexit-entscheid-1692408/ … #Dax #Dow #Brexit #Fed #economy #Finanzen #stocks #Börse #Daytrading"
2016-06-16;0;"Videoausblick: Das Glas is halbleer... #Dax #Dow #Fed #FOMC #Brexit #Öl #Dollar #Euro http:// finanzmarktwelt.de/videoausblick- das-glas-is-halbleer-35309/ … pic.twitter.com/i5jXgCRY1n"
2016-06-16;0;"Guten Morgen. #DOW u. #SPX mit weiteren Abgaben über die Asia Session. Abwärtstrends weiter intakt (untergeordnet). #boerse #trading /SS"
