date;retweets;text
2017-03-08;0;"#Dow debió subir hoy.... alerta preventiva (d corrección... lo más sano q le puede pasar a una tendencia es corregir) $ DJI $ DIA pic.twitter.com/wRBw4kpjSd"
2017-03-08;3;"US Closing Prices: #DOW 20855.73 -0.33% #SPX 2362.98 -0.23% #NDX 5359.80 +0.16% #VIX 11.78 +2.88%"
2017-03-08;1;"US #stocks close mixed, but #Dow and #SP500 close lower for the third day in a row. ^JC"
2017-03-08;3;"10 Highest Paying #Dividend #Stocks in the #Dow http:// chc.li/2m3jyTO $ VZ $ CVX $ KO $ CSCO $ GE $ BA pic.twitter.com/5mo9Lfl6If"
2017-03-08;0;"Jobwunder USA #Dax #Dow #Euro #Dollar #EZB https:// larstagesschau.blogspot.com/2017/03/jobwun der-usa.html …"
2017-03-08;0;"Marktgeflüster (Video): Schuldenbombe und Zinsanstiege... #Dax #Dow #Euro #Dollar #EURUSD #Forex #Gold #Öl http:// finanzmarktwelt.de/marktgeflueste r-video-schuldenbombe-und-zinsanstiege-54318/ …"
2017-03-08;2;"#uncertainty Low #Dow #Trump #Quants #bigdata #python $ spy @KirkDBorne @kaggle @twosigma #mathematics #Quants #regulation @realDonaldTrump https:// twitter.com/CNBC/status/83 9455389494231040 …"
2017-03-08;1;"| Entrevista: Felip Vidiella, director de Innovación de @DowChemical . #Dow #DowTarragona #Quimica #Chemical http://www. tarragonaempresarial.com/1,felip-vidiel la-director-de-innovacion-de-dow-para-el-area-de-europa-oriente-medio-y-africa/1441,felip-vidiella-director-de-innovacion-de-dow-para-el-area-de-europa-oriente-medio-y-africa/ … pic.twitter.com/hb4ZzteCxX"
2017-03-08;5;"Vení a visitarnos a nuestro stand #dow #innovacionquenosune @DowAgroARG @Expoagrocom pic.twitter.com/SSQnC1IV6U"
2017-03-08;4;"Sting Robotics Team @forthighschool built 2 bots for competition. Well done team! #fortsask #DOW #impressive pic.twitter.com/tz5DxCq1hp"
