date;retweets;text
2016-09-19;6;"#Dow Jones Industrials: pic.twitter.com/hgjJvG4lXh"
2016-09-19;4;"US Closing Prices: #DOW 18120.17 -0.02% #SPX 2139.12 0.00% #NDX 4796.07 -0.46% #VIX 15.53 +1.04%"
2016-09-19;0;"#Dow dreht ins Minus, zieht #Dax nachbörslich nach unten. Erneuter Rückfall in den lfr. Abwärtstrend möglich. /TB pic.twitter.com/0vdeSpv5w3"
2016-09-19;5;"Have your cake and eat it for less. This week Cookie Cakes are only $18, order for yourself or to share at http://www. insomniacookies.com . #DOW pic.twitter.com/FEZ3kgRsug"
2016-09-19;0;"#Dow #Money #DowJones #Trade #Daytrader #short Trade verkauft. 2. Teil #gewinn +1,5 R 1. Teilgewinn: +2,17 R Gesamt:+3,67 R"
2016-09-19;0;"#Dow #Money #DowJones #Trade #Daytrader Läuft da eine schwarze 3 im Dow an ! pic.twitter.com/r2CeCzPbAl"
2016-09-19;0;"#Dow #Money #DowJones #Trade #Daytrader short Trade Stopp auf 3 R Marke pic.twitter.com/QyB94SM0ho"
2016-09-19;2;"#TARGET #DOW 6000 ANDATE A LETTO SOMARI pic.twitter.com/SQGsQmZ43f"
2016-09-19;0;"Marktgeflüster (Video): Widerstand leisten! #Dax #Dow #Euro #Dollar #Öl #Ölpreis #EURUSD #Forex #Gold http:// finanzmarktwelt.de/marktgeflueste r-video-widerstand-leisten-42371/ …"
2016-09-19;0;"Der Ritt durch die Charts für diese Woche.. #Gold #Euro #Dollar #Dax #Dow #Trading http:// finanzmarktwelt.de/der-ritt-durch -die-charts-fuer-diese-woche-42356/ …"
2016-09-19;0;"#Dow , #oil prices rise as traders look forward to #Fed 's meeting this week. #economy via @CNBC - http://www. cnbc.com/2016/09/19/us- markets.html …"
2016-09-19;6;"sumvah ngangenin klo mba ve menggila #MelodySinkaJKT48ITS_NET #Dow pic.twitter.com/NaApzIQlh9"
