date;retweets;text
2017-10-24;1;"Hustle everyday upate nini? #Dow Mademu mnakosa juu ya nini? #Dow Madanga mnataka juu ya nini? #Dow Kukesha tunakesha juu ya nini? #Dow ~~~~~~~~~ ~~~~~~~~~~"
2017-10-24;0;"#New #York : #Oracle legt zu ++ #IBM knickt ein ++ #AMD und #Nvidia gefragt ++ #Amazon gesucht ++ #Dow #Jones nicht zu bremsen http:// bit.ly/2z4Ws9J"
2017-10-24;1;"This is what winning looks like... up 5,100 since Trump was elected. 4 trillion in value #Dow #StockMarket #Dow23 http://www. thegatewaypundit.com/2017/10/dow-ne w-time-high-28-5100-points-since-election/ …"
2017-10-24;1;"Could this be the final blow off top that many have talked about....to me this chart going almost vertical is all kinds of ridiculous #dow @MacroVoices @jessefelder @realvision pic.twitter.com/sdvoob8ad9"
2017-10-24;3;"It's time to #ManUp with class! In this DOW open a door for every woman and share the video with #DOW #DareOfTheWeek http:// blog.themandare.com/dare-week-thou ghtful-ladies/ … pic.twitter.com/KsLtVO7F59"
2017-10-24;0;"US Märkte feiern starke Quartalszahlen #Dow #Dax #Dollar #Euro https:// youtu.be/V1Uv_IVYxrQ via @YouTube"
2017-10-24;1;"Angriff der Bären von den BULLEN abgewehrt #Dow nice pic.twitter.com/FjOG3Yi93N"
2017-10-24;1;"Nuevo máximo en el #Dow 23 476"
2017-10-24;0;"Ukionekana weak but you really not,lazima uwe humble update minoti!!!!! #Dow Link on Bio!!! https://www. instagram.com/p/BaoyNOQltUT/"
2017-10-24;0;"Marktgeflüster (Video): Das Eigenleben des Dow Jones... #Dax #Dow #Euro #Dollar #EURUSD #Forex #Gold #Öl https:// finanzmarktwelt.de/marktgeflueste r-video-das-eigenleben-des-dow-jones-71968/ …"
2017-10-24;3;"#ElliottWave $ DJI $ DIA #indices #DOW ¿llego la hora? pic.twitter.com/i1Fle0IKUh"
2017-10-24;1;"Seems you are leading the #daycarestaff who is responsible for the #Dow at all time highest ?? NOT YOU!! Shut and learn something new"
2017-10-24;0;"#New #York : #Amazon gefragt ++ #Alibaba aufwärts ++ #Apple zieht an ++ Vorschuß für #AMD ++ #Oracle steigt ++ #Dow #Jones in neuen Höhen http:// bit.ly/2iwj5wM"
2017-10-24;0;"JFD Live Trading TV zur US-Markteröffnung LIVE ab 16:15 Uhr unter http://www. jk-trading.com/morning-meeting - #DAX #Dow #SPX"
2017-10-24;0;"Anstehende Korrektur an der Wall Street? #Dax #Dow https:// finanzmarktwelt.de/anstehende-kor rektur-an-der-wall-street-71883/ …"
2017-10-24;0;"Rüdiger Born (VIDEO): Indizes auf kleinerer Zeitebene abwärts, interessante Szenarien im Bund... #Dax #Dow #Bund https:// finanzmarktwelt.de/ruediger-born- video-31-71884/ …"
2017-10-24;1;"#Dow @rosa_ree Get Ready #WasafiDotCom #WhereTheHitsBelongs pic.twitter.com/SXyQcGFgph"
2017-10-24;0;"Der #DowJones #Dow hat gestern eine Umkehrkerze ausgebildet. Diese müsste heute bestätigt werden... http://www. day-trading-live.de/de/news_245148 .html … ? pic.twitter.com/HXhuE4044m"
2017-10-24;0;"#peketec - Tagesausblick für den 24.10.2017 https:// peketec.de/portal/kolumne n/peketec/2017-10/tradingtag-im-ueberblick-general-electric-stutz-dem-dow-jones-die-fluegel-1787955/ … #Dax #Dow #GE #Hasbro #Mattel #Seagate #Broadsoft #Cisco #economy #Börse"
2017-10-24;1;"Leo Saa Saba mpaka Kumi mchana, TUNE IN on clouds Fm's XXL to catch my new bomb #Dow USIKOSE! https://www. instagram.com/p/Bant-2ulwXd/"
2017-10-24;1;"V I R T U A L Guys #Dow et al #LifeWeb dying R E A L I T Y UNRAVELS Go out office-walk rivers-breathe air REAL #caterpillars #insects #bees https:// twitter.com/ReutersUK/stat us/922962199005495296 …"
2017-10-24;2;"I conti della moda: Gucci fatturato record, Moncler cresce a due cifre #bitcoin #startup #innovazione #trading #forex #dow #italia buff… pic.twitter.com/b727dCjh0e"
2017-10-24;1;"#UniverseC playing these #markets mechanically @kazonomics @DeadBounceCat @PlayinWitDreams @bellyfrog #fx #stocks #dow #nas pic.twitter.com/9Dmlzf6I5s"
2017-10-24;0;"#Dow ends at record after strong Caterpillar, 3M earnings http:// str.sg/4Foc"
2017-10-24;0;"No Reason to Short the #Market …Yet @Bubba_Trading talks #KeyReversal #Dow #nasdaq #debt #econ #bitcoin LISTEN http:// tinyurl.com/ybrkfp58 pic.twitter.com/ZzvXBNwFdp"
2017-10-24;3;"Mercato candidato a nuovi progressi: i market movers da seguire #bitcoin #startup #innovazione #trading #forex #dow #italia buff.ly… pic.twitter.com/4g7eSkjHqd"
2017-10-24;2;"Piazza Affari spumeggiante con le trimestrali #bitcoin #startup #innovazione #trading #forex #dow #italia http:// buff.ly/1Has47Z pic.twitter.com/KwZ67O98Xa"
2017-10-24;0;"Madem tunakosa juu ya nn... #Dow"
2017-10-24;2;"Double take for #Dow ? $ DJIA @23,475 +200 pts on #earnings $ CAT $ MMM @alanwallst cheers the “roaring” rally @nyse https:// m.youtube.com/watch?v=qAPdHr 9JlRI … pic.twitter.com/Y07Vja8FFS"
2017-10-24;2;"#Dow since New Years '99 approaching 25K, breathtaking and scary at the same time. Keep an eye on $ HDGE $ SQZZ . This wont last forever pic.twitter.com/CfQbapBOQO"
2017-10-24;0;"#BobCorker on TV crying that #Trump is such a bully. Hey #Corker grow up and quit grandstanding! #Dow highest ever, you ARE the SWAMP"
2017-10-24;0;"Earnings from several #Dow , #SP500 components pushed indexes higher this morning. Today’s Market Update from @LPLResearch looks at the #Fed in 2018. http:// bit.ly/2yPYVnH pic.twitter.com/0W5eYG9Tg8"
2017-10-24;0;"Earning reports driving the #DOW but S&P and FTSE 100 are not responding, lonely at the top $ SPX #FTSE $ DJIA"
2017-10-24;1;"#dow gidyor aya #bist100 kaldı yaya #sasa yapma numara çek hareketini #tuclk sen uyu güzelim tuğçem gidecek olan zaten #ygyo pişti artık"
2017-10-24;2;"#BreakingNews #Stocks rally at opening bell #Dow pops 163 points to 23,437 Morning drive updates at 20 and 50 @KNX1070 @CBSLA #MottekOnMoney"
2017-10-24;1;"Así está el preopen #usa #pbr 0.8 #vale 0.90 #ts 1.65 Índices #Dow 0.53 up #sp500 0.17 up #wti #petroleo 0.60 up"
2017-10-24;0;"Much stronger #Caterpillar results helps to push the Dow Jones futures push to a fresh record high, so much for the sell off... #stocks #dow"
2017-10-24;1;"Ilibaki kidogo @rosa_ree1 uwe member wa @omgtanzania . Leo anadrop single yake mpya #Dow . So… https://www. instagram.com/p/BaoHdzpDiyf/"
2017-10-24;0;"RT @FinanzaTrading : Sorpresa Mps: da domani torna in borsa #bitcoin #startup #innovazione #trading #forex #dow #it … https:// twitter.com/i/web/status/9 22765096954327040 …"
2017-10-24;1;"AIM Italia, proposto credito d’imposta al 50% per la quotazione #bitcoin #startup #innovazione #trading #forex #dow #italia buff.ly… pic.twitter.com/6Bv7VgluiN"
2017-10-24;0;"Piazza Affari: la correzione è alle spalle. I titoli da tradare #bitcoin #startup #innovazione #trading #forex #dow #italia buff.ly… pic.twitter.com/WBkgK8yd4Q"
