date;retweets;text
2016-06-22;0;"The economic, financial and stock markets for small investors. Spanish language #investment #trading #DOW #IBEX #bolsa #money #finance #DAX"
2016-06-22;3;"US Closing Prices: #DOW 17780.83 -0.27% #SPX 2085.45 -0.17% #NDX 4404.72 -0.20% #VIX 21.2 +14.72%"
2016-06-22;8;"Nos iremos al BREXIT cortos en #Dow desde 17900, cortos #Sp500 desde 2096 técnicamente nos gusta #Dow en 17100 y #Sp500 en 2025"
2016-06-22;0;"#Wall #Street pierde el rumbo y el #Dow #Jones cede un 0,11 % a media sesión http://www. finanzas.com/noticias/merca dos/bolsas/20160622/wall-street-pierde-rumbo-3433980.html …"
2016-06-22;0;"Marktgeflüster (Video): Siegesgewißheit... #Dax #Dow #Euro #Dollar #Brexit http:// finanzmarktwelt.de/marktgeflueste r-video-siegesgewissheit-35761/ … pic.twitter.com/FUuo3Ch7r2"
2016-06-22;0;"Das Duell: BASF vs #DOW /Dupont: Wie ein Fels in der Brandung trotzt BASF, der weltgrößte Chemiekonzern,… http:// boerse.ard.de/aktien/das-due ll-basf-vs-dow-dupont100.html#xtor=RSS-1 … ❚ ARD"
2016-06-22;1;"Five things to know about Twilio before it goes public #Stocks #Finance #United Kingdom #S &P 500 Index #Dow Jones https://www. dukascopy.com/refpro/in.php? aHR0cHM6Ly93d3cuZHVrYXNjb3B5LmNvbS9meHNwaWRlci9lbi9tLzQ2NjYwNzE3OTUzOTAzMDc0NDQvP3V0bV9zb3VyY2U9dHdpdHRlciZ1dG1fbWVkaXVtPXNvY2lhbCZ1dG1fY2FtcGFpZ249ZnhzcGlkZXIlMjB0d2l0dGVyJTIwcG9zdGluZwpzcHAtdHctU3BpZEVO …"
2016-06-22;2;"USA: Verkauf bestehender Häuser Mai 5,53 Mio. Erwartet wurden 5,55 Mio nach 5,45 Mio zuvor. (annualisiert) / https:// news.guidants.com / #Dow"
2016-06-22;0;"Finishing up an #eecms #website which integrates the S&P, #Nasdaq and #Dow #futures . #AgencyLife #BeAwesome #Omaha"
2016-06-22;13;"Wah ada "Laksani" bersaudara nih di @TheComment_NET pukul 22.00 nanti. Jangan lupa matiin Tvnya ya #Dow pic.twitter.com/O5SfV2hQmk"
2016-06-22;2;"US Opening Calls: #DOW 17844 +0.09% #SPX 2090 +0.09% #NASDAQ 4417 +0.10% #IGOpeningCall"
2016-06-22;1;"CommSec @CommSec Euro market open #FTSE100 +0.09% #DAX +0.34% #CAC40 +0.20% #Dow Futures -0.01% A/US $0.7486 #ausbiz #markets"
2016-06-22;0;"DAX letting up some here. Are we finally going to see some downside action to the latest ramp. #DOW #DAX"
2016-06-22;0;"Top Trends #Dow #Stocks MMM VZ BA INTC CAT CVX IBM XOM WMT PG UTX DD JNJ GE JPM PFE UNH http:// 12Stocks.com/dow"
2016-06-22;0;"#peketec - Tagesausblick für den 22.06.2016 http:// peketec.de/portal/kolumne n/peketec/2016-06/tradingtag-im-ueberblick-dax-kennt-kein-halten-optimismus-um-grossbritannien-waechst-anscheinend-1693662/ … #Dax #Dow #Fed #Apple #Facebook #Daimler #Börse #economy #Microsoft"
2016-06-22;0;"Videoausblick: Pflicht und Kür... #Dax #Dow #Brexit #Dollar #Euro #Öl http:// finanzmarktwelt.de/videoausblick- pflicht-und-kuer-35672/ … pic.twitter.com/cMnVPTlLiG"
2016-06-22;1;"A Tremendous Day Of Trading!! #DAX >Long>60 pts #FTSE > Long>75pts #EURUSD >Short> 60pips #DOW JONES> Long> 60 pts #BREXIT"
2016-06-22;1;"Voilà un autre indice boursier européen qui a récemment rebondi sur un gros support de long terme. #DOW #Europe pic.twitter.com/Zg5GbGvp6t"
2016-06-22;2;"New signals, #TWTR last =16.32 look very Bullish Buy Now @NARKET Target 18.44 /20.60 #sp500 #dow #oil #energy #opinion #ES_F #SPY #IWM"
