date;retweets;text
2018-06-21;0;"This is our @DowChemical #cdmx LGBT pride walk T-shirt! Join us to the 40th edition of our city gay pride! #MarchaDelOrgullo #dow #diversity #inclusion #mexico pic.twitter.com/Ph6c5bNmEM"
2018-06-21;4;"You know what I’m rocking on #nationalselfieday #dow @WWEBrayWyatt @MATTHARDYBRAND @WWEShop pic.twitter.com/X7eM0TDWGG"
2018-06-21;37;"The #Dow started trading in 1896. Should it close red today, this would be the 30th 8-day losing streak ever. Hasn't hit 9 losses in a row since 1978. 12 is the longest losing streak ever. Happened in 1941 and again in 1968."
2018-06-21;15;"#poisoncartel #monsanto + #Bayer #Dow + #Dupont #Syngenta + #Chemchina destroy life on earth ,our freedom & our health .They do not feed us . https:// twitter.com/drvandanashiva /status/1009835706313830400 …"
2018-06-21;0;"Marktgeflüster (Video): Überraschender Gegenwind #Dax #Dow #Euro #Dollar #EURUSD #Forex #Gold #Öl https:// finanzmarktwelt.de/marktgeflueste r-video-ueberraschender-gegenwind-93566/ …"
2018-06-21;10;"If there were any doubts left that our economy is changing drastically, consider for the first time in 110 years, @generalelectric is off the #DOW and replaced by @Walgreens http:// ow.ly/EwIb30kAT9o"
2018-06-21;1;"Die Drogeriekette #Walgreens Boots Alliance ersetzt im #Dow künftig den Industriekoloss #GE . Walgreens was? Wir erklären, was der Konzern macht. https:// boerse.ard.de/aktien/wer-ist -walgreens100.html …"
2018-06-21;10;"#TrumpCrash - #Dow falls 150 points on lingering trade worries, heads for 8-day losing streak - https:// go.shr.lc/2ysn3Ok #ThursdayThoughts"
2018-06-21;0;"Aktuell: Philadelphia Fed Index schwächer – Auftragseingang bricht ein! #Dax #Dow #Euro #Forex https:// finanzmarktwelt.de/aktuell-philad elphia-fed-index-schwaecher-auftragseingang-bricht-ein-93511/ …"
2018-06-21;2;"#DOW JONES MAJOR 24,350/250 $DOWJONES #DJIA #RK #FOREX 1 PRINT 24,100 = ADIOOOOOOOOOS VERY BAD. pic.twitter.com/Rq89qkdE51"
2018-06-21;1;"Märkte und Nachrichten kompakt: Stellt euch vor, es ist Handelskrieg – und plötzlich muß das eingepreist werden.. #Dax #Dow #Euro #Forex #Handelskrieg https:// finanzmarktwelt.de/maerkte-und-na chrichten-kompakt-stellt-euch-vor-es-ist-handelskrieg-und-ploetzlich-muss-das-eingepreist-werden-93493/ …"
2018-06-21;0;"Nach 110 Jahren – #GE fliegt aus dem #Dow -Jones-Index. #Daimler senkt wegen #Zollstreit zwischen USA und China den Ausblick. #AugenBlick #HVB https:// cards.twitter.com/cards/18ce54gt rjx/5v66d …"
2018-06-21;0;"Ein weiterer #Dino steigt ab: General Electric fliegt aus dem #Dow Jones - nach 110 Jahren http:// spon.de/affXL via @SPIEGELONLINE #GE #Index #Aktien"
2018-06-21;0;"#DOW Tagesausblick: #Nasdaq , #SP500 , Dow - Stärke sinkt in dieser Reihenfolge $ DAX http:// gmtr.ly/VJgT_44WS"
2018-06-21;0;"#DAX und #Dow kaum verändert. #Dialog im Fokus. #DailyDAX #HVB #onemarkets https:// cards.twitter.com/cards/18ce54i8 jgv/5v3mq …"
2018-06-21;0;"Chart des Tages: Wieso es sich auszahlt, den #DOW an Dips zu kaufen - https:// invst.ly/7svy5 #Finanzen #Wirtschaft #Börse pic.twitter.com/LvTYxrSpYl"
2018-06-21;0;"#New #York : #Netflix setzt Höhenflug fort ++ #Spotify begehrt ++ Flucht aus #Oracle ++ #Tesla gesucht ++ Sturm auf #Synaptics ++ #Dropbox schwach ++ #Dow leichter ++ #Nasdaq #Composite erreicht weiteres Allzeithoch https:// bit.ly/2MJ5Inq"
2018-06-21;1;"http:// HoweStreet.com Radio with host @jimgoddard3 Gold Momentum To Pick Up? People Facing Retirement Have Some Tough Choices to Make #Gold #Dow #StockMarket #Bonds #Crude Guest: @TheCyclesman https://www. howestreet.com/2018/06/21/gol d-momentum-to-pick-up/ … pic.twitter.com/QBjxfA5euz"
2018-06-21;0;"#Dow drops about 200 points on trade worries, extends losing streak to #8days ....... https:// cnb.cx/2K3z9yP"
2018-06-21;0;"【NYダウ】 24,461.70 ▼0.80% -196.10 [06/21] https:// nikkei225jp.com/nasdaq/ #dow #ダウ"
2018-06-21;0;"#dow down 8 days in row.. but hey #potstocks are flying in Canada so it’s a win in my books. Everyone have a good day. See y’all tommo"
2018-06-21;0;"GE was finally kicked from the Dow Jones Industrial Average after poor deals and a 54% drop in stock value in the past 12 months. Walgreens Boots Alliance will take its place #dow #dowjones #GE #generalelectric #walgreens #stock #market https://www. biznob.com/ge-kicked-from -dow/ …"
2018-06-21;0;"#Stocks losses accelerate in final hour of trading day #Dow -214, set for 8th straight closing loss, #NASDAQ -68, #SP500 -19 @KNX1070 @MottekOnMoney"
2018-06-21;0;"#dow ve #dax on küsüratları eşitledi adamlar Boş kalınca nelerle uğraşıyoruz pic.twitter.com/lT2B3o9wAg"
2018-06-21;2;"#NOVA to appeal $1bn judgment in #Dow suit ( #petchem #chemical #olefins #ethylene #cracker ) https://www. icis.com/resources/news /2018/06/21/10233979/nova-to-appeal-1bn-judgment-in-dow-suit/ …"
2018-06-21;1;"2/2 je milieuproblemen/ ophoping of giftige reacties van kunt krijgen... dus ja. je kan het er niet mee eens zijn. Maar ook de groen chemische middelen worden in de fabriek bij bijvoorbeeld #Bayer of #dow (spinosad!) gemaakt en ook daar komt een laboratorium aan te pas. Gelukkig!"
2018-06-21;0;"Today is national selfie day apparently! I rarely take them but here you go #notpouting #hairnotdone #workingclothes #justasiam #justme #lookingchilledbutfeelingstressed #thinkpositive #thisgirlcan #learningtolovemyself #ignorenegativethoughts #dow … https:// ift.tt/2lnjboq pic.twitter.com/md3FcqcRhj"
2018-06-21;1;"The #Dow dropped for the 7th straight day, and home prices are the highest they've been in 10 years. See the one piece of optimistic news that #AAA is reporting about #4thofJuly travel on #goode4business . @komonews #investedhere http:// komonews.com/news/videos/go ode-4-business-june-21-2018 …"
2018-06-21;0;"#Mortgage Bond prices open near unchanged. The #Dow , S&P and @Nasdaq now all in negative territory. #investments pic.twitter.com/da8S9AF9Lf"
