date;retweets;text
2018-09-18;2;"#DOW up 300 points overnight #Metals all go GREEN #FX moves UP #AUD Hits 72.3c = Breakout begins .. https:// twitter.com/gassin123Chart s/status/1042061051632672768 …"
2018-09-18;4;"Markets = Boom days are Here again #DOW up 300 points overnight #Metals all Go Green #FX pops UP #AUDusd Breakout over 72.3c.. as Warned = #TRUMP v #CHINA Trade War Resolutions + Settlements = World Metal Markets .. begin to Bottom + Uptrend ..again ! ... as Warned"
2018-09-18;2;"US Closing Prices: #DOW 26246.96 +0.71% #SPX 2904.31 +0.54% #NDX 7494.39 +0.80% #VIX 12.92 -5.56%"
2018-09-18;0;"(。-ω-)zzz. . . (。ﾟωﾟ) ﾊｯ! 【NYダウ】 26,272.65 △0.81% +210.53 [04:44] https:// nikkei225jp.com/nasdaq/ #dow #ダウ"
2018-09-18;0;"HAMMERING IT HOME!!! #Dow #DJIA #dowjoans #yarrrr"
2018-09-18;79;"With the #Dow up 200 points post #China #trade retaliation, many attribute this to lower than expected #tariff rates (10% vs 25%). While this is true, there's also a bigger issue here. #Markets believe that the tit-for-tat will ultimately result in a still free but fairer system. pic.twitter.com/loMACYaorn"
2018-09-18;2;"WE'RE LOOKING FOR STREAMERS! (PC/Console) -Stream regularly -Active on social media\ -Willing to use #DOW GFX -Willing to stream on the #DOW Twitch -Professional (Console streamers must have capture card) Interested? DM US #ReleaseTheDogs pic.twitter.com/TV2UmnVIH2"
2018-09-18;1;"Congrats to Senior Maggie Mullaney who was named @StUrsulaTennis Dawg of the Week! Way to go Maggie! #SUATennis #GoDawgs #DoW pic.twitter.com/2f3zb4NTmh"
2018-09-18;4;"Well @TheBubbleBubble , this divergence prepares the foundation for the predicted historical #Dow #crash : https:// moneyprintingstrategy.com/everyone/trend -prediction-until-end-of-2021 … @LanceRoberts $ EEM $ EFA $ SPX $ QQQ #money #Banks #stocks #bonds #wsj #CNBC #CNN #CNNews #Forbes #economics #Finance #Traders #investors #financialtimes https:// twitter.com/TheBubbleBubbl e/status/1042057154923048960 …"
2018-09-18;1;"Now get signals by Email, SMS, iOS and Android Notifications, Twitter account #fx #forex #cryptocurrencies #bitcoin #scalping #dow #nasdaq #ftse #cfd #indices #index #commodities #trader #trading > http:// fxmgm.com"
2018-09-18;0;"I can't see anything Bearish about this at all. We've come out of the Symmetrical Triangle that was the "Correction" back tested the break three times (final confirmed @25k).. Pattern gives ~28k target = ATH's. Look what price is doing here! BULLISH!!! #dow #dji #dowjoans pic.twitter.com/uMxGzGLz2y"
2018-09-18;0;"#Stocks rally in the face of rising #trade tensions between the U.S. and #China #Dow up 92 #SP500 up 10 #NASDAQ up 43 $ AAPL up $3.07 to $220.95 Wake up to the latest @KNX1070 @MottekOnMoney"
2018-09-18;0;"Und, schon den ersten Schritt zur #Profitabilität im #Trading gemacht und folgenden Fragebogen runtergeladen und ausgefüllt? ;) --> http:// bit.ly/2ydXsc7 - #DAX #Dow #SPX500 #EURUSD #Gold #Bitcoin"
