date;retweets;text
2017-02-25;1;"#seafoodcity Donald Trump takes pic with employed musician #EducationCannotWait #dow20k #dow #nasdaq #dowjones #work pic.twitter.com/ZFgW1huqbE"
2017-02-25;0;"#DOW : ​Ungebremst nach Norden! #wirtschaft #finanzen $ DJIA http:// gmtr.ly/N1xLnWloFf"
2017-02-25;0;"LPLResearch: RT RyanDetrick: Here are all the 10 day #Dow win streaks since 1900 and how it did after the long str… https:// twitter.com/i/web/status/8 35205619086942209 …"
2017-02-25;0;"Today 11a @KNX1070 #MottekOnMoney #Dow @Wharton @BizFed @LAEDC @MusicCenterLA @SequoiaEvents @WolfgangPuck #Oscars http:// losangeles.cbslocal.com"
2017-02-25;0;"#SmallBusiness #Jobs #DOW https:// twitter.com/realDonaldTrum p/status/835481237879926784 …"
2017-02-25;1;"#Trump Gives Pen to #Dow #Chemical #CEO After Signing Executive Order to Eliminate Regulations http:// rbl.ms/2lEhnXu"
2017-02-25;1;"#Trump at brink of his own bull market as #Dow flirts with history. Read more http:// ow.ly/OoZi309lxaj pic.twitter.com/x2K0RFbboL"
2017-02-25;0;"@ericbolling I want to know why they keep covering the non news and not reporting the Dow being near 21000? Cha ching! #money #Dow"
2017-02-25;1;"#Trump 's #DOW streak: Number of record closes is longest since January 1987#stockmarket pic.twitter.com/4daf4dOe9r"
2017-02-25;0;"@dfeightner83 happy birthday, always remember lax is life #dow"
2017-02-25;0;"OANDA Market Snapshot https://www. youtube.com/watch?v=iP6Q8j PW3wE&feature=youtu.be … #EURUSD #GBPUSD #AUDUSD #EURGBP #USDCAD #NZDUSD #USDJPY #EURJPY #GBPJPY #Gold #Oil #FTSE #Dow"
2017-02-25;0;"يجورى همه دنيا دارن درهاى اقتصادشون رو به روي هم ميبندن كه انگار آينده اقتصاد امريكا رو فقط يوفوها نميتونن تشخيص بدن #Brexit #NAFTA #Dow"
2017-02-25;1;"#Dow hits 11 straight up days. Not one day in 2017 where Dow was down at least 1%. Choose your positions wisely. http://www. barrons.com/articles/BL-SW B-46743 …"
2017-02-25;0;"Return Update: #DJIA #DOW up 16.04% since last signal (long term trend). Imagine you invested in 3X leveraged ETF. 48.12%?"
2017-02-25;0;"President #Trump has had biggest #Dow gain in a president's 1st 30 days... http:// ln.is/0pzhp by #ElizbethLManess via @c0nvey"
2017-02-25;0;"Return Update: #DJIA #DOW up 10.72% since last signal (mid term trend). What could that do for your portfolio? #investing #wealth"
2017-02-25;0;"#DOW #CIO Malenie Kalmar - For #IT to drive #business performance, we need to change mindset, nerrative and culture. https:// goo.gl/f5gu9w"
2017-02-25;0;"The latest The Great-Americans Daily! http:// paper.li/organicguru/gr eat-americans?edition_id=8012bf70-fb95-11e6-9af9-0cc47a0d1605 … #dow #breaking"
2017-02-25;0;"Say whatever for #Trump but he is good for US economy. 11th straight record close for #Dow , Debt down, dollar strong, unemployment down"
2017-02-25;0;"#USD Stumble Provides a Boost For #Gold https:// marketpulse.com/20170224/usd-s tumble-provides-a-boost-for-gold/ … #EURUSD #GBPUSD #AUDUSD #EURGBP #USDCAD #USDJPY #EURJPY #Oil #FTSE #Dow pic.twitter.com/ncY1xBnbeX"
2017-02-25;0;"#DOW : Ungebremst nach Norden! http://www. broker-test.de/admiral-market s/nachrichten/dow-ungebremst-nach-norden-2-35009/ …"
2017-02-25;0;"Dow's Liveris stands beside Trump as he signs executive order on business regulations ( #Dow , maker of Agent Orange) http://www. mlive.com/news/saginaw/i ndex.ssf/2017/02/dows_liveris_stands_beside_tru.html#incart_river_mobile_home …"
2017-02-25;0;"Wall Street closes higher: The #Dow posts LONGEST #win streak since 1992! For the full story: http://www. investing.com/news/stock-mar ket-news/wall-street-closes-higher:-the-dow-posts-longest-win-streak-since-1992-462102 …"
