date;retweets;text
2016-03-30;0;"MÄRKTE USA/ #Dow und Co dank Yellen auf Jahreshoch: Von Florian Faust NEW YORK (Dow… http://www. finanznachrichten.de/nachrichten-20 16-03/36917244-maerkte-usa-dow-und-co-dank-yellen-auf-jahreshoch-015.htm … ❚FINANZNACHRICHTENde"
2016-03-30;5;"Tell everyone you know! Only $8,483 until we reach the Russian Forces! 55 hours to go! http:// kck.st/1XszSd0 #wecandoit #DoW #UE4 #retweet"
2016-03-30;0;"#Dow und S&P mit höchstem Schlussstand 2016. #Yellen -Rallye intakt. Positive Vorgaben für #DAX #BUY http:// usat.ly/1MBa8KS via @usatoday"
2016-03-30;0;"Marktgeflüster (Video): Giftiges Geschenk... #Dax #Dow #Fed #FOMC #Öl #Euro http:// finanzmarktwelt.de/marktgeflueste r-video-giftiges-geschenk-30453/ … pic.twitter.com/FfvPJPz1Su"
2016-03-30;3;"A #DOW has arrived @millersvilleu for fun w/ @MUweather #pawx pic.twitter.com/EgbZMaxz50"
2016-03-30;1;"#Trading $ SVXY New Hi's Only Chart You Need We Never Go Down @HitTheBidRadio @CNBC $ QQQ $ UVXY #DOW $ AAPL $ FB $ TWTR pic.twitter.com/soBH5wgAkB"
2016-03-30;0;"#Yellen bewegt die Märkte. #Dow auf Jahreshoch, #DAX vor Kaufsignal. /TB http://www. handelsblatt.com/finanzen/maerk te/marktberichte/boerse-new-york-wall-street-eroeffnet-fester/13381548.html … pic.twitter.com/spxF1aQZG1"
2016-03-30;0;"Dax & Co. vor den Öl-Lagerbeständen... #Dax #Dow #Öl #Ölpreis http:// finanzmarktwelt.de/dax-co-vor-den -oel-lagerbestaenden-30427/ … pic.twitter.com/RGvxrf66pG"
2016-03-30;1;"#Dow #SP500 start the day at 2016 highs. #stocks futures point higher #Oil up .80 to 39.08/brl @KNX1070 @CBSLA @KNXfrank"
2016-03-30;0;"#DOW am Widerstand bei 17.750. #DAX nähert sich der 10.100 von unten an, #SPX am Widerstand bei 2.070. Korrekturen wahrscheinlich! #index /SS"
2016-03-30;0;"ADP USA mit 200k leicht besser als erwartet. #USD und #DOW reagieren kaum."
2016-03-30;6;"US Opening Calls: #DOW 17738 +0.57% #SPX 2067 +0.56% #NASDAQ 4499 +0.68% #IGOpeningCall"
2016-03-30;1;"In Delaware, new incentives for wealthy #DuPont and #Dow to save jobs after #Merger - Pittsburgh Post-Gazette https:// apple.news/AVk3Q3zEUPAuVp U-A1OrIlQ …"
2016-03-30;1;"#Dow Jones endete gestern dank Yellen-Aussagen auf Jahreshoch. Die #US -Börsen könnten heute nach oben durchbrechen."
2016-03-30;0;"Top #Dow #Stocks Weekly V KO JNJ VZ UTX HD UNH GE MSFT AAPL IBM CAT DIS MRK GS XOM TRV WMT http:// 12Stocks.com/dow"
2016-03-30;0;"#DOW generiert neues Hoch und zieht weiter an. Über und untergeordneter Aufwärtstrend intakt Long! #SPX ebenfalls mit neuem Hoch! #indizes /SS"
2016-03-30;0;"peketec - Tagesausblick für den 30.03.2016 http:// peketec.de/portal/kolumne n/peketec/2016-03/tradingtag-im-ueberblick-fed-gibt-rueckenwind-spielt-der-dax-mit-1674523/ … #Dax #Dow #Fed #Apple #Yahoo #economy #Börse #Finanzen"
2016-03-30;0;"Guten Morgen! #DOW befindet sich unmittelbar im Bereich der Marke von 17.650 Punkten. Kurzfristig stark überkauft. Ausbruch (Long)möglich./SS"
2016-03-30;0;"#NaturalCapital gains momentum as chemicals maker #Dow teams up with #TheEarthGenome 's Green Infrastructure Support Tool to value water use."
2016-03-30;0;"[$$] Grooming Top Executives Includes Outside Board Experience #Dow Jones 30 #Finance #NASDAQ 100 Components #S &P https://www. dukascopy.com/refpro/in.php? aHR0cHM6Ly93d3cuZHVrYXNjb3B5LmNvbS9meHNwaWRlci9lbi9tLzQ1OTM3ODEzMTA4MDcyMTE4MzQvP3V0bV9zb3VyY2U9dHdpdHRlciZ1dG1fbWVkaXVtPXNvY2lhbCZ1dG1fY2FtcGFpZ249ZnhzcGlkZXIlMjB0d2l0dGVyJTIwcG9zdGluZwpzcHAtdHctU3BpZEVO …"
2016-03-30;1;"Cramer: With Fed fear gone, these stocks thrive #AUDUSD #Dow Jones 30 #EURUSD #Finance #GBPUSD #NASDAQ 100 https://www. dukascopy.com/refpro/in.php? aHR0cHM6Ly93d3cuZHVrYXNjb3B5LmNvbS9meHNwaWRlci9lbi9tLzQ1OTM3NzEyODcwNTc2OTUxMTAvP3V0bV9zb3VyY2U9dHdpdHRlciZ1dG1fbWVkaXVtPXNvY2lhbCZ1dG1fY2FtcGFpZ249ZnhzcGlkZXIlMjB0d2l0dGVyJTIwcG9zdGluZwpzcHAtdHctU3BpZEVO …"
2016-03-30;0;"The economic, financial and stock markets for small investors. Spanish language #investment #trading #DOW #IBEX #bolsa #money #finance #DAX"
2016-03-30;1;"#Wall #Street cierra con ganancias y el #Dow #Jones sube un 0,47% :: Las #Noticias de AITA http://www. lasnoticiasdeaita.es/news/wall-stre et-cierra-con-ganancias-y-el-dow-jones-sube-un-0-471/ …"
