date;retweets;text
2017-08-15;0;"US stock buybacks in biggest slide since the Financial Crisis HeatMap Column 3> https:// goo.gl/0jjOV2 #StockMarket #Dow #Volatility pic.twitter.com/R7XJlzVOcO"
2017-08-15;0;"Chiusura USA: #DOW 0.03% #NASDAQ -0.01% #FtseMib 1.72% #DAX 0.10% #CAC 0.36% #EURUSD 1.1736 #Oro -0.08% #Petrolio 0.11%"
2017-08-15;2;"#stocks post mixed finish #Dow +5, #SP500 -7, #NASDAQ -7 @KNX1070 @CBSLA"
2017-08-15;3;"The 7 Best #Dow Jones Stocks to Buy Right Now $ V $ AAPL $ TRV ... http:// investorplace.com/2017/08/the-7- best-dow-jones-stocks-to-buy-right-now/ …"
2017-08-15;0;"Wolf Richter: Stock Market Warning Siren is Blaring HeatMap Column 3> https:// goo.gl/0jjOV2 #Dow #Volatility #StockMarket #HeatMap pic.twitter.com/0x1IDuFE9W"
2017-08-15;0;"#Lufthansa profitiert von #AirBerlin -Pleite, schwacher #Euro hilft dem #Dax nicht... #Dow #Forex #Öl #EURUSD #Aktien https:// finanzmarktwelt.de/dax-2-66197/"
2017-08-15;0;"Análisis del martes en @areadeinversion #Dax #Dow #BTC @rafamatute_ADI @adrianvguzman http://www. areadeinversion.com"
2017-08-15;0;"#Dow IGNORING MSM NOISE & FOCUSED ON NOKO's GAME OF CHX BIG BLINK... IN AND OUT OF 22K TODAY! pic.twitter.com/BV4MpNpA6N"
2017-08-15;1;"Florian Homm: Hochinteressante Meinung über die aktuelle Marktlage und Warren Buffett (VIDEO)... #Aktien #Dax #Dow https:// finanzmarktwelt.de/florian-homm-h ochinteressante-meinung-ueber-anlagestrategien-und-warren-buffett-video-66128/ …"
2017-08-15;0;"JFD Live trading TV zur US-Markteröffnung, LIVE ab 16:15 Uhr unter http://www. jk-trading.com/morning-meeting - #Dow #SPX #DAX"
2017-08-15;0;"#DOW Jones weiter im Aufwärtstrend. Vergangene Woche wurde das 50% Retracement verteidigt. Aktuell bei 22.020 Punkten. Support 21.800 pic.twitter.com/4CqknERZ7T"
2017-08-15;0;"#Dow Jones Short nach Bruch des konsolidierenden Dreiecks auf M1. #trading #daytrading #scalping pic.twitter.com/co6xYCDYnp"
2017-08-15;0;"#Merck #UnderAmour #INTEL CEOs quit #TRUMP manufacturing council #CAMPBELLSOUP #GE #DOW #WHIRLPOOL #NUCOR #INTERNATIONALPAPER CEOs stay on"
2017-08-15;1;"Aktuell: US-Einzelhandelsumsätze besser als erwartet, Dax freut sich... #Dax #Dow #Euro #Dollar #EURUSD #Forex https:// finanzmarktwelt.de/aktuell-us-ein zelhandelsumsaetze-5-66178/ …"
2017-08-15;0;"#Herbstrally - #Dow Jones - #Euro Stoxx 50 - #Shiller -KGV - #Fed - #Dollar - Ein Gastbeitrag von Wamsler & Co. http:// fb.me/8AkdXpFr4"
2017-08-15;0;"#GBP falls on inflation numbers #Dollar short term strong #Euro weaker US indices recovering #dow #spx #Oil weaker https:// youtu.be/Dt6FOCoVweQ"
2017-08-15;0;"Per aquest motiu estic a curts en el #DOW però només amb la punteta"
2017-08-15;0;"Der #DowJones #Dow hat gute Chancen heute weiter in Richtung Norden zu laufen. Voraussetzung ist, das... http://www. day-trading-live.de/de/news_245148 .html … ? pic.twitter.com/AeGF6xcxjG"
2017-08-15;1;"Eurusd satıcılarla usdjpy de alıcılarla birlikte kalmaya devam ediyoruz #forex #usdjpy #eurusd #dow #money #trader #takeprofit #wallstreet pic.twitter.com/Q8y3dWsrs0"
2017-08-15;2;"When the #Dow Will Hit 23,000 http:// bit.ly/2w81uRp #Dow23k pic.twitter.com/WPwjWzJceg"
2017-08-15;0;"Residents have to pay higher #water bills to pay for this! 54 Million dollars in 6 months?? #Shell #Dow https:// youtu.be/q1PW_hBL6FU via @YouTube"
2017-08-15;5;"Nothing better than successful partnership ; #sadara #aramco #Dow #SaudiArabia pic.twitter.com/OYsKTcYxc8"
2017-08-15;0;"Return Update: #DJIA #DOW up 15.48% since last signal (mid term trend). Is this a good #SideHustle ? More: http:// stocknosis.com"
