date;retweets;text
2016-03-08;2;"US Closing Prices: #DOW 16964.1 -0.64% #SPX 1979.26 -1.12% #NDX 4265.51 -0.88% #VIX 18.58 +7.09%"
2016-03-08;0;"Stonehenge Sunrise http:// bit.ly/1p5WMvB #art #cat #dating #den #dow #ello #green #history #hr #land #line #ning #om #oman #secret #world"
2016-03-08;0;"YES! Looking forward to it.. unfortunately #dow down 100 pts now, but better than the open! https:// twitter.com/Sarge986/statu s/707302799332286464 …"
2016-03-08;0;"#DOW just Banked 50p considered holding but have a small ftse short trade which is easier to risk manage overnight."
2016-03-08;0;"Dow Jones prints fresh session high at 17055. $$ #fx #dow #dj"
2016-03-08;0;"Dow Jones фиксирует новый максимум торговой сессии по цене 17055. $$ #fx #dow #dj"
2016-03-08;1;"Marktgeflüster (Video): Das Ende? #Dax #Dow #Öl #Ölpreis #China http:// finanzmarktwelt.de/marktgeflueste r-video-das-ende-29046/ … pic.twitter.com/otsqvKpbmF"
2016-03-08;0;"An den Börsen trübt sich weiter die Stimmung ein: Schwache Handelsdaten aus China zogen #Dow und #Dax in die Tiefe. http:// boerse.ard.de/marktberichte/ china-zieht-die-boersen-nach-unten100.html …"
2016-03-08;11;"USA's Leader In #Financial #Media Predicts '30,000 #Dow in A Few Years' LOL! What Could Go Wrong? #Zimbabwe #Weimar pic.twitter.com/KSZkz5vDyf"
2016-03-08;3;"Here's how the #Dow gets to 30,000 (via @JackBouroudjian ) http:// cnb.cx/1LONH4u pic.twitter.com/R6sMC4fPpo"
2016-03-08;0;"#DAX kann das VTT mit impulsiver Aufwärtsbewegung zurückerobern und reagiert am VTS bärisch. #DOW weiter kurzfristig seitwärts. #boerse /SS"
2016-03-08;0;"#BeforeOpeningBell #PreMarket #YM #Dow Future indiceert ±48 pnt lagere #opening #DowJones ! #Wallstreet #Tips2Trade pic.twitter.com/cDMpGLA2GG"
2016-03-08;0;"*said in French accent* Could this be the resistance..? #DOW pic.twitter.com/5PQlpZFGhy"
2016-03-08;2;"US Opening Calls: #DOW 17003 -0.39% #SPX 1992 -0.44% #NASDAQ 4280 -0.52% #IGOpeningCall"
2016-03-08;1;"#Dow pic.twitter.com/IEDJ3N6eK5"
2016-03-08;0;"Top #Dow #Stocks Year-to-date VZ WMT CAT XOM MMM PG JNJ UNH KO IBM UTX CVX CSCO MRK http:// 12Stocks.com/dow"
2016-03-08;0;"peketec - Tagesausblick für den 08.03.2016 http:// peketec.de/portal/kolumne n/peketec/2016-03/tradingtag-im-ueberblick-ein-holpriger-start-in-die-neue-woche-doch-noch-ist-nichts-passiert-1669650/ … #Dax #Dow #Ölpreis #Chevron #Exxon #BASF #economy #Börse #Finanzen #Apple"
2016-03-08;0;"#Oil strength lifts #Dow , tech shares lag - #Swagefast http:// fb.me/7YPyDHtSY"
2016-03-08;0;"Dow Chemical Co's buy rating reiterated at Nomura. $58.00 PT. http:// ift.tt/1peFT2s $ DOW #DOW"
2016-03-08;0;"Dow Chemical Reiterated Rating by Nomura (Ranked 8th) to Buy with 58 PT $ DOW #DOW http://www. firsttomarkets.com/FTMMobile/#/st ock/157 …"
