date;retweets;text
2016-11-15;7;"#SP #DOW Y si supera el SP500 y ambos se nos van hacia la parte alta de sus canales ??? Fiesta!!!! pic.twitter.com/6DEqddBqud"
2016-11-15;1;"#SP500 and #NASDAQ up while the #DOW was down? Elections create ambiguity across the board. Try to ride the lagger http:// buff.ly/2fCWZmm"
2016-11-15;10;"Re #stocks : Perhaps more notable than the 7th straight days of gains for the #Dow is today's significant outperformance of the #NASDAQ"
2016-11-15;0;"#US #Boersen Nach #Dow #Rekord #zurueck an den Start http:// pilt.de/us-boersen-nac h-dow-rekord-zurueck-an-den-start/ … #Zeitkultur pic.twitter.com/tD7X9EVo8F"
2016-11-15;6;"@BemertonHeathFC 3-2 @CullyRangers_FC @87jblake with a brace and @slads88 with our goals we host @MELKSHAMTOWNFC in the last 64 #DOW"
2016-11-15;2;"#BreakingNews Post #Election rally continues #Dow at record high +54 to 18,923 Up 7 days in a row @transition2017 @KNX1070 @CBSLA #stocks"
2016-11-15;13;"#Dow notches new record despite waning enthusiasm on #WallStreet http://www. foxbusiness.com/markets/2016/1 1/15/dow-notches-new-record-despite-waning-enthusiasm-on-wall-street.html …"
2016-11-15;906;"JUST IN: The #Dow closes at a record high for the fourth straight session. pic.twitter.com/85J1yIHr5x"
2016-11-15;0;"For #Wednesday Bears a Negative Divergence here vs $ SPX today $ DJI #DOW $ VIX $ IWM $ TF_F $ YM_F #ES_F $ NQ_F $ SPY #AAPL #GOOGL #EBAY $ FB $ MSFT pic.twitter.com/qyYXFiU1gX"
2016-11-15;1;"Come support the boys in FA VASE replay tonight at moon park @BemertonHeathFC vs @CullyRangers_FC #DOW"
2016-11-15;0;"Marktgeflüster (Video): Eine Entscheidung ist gefallen! #Dax #Dow #Euro #Dollar #Öl #Gold #Fed http:// finanzmarktwelt.de/marktgeflueste r-video-eine-entscheidung-ist-gefallen-46816/ …"
2016-11-15;0;"MÄRKTE USA/Gewinnmitnahmen im #Dow nach Rekordjagd: Von Florian Faust NEW YORK (Dow… http:// dlvr.it/MgKCk1 ❚FINANZNACHRICHTENde"
2016-11-15;1;"#Dow Tau Band Baja Barat for Bears pic.twitter.com/rJvpM8L6jH"
2016-11-15;0;"MÄRKTE USA/ #Dow vor siebtem Anstieg in Folge: Von Florian Faust NEW YORK (Dow… http:// dlvr.it/MgJ9T3 ❚FINANZNACHRICHTENde"
2016-11-15;0;"Ob der #DowJones #Dow heute ein neues ATH generiert ist nicht ausgemacht. Er könnte zunächst.... http://www. day-trading-live.de/de/news_245148 .html … ?"
2016-11-15;0;"#peketec - Tagesausblick für den 15.11.2016 http:// peketec.de/portal/kolumne n/peketec/2016-11/tradingtag-im-ueberblick-gute-laune-zum-wochenstart-dow-jones-mit-rekordhoch-1722466/ … #Dax #Dow #Harman #JPMorgan #AmericanAirlines #economy #Börse #Finanzen"
2016-11-15;0;"Videoausblick: Gegen-Bewegung... #Dax #Dow #Euro #Dollar #Öl #Ölpreis #Gold #Forex http:// finanzmarktwelt.de/videoausblick- gegen-bewegung-46718/ …"
2016-11-15;0;"Is This 100-year Old Indicator Suggesting #Market Strength? #markets #stocks #wallstreet #economy #DOW $ DIA #LakeAve https:// viewsfromthelake.com/2016/11/15/is- this-100-year-old-indicator-suggesting-market-strength/ …"
2016-11-15;0;"#businessambassadors #turkey #dow #ge agenda is doing Business in TURKEY #cool Group #proud @… https://www. instagram.com/p/BM2P0Xhg1o4/"
2016-11-15;2;"#Dow Jones nears 19,000 https:// brownfieldagnews.com/?p=155936"
2016-11-15;9;"THE TRUMP EFFECT JUST IN: The #Dow closes at a record high for the fourth straight session. pic.twitter.com/zwTUG52OkV"
2016-11-15;0;"Will #DOW See 19,000 by Week's End? @Bubba_Trading think so...VIDEO: http:// tinyurl.com/h722af6 pic.twitter.com/YAn1ULka2H"
2016-11-15;4;"US Closing Prices: #DOW 18923.06 +0.29% #SPX 2180.39 +0.75% #NDX 4764.47 +1.33% #VIX 13.45 -7.11%"
2016-11-15;1;"Medidor da que el #Dow Jones podría alcanzar los 19750 en este movimiento. ¡Veamos cuanto se acerca!"
2016-11-15;0;"No $ DJI #DOW Intraday Sell~X yet BUT $ VIX (Green) may be signaling! $ IWM $ TF_F $ SPX $ YM_F #ES_F $ NQ_F $ SPY #AAPL #GOOGL #EBAY $ FB $ MSFT pic.twitter.com/KYjciWMCTU"
2016-11-15;1;"MARKETS ALL GREEN SHOWING CONFIDENCE @realDonaldTrump #POTUS -Elect New Bull Mrkt! Ooora! #MAGA #NASDAQ #DOW #SP"
2016-11-15;3;"#Dow #dj30 http:// snip.ly/c4u1w Risk free #trading -cancel losing trades: http:// snip.ly/fjzwc"
2016-11-15;0;"Os #recomiendo LEER En Wall Street todo es positivo. por @Ortega_Gerardo http://www. expansion.com/blogs/escenari o-tecnico/2016/11/15/en-wall-street-todo-es-positivo.html … vía @expansioncom #DOW #SP #NASDAQ"
2016-11-15;1;"El #dow fue el único en nuevos máx. históricos, el primer síntoma que #SP500 y #NDX lo seguirán es arriba 2182 y 4855 NO ANTES pic.twitter.com/SFII4UyR3B"
2016-11-15;0;"US #stocks open mostly higher as #Dow tries for 7-day win streak http://www. arabeconomicnews.com/article/117937 /us-stocks-open-mostly-higher-as-dow-tries-for-7day-win-streak.html … pic.twitter.com/SJPqPZUaro"
2016-11-15;0;"#Dow reversal pic.twitter.com/78kKHV8sTJ"
2016-11-15;1;"Z3pp3in: RT trish_regan: #DOW closes at yet another ALL-TIME high amid the prospect (finally) for economic growth via lower taxes & less re…"
2016-11-15;2;"#US joins #Dow #DuPont #merger probe http:// ow.ly/Oezc305Ykln $ dow $ dd $ mon $ bayry #agtech #agritech #agriculture #agribusiness $ MOO #stocks"
