date;retweets;text
2017-07-25;0;"PPD Markets is LIVE! Adding more all the time. http:// ppdnews.us/markets #Markets #Dow #NYSE #NASDAQ #SP500"
2017-07-25;3;"US Closing Prices: #DOW 21613.43 +0.47% #SPX 2477.08 +0.29% #NDX 5930.64 -0.18% #VIX 9.47 +0.42%"
2017-07-25;2;"para ir 100 % vendido para mi el #dow hace cuña, sl #sp500 y #nasdaq en sendas ondas 5 finales ya sea de 3) o de 5) https:// twitter.com/Ramon44998888/ status/889921467802157056 …"
2017-07-25;0;"SNEAK PEEK: Here's a glimpse into what PPD Markets is shaping up to look like. Your subscriptions & donations at work. #Markets #Dow #NYSE pic.twitter.com/9BSI7FDGEg"
2017-07-25;1;"Equity bears still growling - new all-time high for #DOW The real risk is in the #bond market... remain objective."
2017-07-25;4;"CRIC INDY LEAGUE 2017 Sponsors @SkillDemand @salesforce #cricindy Teams #Lilly #Dow @TataConsultancy @TelamonCorp @Deloitte @Roche @Infosys pic.twitter.com/pUfk9rDJGb"
2017-07-25;0;"Marktgeflüster (Video): US-Euphorie und Dax-Depression... #Dax #Dow #Euro #Dollar #EURUSD #Forex #Gold #Öl https:// finanzmarktwelt.de/marktgeflueste r-video-us-euphorie-und-dax-depression-64536/ …"
2017-07-25;0;"Daytrading mit Jochen Schmidt: #DAX , #DOW , EURUSD - Forex & CFDs live - 25.07.2017 #video $ DJIA http:// gmtr.ly/4kbH-LgLm"
2017-07-25;2;"Attention to detail. @dannyhart1 's Leatt brace is Take us back to #Lenzerheide ! #LeattFamily #UCIMTBWC #MTB #Dow … http:// ift.tt/2uWddkF pic.twitter.com/Ra4BlytoPV"
2017-07-25;0;"JFD Live Trading TV der US-Markteröffnung LIVE ab 16:15 Uhr unter http://www. jk-trading.com/morning-meeting - #Dow #SPX #DAX #EURUSD"
2017-07-25;1;"Aktuell: US-Verbrauchervertrauen euphorisch! #Dax #Dow #Euro #Dollar #Forex https:// finanzmarktwelt.de/aktuell-us-ver brauchervertrauen-euphorisch-64522/ …"
2017-07-25;0;"#Dow #Nasdaq and the S&P 500 this morning... $ DIA $ QQQ $ SPY pic.twitter.com/xifIl5PJjE"
2017-07-25;0;"#Dupont steigert vor Megafusion mit #Dow operativen Gewinn kräftig http://www. moneycab.com/?p=499613"
2017-07-25;0;"Simple #selfie just cause... . . . . . #selfiesunday #citylife #citygirl #toronto #torontolife #torontoliving #dow … http:// ift.tt/2v2y6LG pic.twitter.com/O1V8y86pnl"
2017-07-25;0;"US tech driving global markets #FTSE #Dow #Nasdaq #Oil bearish despite OPEC announcement #Gold short term uptrend https:// youtu.be/0WMVcnfyEvk"
2017-07-25;1;"$ YM_F (Dow Futures) Elliottwave View: 7.25.2017 https:// elliottwave-forecast.com/amember/go.php ?r=2885&i=l27 … #DOW #elliottwave #trading pic.twitter.com/rW7KAGxM0L"
2017-07-25;0;"Der #DowJones #Dow hat heute auch das Potential seitwärts zu laufen, solange er nicht unter die 21.444 Punkte.. http://www. day-trading-live.de/de/news_245148 .html … ? pic.twitter.com/IE4hl2NE4z"
2017-07-25;0;"#peketec - Tagesausblick für den 25.07.2017 https:// peketec.de/portal/kolumne n/peketec/2017-07/tradingtag-im-ueberblick-gemischte-quartalszahlen-und-warten-auf-die-fed-bremsen-maerkte-ein-1769257/ … #Dax #Dow #Fed #Hasbro #Mattel #Alphabet #Rambus #Nike #underarmour"
2017-07-25;0;"Videoausblick: Ein auffälliges Muster... #Dax #Dow #Euro #Dollar #EURUSD #Forex #Gold #Öl #Google https:// finanzmarktwelt.de/videoausblick- ein-auffaelliges-muster-64449/ …"
2017-07-25;3;"Crushing the old economy: #Robotics , #ArtificialIntelligence fund has tripled the #Dow this year. #AI #WallStreet http:// cnb.cx/2vGc1jc"
2017-07-25;0;"When it comes to protecting men's family jewels we'll now see some anti- #pesticide legislation #Dow #Monsanto http://www. mirror.co.uk/news/world-new s/sperm-count-western-men-plunges-10869887#ICID=sharebar_twitter …"
2017-07-25;1;"#DuPont Gets Boost From Farmers With #Dow #Merger Set to Close https:// bloom.bg/2uSovH6 #Antitrust #ABASAL"
2017-07-25;0;"#spy at 2480 is possible resistance; price 2478.50 for $ es_f futures #investing #dow #daytrading $ amzn $ appl #hedgefund #stocks $ goog #emini"
2017-07-25;0;"Chiusura #Borsa : #FtseMib 0.61% #DAX 0.45% #CAC 0.65% #DOW 0.52% #NASDAQ -0.21% #EURUSD 1.165 #Oro -0.29% #Petrolio 2.86%"
2017-07-25;0;"#Dow22000 Update: S&P 500 hits record high on stronger-than-expected earnings http://www. cnbc.com/2017/07/25/us- stocks-earnings-fed-caterpillar-mcdonalds.html … #Dow #RecognitionWave #WhenNotif #SPX"
2017-07-25;0;"New post ( #Dow Jones : Holds triple top resistance even with stronger earnings ...) has been published on tr ... - http://www. tradesignaller.com/trading/dow-jo nes-holds-triple-top-resistance-even-stronger-earnings-trading-finance-investing-broker/ … pic.twitter.com/5zQjbwYnHf"
2017-07-25;0;"Dow futures surge 100 points on better-than-expected earnings http:// hubs.ly/H089wyY0 by @alexgibbsy #Dow #Results"
2017-07-25;0;"DuPont’s second quarter earnings beat estimates http://www. newsworks.org/index.php/dela ware/item/105897-duponts-second-quarter-earnings-beat-estimates?l=ct … #netDE #DuPont #Dow #earnings"
2017-07-25;0;"El Dow Jones encorsetado en un rango de 200 puntos, referencias a tener en cuenta #DOW 25/07/2017 http:// tinyurl.com/ycoztq5d pic.twitter.com/7wIFSDbJVR"
2017-07-25;0;"#Caterpillar Inc. just blew #earnings out of the water. #Dow is up 100 points... https:// mney.co/2uwTVQn pic.twitter.com/Oq5mr896qT"
2017-07-25;1;"Apertura USA: #DOW 0.73% #NASDAQ -0.29% #FtseMib 0.86% #DAX 0.65% #CAC 1.17% #EURUSD 1.1686 #Oro -0.15% #Petrolio 2.10%"
2017-07-25;0;"$ MCD #Caterpillar , #McDonalds set to add more than 60 points to #Dow http://www. marketwatch.com/story/caterpil lar-stock-set-to-add-more-than-30-points-to-dow-industrials-2017-07-25 … $ CAT $ DIA $ DJIA #stocks #stockmarket #finance"
2017-07-25;0;"Why These Constant #Market Highs Have Me a Little Concerned http:// bit.ly/2vWqRRY #MarketRally #Nasdaq #Dow #SP500 pic.twitter.com/eUmgzsJsoE"
2017-07-25;1;"#Caterpillar shares jump 5% premarket sets the #Dow on FIRE pic.twitter.com/iMcFBkJb54"
2017-07-25;0;"$ CAT is dragging $ DJ to one of its best starts for weeks -- #Dow +0.5%, #Caterpillar +4.5% ahead of cash open ^KO"
2017-07-25;1;"Dow E-mini Future Elliott Wave View: 7.25.2017 https:// elliottwave-forecast.com/stock-market/y m_f-dow-e-mini-future-elliottwave-view-correction-progress/ … #Elliottwave #Trading #Dow pic.twitter.com/zxtgmm7oay"
2017-07-25;0;"$ YM_F (Dow Futures) Elliottwave View: 7.5.2017 https:// elliottwave-forecast.com/stock-market/y m_f-dow-e-mini-future-elliottwave-view-correction-progress/ … #Dow #Elliottwave #Trading pic.twitter.com/hhfR6DMRTP"
2017-07-25;0;"Dow Jones prints fresh session high at 21504. #forex ##dow pic.twitter.com/I7B3ksmUFH"
