date;retweets;text
2016-12-03;0;"#Dow Manufacturing Leadership Forums Continue to Drive the Manufacturing Intelligence & Anal... Read more: http:// owler.us/abUJHR $ DOW"
2016-12-03;0;"TradingDerivatives.eu is LONG on #Dow -Jones, see http:// goo.gl/ZEiqVa . Profit since Jan 2010 and 12/04/16: -100.0%."
2016-12-03;0;"S&P, Nasdaq set to snap two-day losing streak. #s &p #Nasdaq #dowjones #dow #finance #stocks #stockmarket #financialplans #invest #investing"
2016-12-03;1;"#DOW : Zuckelig über der 19000! #wirtschaft #finanzen $ DJIA http:// gmtr.ly/VJ-aJVEnMM"
2016-12-03;0;"PEQUEÑOS INVERSORES: "Ganar en Bolsa y no fracasar por el camino". https://www. comparativadebancos.com/ganar-bolsa-no -fracasar-camino/ … #finance #investing #money #Bolsa #trading #DOW"
2016-12-03;0;"#DOW : Zuckelig über der 19.000 Punkte http://www. broker-test.de/admiral-market s/nachrichten/dow-zuckelig-uber-der-19000-punkte-34097/ …"
2016-12-03;4;"#dowjones #Elliottwave $ dow Update #dow now Rallly or Crash? > 19580 + 206xx + 223xx < 19263 + 182xx #DJI $ DJIA Last https:// twitter.com/faCefinancial/ status/802454896226148352 … pic.twitter.com/l54mmjGwHa"
2016-12-03;1;"EMPEZAR A INVERTIR EN LOS MERCADOS: https://www. comparativadebancos.com/quiero-inverti r-mercados-financieros/ … #finanzas #inversión #dinero #Bolsa #trading #IBEX35 #DOW"
2016-12-03;1;"Protest against #Dow & #unioncarbide in #Bhopal on the 32nd anniversary of the #BhopalGasTragedy @NewsNationTV @drbrajk #BhopalGasDisaster pic.twitter.com/W8bcqXL6RE"
2016-12-03;0;"#Dow Chemical in Plaquemine evacuated for chlorine leak, TV station says. Read more: http:// owler.us/abUIBu $ DOW"
2016-12-03;4;"#NoMoreBhopal : To Be Or Not To Be Gandhi In Bhopal: @IndraSSingh http:// lsh.re/19YJM #BhopalGasTragedy #Bhopal #India #GasTragedy #Dow"
2016-12-03;1;"@BhopalMedAppeal Wanted to draw your attention to this Dow chemical leak https://www. rt.com/usa/369060-dow -chemical-release-lousiana/ … #Dow #Bhopal #Louisiana"
2016-12-03;0;"#Dow Manufacturing Leadership Forums Continue to Drive the Manufacturing Intelligence & Anal... Read more: http:// owler.us/abUJIl $ DOW"
2016-12-03;0;"#WaterProtectors ? #NoDAPL ? Hmmm? Guess what #Corporate #MainstreamMedia , you pawns and puppets. This is 33rd date of #Bhopal , #Dow #Carbide"
2016-12-03;0;"@dj_moist_ presents the #MoistMondays #ToyDrive on Monday, December 19! Supporting #MidnightMissionDTLA ! #DTLA #Dow … pic.twitter.com/QHBkM9A7MA"
2016-12-03;0;"#DOW -- 2nd top long-term #analyst @ArgusResearch (55% succ.) adding #WaltDisney wth BUY $ DIS $ DJIA $ DJI #DOWJONES pic.twitter.com/t10SLFkI0t"
2016-12-03;0;"#Dow Chemical in Plaquemine evacuated for chlorine leak, TV station says. Read more: http:// owler.us/abUIA9 $ DOW"
2016-12-03;0;"Trend Update: $ VTI , #SP400 , #SP600 , #NASDAQ , #DJIA #DOW , #SP500 , #RUSSELL2000 , continue to be Bullish, long term. http:// stocknosis.com"
2016-12-03;0;"Eagle Sea Finder... http:// bit.ly/1LrbrGD #about #art #ask #cat #color #dept #dow #fin #hr #love #matrix #ning #offer #om #product #win"
2016-12-03;0;"Return Update: #DJIA #DOW up 8.81% since last update (long term trend). Awesome return! #investing #wealth"
2016-12-03;0;"US #Equities Month Nov. 2016 - #RUT +10.99% #DOW +5.41% #SPX 3.42% #Nasdaq +2.59%"
2016-12-03;0;"Now Trade #Bitcoin #AMAZON #APPLE #PAYPAL #DAX #CAC40 #NASDAQ #dow #ftse #cfd #indices #index #commodities #trader … http:// fxmgm.com"
