date;retweets;text
2017-02-20;1;"Breaking News President @realDonaldTrump Has Had Biggest #Dow Gain in a President's 1st 30 Days Since 1909.. #MAGA @IvankaTrump @Varneyco https:// twitter.com/moses11211/sta tus/833794619385192454 …"
2017-02-20;0;"#Monday = All Night #HappyHour at #ElDorado ! Start your week off right! #ElDoradoDTLA #LosAngeles #LA #DTLA #Dow … pic.twitter.com/CyGBVTvmNb"
2017-02-20;0;"Watch the #dollar , not the #Dow . #Stock_market gains do not reflect increased #purchasing_power if the #currency declines. pic.twitter.com/y2DFbDxdnI"
2017-02-20;0;"#US #Markt #Dow #Jones bewegt sich in #Richtung 20.000 #Punkte http:// pilt.de/us-markt-dow-j ones-bewegt-sich-in-richtung-20-000-punkte/ … #Zeitkultur pic.twitter.com/fTa446nk2u"
2017-02-20;0;"#Dow Jones mit ruhigem Start in die Woche. Der Leitindex konsolidiert am Allzeithoch, aktuell bei 20.645 Punkten. pic.twitter.com/Nh5M04p0gx"
2017-02-20;1;"https:// twitter.com/ElliottForecas t/status/833647168082804736 … #YM #Dow #Elliottwave #INDU"
2017-02-20;0;"Noch ist es eher ruhig am Markt. Mario Koflers #Trade des Tages heute ganz allgemein zum #DOW . Jetzt ansehen! http:// ow.ly/Gay3309araV #gkfx"
2017-02-20;0;"Fondsmanager: Das größte Risiko für die Märkte ist .. Trump! #Trump #DonaldTrump #Dax #Dow http:// finanzmarktwelt.de/fondsmanager-d as-groesste-risiko-fuer-die-maerkte-ist-trump-52983/ …"
2017-02-20;2;"$ INDU Here is the latest 1 hour updated chart from the weekend update. #Dow #Elliottwave pic.twitter.com/FCgt460aV7"
2017-02-20;1;"$ INDU rally from 1/19 low unfolding as an impulse with ((iii)) still in progress http:// elliottwave-forecast.com/stock-market/i ndu-elliott-wave-impulse-structure/ … #Elliottwave #Dow"
2017-02-20;0;"#Gold prices rocket as markets lose FAITH in #Donald #Trump despite #FTSE and #Dow SOARING #IBJA ... http:// fb.me/5LlvynTNw"
2017-02-20;0;"[POLL] Can US indices ( #SPX , #Dow , #Nasdaq ) make *'meaningful highs' in non-US market hours? Meaningful high = high in place for >30 days"
2017-02-20;0;"Oil rises, but US drilling drags on prices #Commodities #All Finance #United States #S &P 500 Index #Dow Jones 30 https://www. dukascopy.com/refpro/in.php? aHR0cHM6Ly93d3cuZHVrYXNjb3B5LmNvbS9meHNwaWRlci9tLzQ4NzU3OTQ2OTA0NDYyNTExNTUvP3V0bV9zb3VyY2U9dHdpdHRlciZ1dG1fbWVkaXVtPXNvY2lhbCZ1dG1fY2FtcGFpZ249ZnhzcGlkZXIlMjB0d2l0dGVyJTIwcG9zdGluZwpzcHAtdHctU3BpZEVO …"
2017-02-20;0;"Der #DowJones #Dow hat das Potentail heute ein neues JH.... http://www. day-trading-live.de/de/news_245148 .html … ?"
2017-02-20;0;"#peketec - Tagesausblick für den 20.02.2017 http:// peketec.de/portal/kolumne n/peketec/2017-02/tradingtag-im-ueberblick-handelsfrei-in-amerika-gruene-vorzeichen-zum-wochenstart-im-dax-1742735/ … #Dax #Dow #Börse #Daytrading #Trump #Boeing #KraftHeinz #Unilever #Deere"
2017-02-20;0;"Return Update: #DJIA #DOW up 9.86% since last signal (mid term trend). What would you do in early #retirement ? #RothIRA #401K"
2017-02-20;1;"#Barron 's says #Dow Average could pass 30,000 by 2025 - want those profits? Gwt my new #investing book at http:// bit.ly/youryacht pic.twitter.com/bTX1DnJB1K"
2017-02-20;0;"Return Update: #DJIA #DOW up 9.86% since last signal (short term trend). Awesome return! #investing #wealth http:// stocknosis.com"
