date;retweets;text
2018-04-12;0;"Was I Right ?? $ DOW #DOW up 300 points to Close to close 24483 = just shy of 24500.. as WARNED Happy Daze ..for Asian markets ..Today"
2018-04-12;0;"Our FTSE for FRIDAY has free first moves against #GOLD #DAX #DOW #FTSE #BRENT etc. Have not done a free friday for a while. Plus we have another grump about #Bitcoin too. http://www. trendsandtargets.com / @maxkeiser pic.twitter.com/tah4YIaNQm"
2018-04-12;1;"Aussie share market set for green trade on Friday after #WallStreet rebounds as Syria worries ease after Trump tweet. #Dow up 1.2%/294pts S&P up 0.8% #Nasdaq up 1% #ASX #futures 0.3% up 18pts #Commodities : #CrudeOil makes another 3yr high at $67.16 #Gold $1,337 Happy Friday pic.twitter.com/FmNozUJyGt"
2018-04-12;1;"More or less ready for the strong impulse @StockBoardAsset @valuewalk @SoberLook #dow #dowjones pic.twitter.com/urufD1jD3T"
2018-04-12;2;"Chiusura USA: #DOW 1.21% #NASDAQ 1.11% #FtseMib 1.27% #DAX 0.98% #CAC 0.59% #EURUSD 1.2324 #BTPBUND 0.0 #Oro -0.28% #Petrolio 0.08%"
2018-04-12;1;"I think there's still a good chance we see this broadening bottom play out, ahead of short covering season. Shake everyone out on both sides, on high volatility? #DOW 30 min chart pic.twitter.com/ETPgp3r8mo"
2018-04-12;2;"【NYダウ】 24,533.72 △1.42% +344.27 [04:04] https:// nikkei225jp.com/nasdaq/ #dow #ダウ"
2018-04-12;13;"With the 1.4% rise so far today, the #Dow is trading at its early February level (1st chart)—or another way of saying what feels like unsettling #volatility for some #investors is essentially range bound trading (and that’s what it looks like over a longer time period —2nd chart) pic.twitter.com/YK1JHWEYpM"
2018-04-12;0;"#Tweets des US-Präsidenten bestimmen weiterhin den Lauf an den US-Börsen. #Trump rudert im Syrien-Konflikt zurück und schon dreht der #Dow Jones nach oben. Aktuell ein Plus von 1,19%."
2018-04-12;1;"Resinas de silicón de @DowChemical Visita su stand en @AC_Show hoy en su último día. #ACS2018 #ACS18 #AmericanCoatingsShow #resins #silicone #high #temperature #performance #DOW #DowConsumerSolutions pic.twitter.com/3wqyvu22bQ"
2018-04-12;0;"#Dow up 214 points in first minutes of trading day @KNX1070 @MottekOnMoney"
2018-04-12;0;"Der Dow Jones vor Eröffnung der Wall Street #Dow #Nasdaq #Dax https:// finanzmarktwelt.de/der-dow-jones- vor-eroeffnung-der-wall-street-86026/ …"
2018-04-12;9;"While triple digit #Dow moves are not what they used to be years ago,it's still notable that 19 of the last 23 days have seen such moves (esply given where #markets are coming from) This change in #volatility regimes is one of 3 major transitions facing #investors and #businesses"
2018-04-12;5;"#podcast #PodernFamily #PodsInColor #JimmyKimmel #Hannity #Conor #DeontayWilder #kobe #charity #FelonBae #Dow #StockMarket #threadless #socialmediamarketing #driversonly #LetsRide #checkmeout #makedopedecisions #SanDiego #ThursdayThoughts https:// buff.ly/2FuXKu4 pic.twitter.com/55D4w8XT7v"
2018-04-12;0;"We have added the #DAX and #Bund to our website offering, for just £995 a year, with a few extra goodies thrown in! #FDAX #FGBL http://www. futurestechs.co.uk/subscribe/ Also on the website: #Forex #FX #EURUSD #GBPUSD #USDJPY #EURGBP #FTSE #Gold $ GC_F #DJI $ DJI #Dow #Brent #Crude #Oil #OOTT pic.twitter.com/sn0mkKWMPb"
2018-04-12;0;"„Mr. Dax“ Dirk Müller über die reale Gefahr eines 3.Weltkriegs – und die aktuelle militärische Lage in Sachen Syrien... #Syrien #Dax #Dow #Trump https:// finanzmarktwelt.de/mr-dax-dirk-mu eller-ueber-die-reale-gefahr-eines-3-weltkriegs-und-die-aktuelle-militaerische-lage-in-sachen-syrien-86000/ …"
2018-04-12;0;"Syrien-Krise: Was ein US-Militärschlag für die Märkte bedeutet - https:// invst.ly/75azu #DAX #Finanzen #SP500 #DOW #TrumpRussia pic.twitter.com/O1wjpJBcTa"
2018-04-12;0;"Videoausblick: Die Lage spitzt sich zu #Dax #Dow #Euro #Dollar #EURUSD #Forex #Gold #Öl https:// finanzmarktwelt.de/videoausblick- die-lage-spitzt-sich-zu-85975/ …"
2018-04-12;0;"Hello Dolly $ DOW #DOW up 300 points to Close to close 24483 = just shy of 24500.. as WARNED Happy Daze ..for Asian markets ..Today"
2018-04-12;0;"Unprecedented Farm Bill Provision Allows #EPA to OK #Pesticides Without Looking at Harm to #Endangered #Species ; Proposal Follows Urging From #Dow Chemical, $11 Million in Campaign Spending http://www. biologicaldiversity.org/news/press_rel eases/2018/farm-bill-and-pesticides-04-12-2018.php … #pruitt #trump #deregulation #agriculture #toxic #wildlife"
2018-04-12;0;"Anyone interested in a free http:// blackboxstocks.com trial please send me a message #stocks #options #dow #sp500 #clpud #ai #trading pic.twitter.com/ZY1kYzsLXv"
2018-04-12;0;"【NYダウ】 24,483.05 △1.21% +293.60 [04/12] https:// nikkei225jp.com/nasdaq/ #dow #ダウ"
2018-04-12;0;"Great condo living can be yours at 237 Washington Park, Unit 10 in Andover.  Pool, tennis, private balcony, spacious and bright.  What are you waiting for? Open House Sunday 11:30-1:30! #tomcarrollremax #andoverma #andovermarealestate #firsttimebuyer #dow … https:// lnkd.in/et3MJ_B"
2018-04-12;0;"Dow Industrials fell as investors parsed escalating geopolitical tensions and the latest gauge of U.S. inflation #DOW #WSJ #NYC https://www. wsj.com/articles/globa l-stock-gains-continue-1523413588 … via @WSJ"
2018-04-12;0;"INDU PUSHES THROUGH 20-DAY MOVING AVERAGE: https:// techniquant.com/reports/index- indu-daily-technical-report-for-2018-04-12/ … Sentiment: Neutral $ DJIA #DJIA $ DOW #DOW"
2018-04-12;1;"Corn & Soybeans closed higher. Wheat ended lower. Livestock, #Crude & Dollar higher. #Dow sharply higher. Cotton & Metals lower today."
2018-04-12;0;"#Dow gains more than 350 points after #Trump says #Syria attack may not be imminent https://www. cnbc.com/2018/04/12/us- stock-futures-dow-data-tech-and-politics-on-the-agenda.html …"
2018-04-12;0;"Now get signals by Email, SMS, iOS and Android Notifications, Twitter account #fx #forex #cryptocurrencies #bitcoin #scalping #dow #nasdaq #ftse #cfd #indices #index #commodities #trader #trading > http:// fxmgm.com"
2018-04-12;2;"Chiusura #Borsa : #FtseMib 1.27% #DAX 0.98% #CAC 0.59% #DOW 1.16% #NASDAQ 1.19% #EURUSD 1.2316 #BTPBUND 0.0 #Oro -1.45% #Petrolio -0.30%"
2018-04-12;0;"Live #Emini Open House today and tomorrow. 9:30 to 11:30am EDT. Come on in. https:// register.gotowebinar.com/register/45777 27991698761218 … PW = return #SP500 #Gold #Crude #Euro #Dow #Russell and more... We trade while you ask questions. Fair enough?"
2018-04-12;0;"US Opening Calls: #DOW 24348 +0.64% #SPX 2655 +0.50% #NASDAQ 6623 +0.61% #IGOpeningCall"
2018-04-12;0;"U.S. Index futures extend gains; #Dow & #Nasdaq futures up above 0.6% and S&P futures up 0.5% pic.twitter.com/LaUZYqr2og"
2018-04-12;0;"$ GPP CR 3.2M Turesi #Lithium project rig expected to get to site any day previous tests 14x2.2Li samples @SmallCapsASX #ASX #dow #finance #Cobalt #Tesla #trump #NYSE #Steel #ElectricCar #rt @FinancialReview #Battery #EV #Niobium #Tantalum #ausbiz https://www. asx.com.au/asxpdf/2018032 0/pdf/43slcy94s9hnn9.pdf … pic.twitter.com/tlqqiYZNVq"
2018-04-12;0;"compro #dow a 24241, pt 24499, mañana antes de cierre de mercado me salgo si no ha llegado a tp (la otra compra que aparece en la grafica es la de la semana pasada, es medio plazo) pic.twitter.com/o1On0BDfJ0"
2018-04-12;0;"Euro market update #FTSE100 +0.02% #DAX -0.02% #CAC40 -0.01% #Dow Futures +0.15% A/US $0.7754 (As at 6:00pm AEST)"
2018-04-12;0;"Se autoriza excepcionalmente la comercialización y utilización del Delegate (producto fitosanitario formulados a base de spinosad 48% [SC] P/V), como insecticida en cerezo para el control de Drosophila suzukii en Aragón, entre otras CCAA. #GanaPorKO #Dow #Insecticida pic.twitter.com/pT9enAEbO6"
2018-04-12;0;"Desde Agrozar queremos recordaros la gran eficacia del herbicida de preemergencia y post-emergencia precoz RUEDO para olivo, con estas imágenes de un ensayo que realizamos el año pasado en el Suroeste de Aragón. El producto más eficaz contra conyza. #Herbicida #Dow #agriculture pic.twitter.com/MmobG9A7KQ"
