date;retweets;text
2018-09-22;0;"Weekend indices update: #DAX 12380 -0.41% #DOW 26674 -0.26% #FTSE 7465 -0.34% #IGWeekendMarkets"
2018-09-22;0;"#Dow Anda que como toda esta subida desde abril sea una onda B fuerte..."
2018-09-22;3;"#ThisWeekinMoney #PotStocks #Dow #Copper #Gold #TariffWars #Marijuana #NAFTA #Uranium #UrbanMining #BatteryRecycling #Lithium #Cobalt $ AMY $ AMYZF #GoldenTriangle #BC $ ABN.v $ ABNAF Guests Ross Clark @geraldcelente @tradermike_1999 @AmerManganese @Aben_ABN https://www. howestreet.com/2018/09/22/thi s-week-in-money-149/ … pic.twitter.com/4CIb0hteRU"
2018-09-22;0;"People if you're into crypto YOU need to Watch this. KNOWLEDGE is power PPL Ripple XRP - The Master Plan - Get Ready For A New One World Currency https:// youtu.be/Wbgvd239MJ8 via @YouTube ##Ripple #Bigdata #Dow #Recession #Currency #Debt #WorldEconomy #Crypto"
2018-09-22;2;"Today 11am PDT, 2pm EDT #MottekOnMoney @KNX1070 @Radiodotcom #stocks #Dow at record high #trade #China #Fed #economy @ArthurHoganIII @Scaramucci @CSF529 @GoodwillSoCal @GoodwillIntl @MottekOnMoney https:// player.radio.com/listen/station /knx-1070-newsradio#.W6Z6ZKRlDYU …"
2018-09-22;0;"Now get signals by Email, SMS, iOS and Android Notifications, Twitter account #fx #forex #cryptocurrencies #bitcoin #scalping #dow #nasdaq #ftse #cfd #indices #index #commodities #trader #trading > http:// fxmgm.com"
2018-09-22;0;"Let it be known, the world is full of useless people, but of them all is perhaps the news announcer talking about the #Dow Jones or the #Bitcoin price, today (read more). https:// goo.gl/GkNz9d"
2018-09-22;0;"The Dow will continue to exercise its own option to move higher IMO. That's the only option we need to concern ourselves with right now Be cautious of course. I agree. Always. I've done my best to demonstrate a strong case here Martis for why IT WONT Crash. Make hay!!! #dow"
2018-09-22;0;"@great_martis this could break Higher into next channel OH. Given the Volume (irrelevant to the Target) or.. it may be a "Short Term" Top on the Journey to that Target. In NO WAY SHAPE OR FORM does this Chart indicate an imminent Market Crash IMO. STRENGTH! #bullish #dow #djia"
2018-09-22;0;"Pay attention to this chart. Possible ST Top. Not necessarily a Double Top as it DOES NOT FIT THE NARRATIVE of Ascending Triangle Breakout Target. This is WHY I have been so CONFIDENT we would close out ATH's. There is room to back fill latest Gap without screaming CRASH.. #dow pic.twitter.com/IuXeIimHIt"
2018-09-22;1;"August was a #positive month for the #stockmarket . September is panning out to be pretty good too. What's the #future look like? http:// ow.ly/tUG930lVafB @AdamKoos #stocks #dow #money #bullmarket #bearmarket #trendfollowing #analysis"
2018-09-22;0;"Dow Jones: Markttechnische Chartanalyse vom 22.09.2018 https:// admiralmarkets.de/analysen/dow-j ones-analyse/dow-jones-neuer-hochststand … #Dow #DowJones #Markttechnik #CFD #AdmmiralMarkets ... https:// admiralmarkets.de/analysen/dow-j ones-analyse/dow-jones-neuer-hochststand …"
2018-09-22;0;"#Dow dont like gaps. pic.twitter.com/iVveBssbUW"
2018-09-22;0;"Now Trade #Bitcoin #AMAZON #APPLE #PAYPAL #DAX #CAC40 #NASDAQ #dow #ftse #cfd #indices #index #commodities #trader #trading #Volkswagen #VOW > http:// fxmgm.com"
2018-09-22;0;"Ja fa un parell d’hores q estic repassant gràfics setmanals en varis actius.... @zorron16 @VictorLeonardi2 @AngelPujalt la meva idea es q el dolar podria rebotar...i la lliure esterlina tornar-se a debilitar....veurem.. Es brutal com protegeixen els índex americans #Dow ...brutal. https:// twitter.com/LluisRovir/sta tus/1043371774480666624 …"
2018-09-22;1;"#DOW $ DIA $ YM_F $ DJIA https:// twitter.com/nargis007/stat us/1042787336893870080 …"
2018-09-22;0;"^IXIC should reach another new high soon! Read more: https:// 28signal.com/en/us/%5EIXIC/ rsi/13/divergence/signal … #ixic #dow #stock #trading #rsi #divergence #signal #nyse #nasdaq pic.twitter.com/RSyFKJGfeP"
2018-09-22;0;"The economic, financial and stock markets for small investors. Spanish language #investment #trading #forex #Dow #Trump #Bolsa #money #finance #funds @consejosbolsa"
2018-09-22;0;"Working , appreciating , staying Grateful @fatboy_sse re_up2real ch3f.x @aimezmusic #loveislove #Godbless y’all #fatboygang #feddination #dow #lockme https://www. instagram.com/p/BoCqGTLDoRs/ ?utm_source=ig_twitter_share&igshid=uscz9gz0nc2z …"
2018-09-22;0;"#DOW #Shares #Trading To much gosping in the marked about a crash. Will not happen in this moment. Never comes when everyone speak about it. Buy when everyone has fears and sell when everyone is euphoric. Best example is the #Bitcoin"
2018-09-22;0;"#Indizes #Trading China cancels meeting with the USA. Be careful trading #DOW or #Nasdaq on Monday. Could be still bullish. Political News have short impacts. Economic news for the USA is good. I will check the Asian markets by opening, maybe some short trades for the beginning"
2018-09-22;0;"To all the Nike haters out there. Burn, baby, burn. #nike #teamnike #Dow #NYSE https://www. cnbc.com/2018/09/21/dow -stock-nike-just-hit-a-recordand-could-have-more-room-to-run.html …"
