date;retweets;text
2017-10-13;0;"ArsTechnica| Dow Jones posts fake story claiming Google was buying Apple #Policy #apple #Dow http:// tinyurl.com/y8fel82b pic.twitter.com/5QQyJn9BZt"
2017-10-13;2;"US Closing Prices: #DOW 22871.72 +0.13% #SPX 2553.17 +0.09% #NDX 6092.45 +0.37% #VIX 9.61 -3.03%"
2017-10-13;1;"The #FTSE100 last stood above the #Dow in 1985. Will US equities continue to outperform for the next 3 decades? http:// bit.ly/2ghb8e5 pic.twitter.com/j7G8mTB94Q"
2017-10-13;0;"Marktgeflüster (Video): Bomben-Stimmung! #Dax #Dow #Euro #Dollar #EURUSD #Forex #Gold #Öl https:// finanzmarktwelt.de/marktgeflueste r-video-bomben-stimmung-71069/ …"
2017-10-13;0;""Bauern bezahlen 1,5 bis 5 % mehr für Saatgut, wenn Zusammenschlüsse wie geplant zustande kommen." #Bayer #Monsanto #Sygenta #DuPont #Dow https:// twitter.com/FoxBusiness/st atus/918872176467509249 …"
2017-10-13;1;"Tuning in now to this live stream! @DowCorps speaks on young innovators changing the future #tunein #dow #STEM https:// twitter.com/DowCorps/statu s/918855825669705729 …"
2017-10-13;0;"#dow , S&P 500 and #Nasdaq hit record highs as Wall Street bets on a strong earnings season. https:// tiny.iavian.net/jk7g mire bad news for #democrats ."
2017-10-13;0;"Aktuell: US-Verbraucherstimmung mit purer Euphorie! #Dax #Dow #Euro #Forex https:// finanzmarktwelt.de/aktuell-us-ver braucherstimmung-mit-purer-euphorie-71052/ …"
2017-10-13;1;"#Stocks hit new highs after opening bell #Dow +33 to 22,874, #SP500 +2, #NASDAQ +14 Wake up to the latest @KNX1070 @CBSLA #MottekOnMoney"
2017-10-13;1;"Apertura USA: #DOW 0.17% #NASDAQ 0.41% #FtseMib -0.08% #DAX -0.07% #CAC -0.25% #EURUSD 1.1869 #Oro 0.56% #Petrolio 1.58%"
2017-10-13;0;"JFD Live Trading TV zur US-Markteröffnung LIVE ab 15:30 Uhr unter http://www. jk-trading.com/morning-meeting - #DAX #Gold #SPX #Dow"
2017-10-13;0;"AKtuell: US-Verbraucherpreise tiefer, US-Einzelhandelsumsätze innerhalb Erwartung... #Dax #Dow #Euro #Forex https:// finanzmarktwelt.de/aktuell-us-ver braucherpreise-tiefer-us-einzelhandelsumsaetze-innerhalb-erwartung-71036/ …"
2017-10-13;2;"US Opening Calls: #DOW 22881 +0.17% #SPX 2554 +0.15% #NASDAQ 6084 +0.22% #IGOpeningCall"
2017-10-13;0;"East Coast Nero moans about tax cuts for the 1% while his West Coast kingdom burns... maybe play golf #SoCal #wildfires #trump #resort #dow"
2017-10-13;1;"Dow Jones prints fresh session high at 22819 . #forex ##dow pic.twitter.com/rGUBxL3Ury"
2017-10-13;0;"Now Trade #Bitcoin #AMAZON #APPLE #PAYPAL #DAX #CAC40 #NASDAQ #dow #ftse #cfd #indices #index #commodities #trader … http:// fxmgm.com"
2017-10-13;0;"Euro market update #FTSE100 -0.42% #DAX +0.01% #CAC40 -0.07% #Dow Futures +0.01% A/US $0.7837 (As at 6:36pm AEST)"
2017-10-13;0;"Der #DowJones #Dow hat gestern natürlich wieder ein neues ATH formatiert. Er könnte heute... http://www. day-trading-live.de/de/news_245148 .html … ? pic.twitter.com/BZhPQgj7Kf"
2017-10-13;1;"Get the 50 Hot #Hastags for #Trading & #Investing Pro's in this article by @_contentworks >> http:// ow.ly/O5CR30fP6q6 #401k #DOW #USD #IPO"
2017-10-13;0;"50 Trillion in Cash illustrates Crowd Anxiety-Stock Market Will soar-Video https:// goo.gl/2TVy37 #Dow pic.twitter.com/lpt8t8MzAZ"
2017-10-13;0;"Wall Street avanti con la scalata, aggiunto un altro mattoncino #bitcoin #startup #innovazione #trading #forex #dow #italia buff.ly… pic.twitter.com/G3sjY0Eyfc"
2017-10-13;0;"The #DOW closes at ANOTHER RECORD HIGH as the commentators' chuckle, YES, even they know it's absurd! https:// passivelymakemoneyonline.blogspot.com /"
2017-10-13;0;"Down Jones, Are you down for a Dow Jones plunge? #Forbes #Dow #Bloomberg #wallstreetjournal … https://www. instagram.com/p/BaM1xhWFAwM/"
2017-10-13;0;"Wall Street si conferma in rialzo spinta da tech e dati macroeconomici #bitcoin #startup #innovazione #trading #forex #dow #italia buff… pic.twitter.com/LTUGGw2ViT"
2017-10-13;0;"Return Update: #DJIA #DOW up 8.33% since last signal (short term trend). Is this a good #SideHustle ? http:// stocknosis.com"
2017-10-13;0;"#Market snapshot : #Dow joins sp 500, #nasdaq at intraday #Records as consumer sentiment hits 13-year #High , read http:// bit.ly/2kMwHop"
