date;retweets;text
2018-04-13;2;"#Stocks end a winning week with a pull back today #Dow -123 to 24,360, UP 1.8% for week. #Oil up .32 to $67.39, up 8.6% for week Market wrap and more Saturday 11am @KNX1070 @MottekOnMoney"
2018-04-13;2;"Chiusura USA: #DOW -0.50% #NASDAQ -0.42% #FtseMib 0.11% #DAX 0.22% #CAC 0.11% #EURUSD 1.2338 #BTPBUND 0.0 #Oro -0.03% #Petrolio -0.17%"
2018-04-13;0;"#Dow -400 pts vs top intraday pic.twitter.com/MJ16tfTYpA"
2018-04-13;1;"#podcast #PodernFamily #PodsInColor #JimmyKimmel #Hannity #Conor #DeontayWilder #kobe #charity #FelonBae #Dow #StockMarket #threadless #socialmediamarketing #driversonly #LetsRide #checkmeout #dopedecisions #SanDiego #FridayThe13th #friday https:// buff.ly/2GQpoCA pic.twitter.com/G6Eu3FmdXb"
2018-04-13;2;"$ NSAV MAJOR #stockpicks #stockmarket #stocks #invest #trading #swingtrading #growth #finance #wallstreet #profit #friendswhotrade #pennystock #bullish #MACD #stochastics #bollinger #NASDAQ #DOW #energy #crude #oil #goldman #research #analyst #ratings #coverage #daytrading"
2018-04-13;0;"Week 2: Finished the week with $4772 gain. This demo account I started 2 week ago with $3,000. The balance now is $10,090. Happy? Yes. My goal is to cultivate a habit: trade less and avoid big losses. Two more weeks to go. #trading #NQ #YM #Dow #Nasdaq pic.twitter.com/ifyeVqUXRT"
2018-04-13;1;"#GrandSupercycle #Fibonacci #DowJones #DJIA #StockMarket #WallStreet Here's a chart from yesterday's close. It's getting bullish. It looks like the #Dow will pop after a retracement of the April 2 lows. pic.twitter.com/LhngEnbuGj"
2018-04-13;0;"Marktgeflüster (Video): Freitag, der 13. #Dax #Dow #Euro #Dollar #EURUSD #Forex #Gold #Öl https:// finanzmarktwelt.de/marktgeflueste r-video-freitag-der-13-86215/ …"
2018-04-13;1;"The economy is back? Let's take a look at Trumps favorite metric, the #Dow . The markets have been flat for the last 4 months. Much like #SpankyThePresident , the economy is just kind of sitting there. pic.twitter.com/1xcp6el88F"
2018-04-13;1;"Aktuell: US-Verbraucherstimmung kühlt deutlich ab – wegen Sorgen um Trumps Handelskrieg! #UniMichigan #USA #Dow #Dax #Euro #Forex https:// finanzmarktwelt.de/aktuell-us-ver braucherstimmung-kuehlt-deutlich-ab-wegen-sorgen-um-trumps-handelskrieg-86176/ …"
2018-04-13;0;"Eine #Index -lastige Woche geht zu Ende. Auch heute widmet sich Mario Kofler in seinem #TradeDesTages noch einmal #DAX , #DOW und #Nasdaq http:// ow.ly/oaXs30jty5n"
2018-04-13;3;"Asi estamos en el preopen #usa #pbr 0.10 up #vale sin cambios #ts 2.2 abajo Indices #dow 0.60 up #sp500 0.51 up #nasdaq 0.57 up. #wti #petroleo 0.16 arriba"
2018-04-13;2;"Futures market very strong $ INDU #Dow Jones Pride Join us-NEW Market #CRM #Social Media ! Da Revolution is here #TOGETHER we will DISRUPT Breakthrough Technology $ FUSZ #AI https:// nfusz.com/super/ajax/aja x2.php?mediaid=iGN5dg … https:// nfusz.com/super/ajax/aja x2.php?mediaid=iGl2em … @FoxNews @cnni https:// nfusz.com/super/ajax/aja x2.php?mediaid=iGl2em … pic.twitter.com/RWKpuSMS2u"
2018-04-13;2;"US Opening Calls: #DOW 24558 +0.29% #SPX 2671 +0.25% #NASDAQ 6666 +0.13% #IGOpeningCall"
2018-04-13;0;"Der Dow Jones vor Eröffnung der Wall Street: Echte Entscheidungen vor dem Wochenende! #Dow #Nasdaq https:// finanzmarktwelt.de/der-dow-jones- vor-eroeffnung-der-wall-street-echte-entscheidungen-vor-dem-wochenende-86144/ …"
2018-04-13;0;"#DOW Tagesausblick: Echte Entscheidungen vor dem Wochenende #video $ DAX http:// gmtr.ly/V19bZBYi4"
2018-04-13;0;"Urlaubsreif #latergram #vae #uae #dubai #sightseeing #ilovedubai #bluesky #dow ... #Social https:// famedubai.com/lifestyle/soci al/urlaubsreif-%ef%b8%8flatergram-vae-uae-dubai-sightseeing-ilovedubai-bluesky-dow/ … pic.twitter.com/cvbEpBWOpR"
2018-04-13;1;"#dow that's a falling wedge pattern breakout as far as I'm concerned. Watching now for confirmation and a volume driven push toward ~25,200. Game on here IMO. pic.twitter.com/y0bbY2usIk"
2018-04-13;0;"Anti- #GMO activist found dead in hotel pool hours before planned delivery of 200,000 petition signatures to the EPA Murder... by #Monsanto ? #Dow ? #Syngenta ? https://www. naturalnews.com/2018-04-13-ant i-gmo-activist-found-dead-in-hotel-pool-hours-before-planned-delivery-of-200000-petition-signatures-to-the-epa.html …"
2018-04-13;0;"I Don't Think #Stocks Realize Just How Fragile & Weak The Global #Economy Is - This #Trade War Is Bad For Everyone - No "Surrender" - #China Escalates #Trade Tensions By "Delaying" Deal Reviews #DOW #SPX https://www. zerohedge.com/news/2018-04-1 3/no-surrender-china-escalates-trade-tensions-delaying-deal-reviews … pic.twitter.com/uAznecLRyv"
2018-04-13;0;"INDU STILL STUCK WITHIN TIGHT TRADING RANGE: https:// techniquant.com/reports/index- indu-daily-technical-report-for-2018-04-13/ … Sentiment: Neutral $ DJIA #DJIA $ DOW #DOW"
2018-04-13;0;"Despite the better-than-expected earnings results and a strong start, #JPMorgan Chase pulled the #Dow down more than 122 points at the close $ DJI $ JPM https:// breakingthenews.net/us-markets-sli de-on-close-as-jpmorgan-chase-dives/news/details/42929194 …"
2018-04-13;1;"#Grains closed lower. Livestock mixed. Softs, Energies, Dollar & Gold all higher. #Dow down on corporate earnings today."
2018-04-13;0;"#Dow slips 215 in final hour of the trading day, had been up 163 earlier. @KNX1070 @MottekOnMoney #stocks"
2018-04-13;0;"Thank you President Trump for keeping your promises. #Trump #Trump2020 #ThankyouPresidentTrump #Dow #StockMarket #GodBlessAmerica pic.twitter.com/8b2oiDtWe4"
2018-04-13;0;"(Business Wire) #Dow #Earns Four 2018 Edison Awards for Breakthrough Technologies :.. https://www. storiesflow.com/5775161804/dow -earns-edison-awards-breakthrough-technologies … pic.twitter.com/SCJDkosY25"
2018-04-13;1;"$ WRFX #stockpicks #stockmarket #stocks #invest #trading #swingtrading #growth #finance #wallstreet #profit #friendswhotrade #pennystock #bullish #MACD #stochastics #bollinger #NASDAQ #DOW #energy #crude #oil #goldman #research #analyst #ratings #coverage #daytrading #investing"
2018-04-13;0;"Save on Affordable and Reliable Insurance (Auto, Business, Health, Life, Homeowners, Renters, Group) http:// bit.ly/2EJKiBt #allcategory #bank #business #cash #dow #fin #finan #financial #om"
2018-04-13;0;"Now get signals by Email, SMS, iOS and Android Notifications, Twitter account #fx #forex #cryptocurrencies #bitcoin #scalping #dow #nasdaq #ftse #cfd #indices #index #commodities #trader #trading > http:// fxmgm.com"
2018-04-13;1;"Chiusura #Borsa : #FtseMib 0.11% #DAX 0.22% #CAC 0.11% #DOW -0.18% #NASDAQ -0.07% #EURUSD 1.2322 #BTPBUND 0.0 #Oro 0.53% #Petrolio 0.56%"
2018-04-13;0;"#Dow -200 pts en 45 min"
2018-04-13;1;"Apertura en #usa de #adrs relevantes #argentina #brasil . $ PBR 14,21 -0,42% $ TS 36,78 -1,22% $ GGAL 66,99 +0,60% $ PAM 58,97 +0% $ YPF 22,42 +0,40% $ BMA 109,32 +0% . Indices #DOW 24588 +0,43% #SP500 2677 +0,49% #NASDAQ 7174 +0,48% #US10Y 2,845% +0,39%"
2018-04-13;0;"$ YM_F #Dow should be looking for another push higher to 24816-25076 area before seller's appear again for 3 waves back at least #Elliottwave"
2018-04-13;0;"#Dow #MarketMap Jan 11, 2018 Peaks during particular times of the year have a length of time to their lows. Better put, they have a high to the low time span that repeats based on its respective series. The current series is measured from the Jan. 11'73 http:// ow.ly/BM2e30jt5ox"
2018-04-13;0;"Now Trade #Bitcoin #AMAZON #APPLE #PAYPAL #DAX #CAC40 #NASDAQ #dow #ftse #cfd #indices #index #commodities #trader #trading #Volkswagen #VOW > http:// fxmgm.com"
2018-04-13;0;"GoMo// figures today: consumer prices consumer confidence// #ECB QE maintain 4Q18 low level €10mrd p.m. // €$ 1,2325 // 10y gov`s 0,51% 2,82% // #DOW 24,5K #DAX 12,4K // WTI $66,9 Brent $72 // CLO AAA $ ytm 3,39% // nice WE"
