date;retweets;text
2016-10-11;0;"Let's zoom out for a sec. Could the following be happening atm? Let's keep an eye on 200-500dma. #Elliottwave #SPX #DJI #DOW #NDX pic.twitter.com/TMhXHk9SJz"
2016-10-11;3;"US Closing Prices: #DOW 18128.66 -1.09% #SPX 2136.73 -1.24% #NDX 4821.91 -1.47% #VIX 15.4 +15.10%"
2016-10-11;0;"#new SUMO Affiliates – WooCommerce Affiliate System (Marketing) – Free Download http:// ift.tt/2dO4Qy5 #free #dow … pic.twitter.com/GMRsAnLQ68"
2016-10-11;1;"#BreakingNews #stocks slide #Dow -257 #Dollar firms vs #Euro , #British pound #Oil -.69 to $50.66 @KNX1070 @CBSLA @KNXfrank"
2016-10-11;1;"#Dow falls 250 pts as #Alcoa misses & #oil prices fall. #markets $ OIL $ AA $ DIA #DJIA #stocks #stockmarket #earnings http:// a.msn.com/00/en-us/BBxic Ff?ocid=st …"
2016-10-11;0;"$ DOW - Dow Chemical Co. #DOW Stake Lowered by Concert Wealth Management Inc. http:// goo.gl/fb/VbRS34"
2016-10-11;0;"Marktgeflüster (Video): Wenn das schief geht.. #Dax #Dow #Euro #Dollar #Öl #Gold #Goldpreis #EURUSD #Forex http:// finanzmarktwelt.de/marktgeflueste r-video-wenn-das-schief-geht-43974/ …"
2016-10-11;0;"Dow down 150... https:// goo.gl/0jjOV2 #StockMarket #Dow #DJIA pic.twitter.com/bDS8WQmwft"
2016-10-11;0;""Kollektive Intelligenz" - Investment übertrumpft ETF: http://www. wallstreet-online.de/nachricht/8992 320-aktien-etf-wikifolio-indexzertifikat-kollektive-intelligenz-investment-uebertrumpft-etf … #wikifolio #etf #indexzertifikat #aktie #dax #Outperform #Dow"
2016-10-11;2;"#Dow $ Dow otra vez!!!!???!!! Señor dame pasciencia para aceptar lo que no puedo cambiar! jajaja pic.twitter.com/WZ8eKP8FG7"
2016-10-11;0;"Días como hoy deberían repetirse, #dow fuerte hacia abajo veamos en 18092-18052 que pasa sino 18000-17990 soporte crítico¡ #cortos #dow pic.twitter.com/4zrtgBtzol"
2016-10-11;0;"#DAX #Dow & Co: Citi macht sich Sorgen. Crash? Parallelen zu 1987! /AD http:// tiny.li/QC5e pic.twitter.com/5e9rBTr9T7"
2016-10-11;0;"Inside Riße (VIDEO): Meine Aussicht für den Dax... #Dax #Dow #Euro #Rally #Hausse #Charttechnik http:// finanzmarktwelt.de/inside-risse-v ideo-meine-aussicht-fuer-den-dax-43962/ …"
2016-10-11;1;"#DOW $ DJIA Retour <Fib 23.6% et MME50 daily Doit toucher 18060 pour déclencher signal plus puissant vers 17680 --> pic.twitter.com/RLZEeW4eP9"
2016-10-11;1;"#DOW -100 pts"
2016-10-11;0;"Rüdiger Born und der #TradedesTages (VIDEO): Welchen Nutzen er für Sie bringen kann! #Dax #Dow #Euro #Dollar #Gold http:// finanzmarktwelt.de/ruediger-born- und-der-trade-des-tages-video-43886/ …"
2016-10-11;2;"Euro market open #FTSE100 +0.14% #DAX +0.06% #CAC40 +0.16% #Dow Futures -0.18% A/US $0.7545 #ausbiz #markets"
2016-10-11;0;"#peketec - Tagesausblick für den 11.10.2016 http:// peketec.de/portal/kolumne n/peketec/2016-10/tradingtag-im-ueberblick-oelpreis-treibt-die-kurse-berichtsaison-startet-mit-alcoa-1714099/ … #Dax #Dow #Börse #economy #Apple #Twitter #Alcoa #Samsung #Mylan"
2016-10-11;0;"Guten Morgen. US Indizes mit leichten Korrekturen über die Nacht. #SPX weiter im Dreieck gefangen, #DOW im Pullbackbereich (L). #indizes /SS"
2016-10-11;1;"أسهم #وول_ستريت أنهت جلسة أمس على ارتفاع بدعم من أسهم الطاقة حيث أن #النفط سجل أعلى مستوى له في عام كامل #dow #oil"
2016-10-11;0;"15 Fascinating Things You Probably Didn't Know About McDonald's Corp. #Stocks #All Finance #S &P 500 Index #Dow https://www. dukascopy.com/refpro/in.php? aHR0cHM6Ly93d3cuZHVrYXNjb3B5LmNvbS9meHNwaWRlci9lbi9tLzQ3NjIxODY4NDk5NTQ4NTQ1NDgvP3V0bV9zb3VyY2U9dHdpdHRlciZ1dG1fbWVkaXVtPXNvY2lhbCZ1dG1fY2FtcGFpZ249ZnhzcGlkZXIlMjB0d2l0dGVyJTIwcG9zdGluZwpzcHAtdHctU3BpZEVO …"
