date;retweets;text
2016-03-15;0;"Hess Corp. (HES) Bonds Rise 3.4% During Trading #Commodities #Dow Jones 30 #Finance #S &P 500 Index #Stocks #HES .US https://www. dukascopy.com/refpro/in.php? aHR0cHM6Ly93d3cuZHVrYXNjb3B5LmNvbS9meHNwaWRlci9lbi9tLzQ1ODA4NDIwMTcyODU4OTgwMDEvP3V0bV9zb3VyY2U9dHdpdHRlciZ1dG1fbWVkaXVtPXNvY2lhbCZ1dG1fY2FtcGFpZ249ZnhzcGlkZXIlMjB0d2l0dGVyJTIwcG9zdGluZwpzcHAtdHctU3BpZEVO …"
2016-03-15;0;"Regentatlantic Capital LLC Reduces Stake in Verizon Communications Inc. (VZ) #Dow Jones 30 #Europe 50 Index https://www. dukascopy.com/refpro/in.php? aHR0cHM6Ly93d3cuZHVrYXNjb3B5LmNvbS9meHNwaWRlci9lbi9tLzQ1ODA4Mjk1Mjk4OTgyNzU4NjYvP3V0bV9zb3VyY2U9dHdpdHRlciZ1dG1fbWVkaXVtPXNvY2lhbCZ1dG1fY2FtcGFpZ249ZnhzcGlkZXIlMjB0d2l0dGVyJTIwcG9zdGluZwpzcHAtdHctU3BpZEVO …"
2016-03-15;0;"TradingDerivatives.eu is SHORT on #Dow -Jones, see http:// goo.gl/ZEiqVa . Profit since Jan 2010 and 02/24/16: 32.7%."
2016-03-15;0;"The economic, financial and stock markets for small investors. Spanish language #investment #trading #DOW #IBEX #bolsa #money #finance #DAX"
2016-03-15;2;"Your #closingbell round-up: Here's what happened with the #Dow Jones Industrial Average today... http:// moneymorning.com/2016/03/15/dow -jones-industrial-average-today-adds-22-points-while-vrx-crashes/ …"
2016-03-15;0;"#Wall #Street cierra con tendencia mixta y el #Dow #Jones avanza un 0,13% :: Las #Noticias de AITA http://www. lasnoticiasdeaita.es/news/wall-stre et-cierra-con-tendencia-mixta-y-el-dow-jones-avanza-un-0-13/ …"
2016-03-15;0;"#WALLSTREET : U.S. #stocks ended mixed and mostly lower, led by a steep decline in drug company shares. http:// abc7ne.ws/1QVzNwK #Dow #NYSE"
2016-03-15;4;"US Closing Prices: #DOW 17251.53 +0.13% #SPX 2015.93 -0.18% #NDX 4367.08 -0.01% #VIX 16.98 +0.35%"
2016-03-15;1;"Market Trends: S&P 500 -0.33% #Dow -0.01% #Nasdaq -0.52% #stocks #dowjones #tech #dji #bigdata #money #IOT #quotes pic.twitter.com/W1GPX3gqO5"
2016-03-15;0;"Marktgeflüster (Video): Vor der Fed – das Gesetz der Serie! #Fed #FOMC #Dax #Dow http:// finanzmarktwelt.de/marktgeflueste r-video-vor-der-fed-das-gesetz-der-serie-29532/ … pic.twitter.com/j18hdh3TL9"
2016-03-15;0;"#Wall #Street sigue a la baja y el #Dow #Jones cede un 0,22 % a media sesión :: Las #Noticias de AITA http://www. lasnoticiasdeaita.es/news/wall-stre et-sigue-a-la-baja-y-el-dow-jones-cede-un-0-22-a-media-sesion/ …"
2016-03-15;0;"Great panel with @DonMahoneySAP , Melanie Kalmar #Dow , Marc Sen Gupta #ARC hosted by @maier0807 at #BP4Chem pic.twitter.com/4qH2LeahD6"
2016-03-15;0;"#Dax : total normal! Warum heute die US-Indizes steigen – und dem Dax helfen müssen... #Dow http:// finanzmarktwelt.de/dax-total-norm al-29514/ … pic.twitter.com/UbwVMOjobH"
2016-03-15;0;"#DOW mit deutlicher Umkehr auf dem H1 Chart. Nächste Bewegung? #indizes /SS pic.twitter.com/cRH01TgYQx"
