date;retweets;text
2016-08-27;0;"#Dow Chemical Stock Nears Buffett's $8-a-Second Dividend Threshold. Read more: http:// owler.us/abvZGU $ DOW"
2016-08-27;0;"MAI Capital Management Buys 13,161 Shares of #Dow Chemical Co. (). Read more: http:// owler.us/abvZGW $ DOW"
2016-08-27;0;".RickRozay - Chuck D Speaks / Devil In A New Dress http:// rdo.to/DDDFM #TuneInListenNow #tennessee #tenakey #cashville #nashville #Dow …"
2016-08-27;0;"TradingDerivatives.eu is LONG on #Dow -Jones, see http:// goo.gl/ZEiqVa . Profit since Jan 2010 and 08/28/16: 47.6%."
2016-08-27;0;"Davis RM Inc. Has $22949000 Position in Visa Inc. (V) #All Finance #Nikkei 225 Components #Dow Jones 30 #V .US https://www. dukascopy.com/refpro/in.php? aHR0cHM6Ly93d3cuZHVrYXNjb3B5LmNvbS9meHNwaWRlci9lbi9tLzQ3MjMzNDY3NDE3MjcxNDQzODUvP3V0bV9zb3VyY2U9dHdpdHRlciZ1dG1fbWVkaXVtPXNvY2lhbCZ1dG1fY2FtcGFpZ249ZnhzcGlkZXIlMjB0d2l0dGVyJTIwcG9zdGluZwpzcHAtdHctU3BpZEVO …"
2016-08-27;0;"My w/e US market video analysis $ SPY $ SPX #ES_F $ ES_F #Dow #nasdaq https:// twitter.com/CFDs_Education /status/769631197798490116 …"
2016-08-27;0;"$ DJIA #djia #dj30 $dj30 $us30 #us30 $ doW #dow30 #dow #dowjones #stocks #investing #markets http:// ow.ly/T1J2303DuaR pic.twitter.com/5mro7ctgVM"
2016-08-27;3;"A brace from @ScottJoyce9 was enough to steal the points in a 2-1 win at home to @TeamSolentSport x2 assists from @Rawky98 #DOW"
2016-08-27;0;"Dow Jones Wochenanalyse nach der Markttechnik, von Daytrader Jochen Schmidt: #Dow #DowJones #Index #CFD ... http:// fb.me/1KYp66hod"
2016-08-27;0;"#DOW : Fehlzündung! #wirtschaft #finanzen $ DJIA http:// gmtr.ly/N1Wlhr95W"
2016-08-27;4;"Selatmat ka @ghaidaJKT48 udah jadi sarjana yg bener2 sarjana! Semoga menjadi inspirasi & perubahan di JKT48 #Dow pic.twitter.com/GczR9IBlWP"
2016-08-27;1;"ni tadi siapa aja yang udah nunggu tapi ternyata g tayang???? #Dow pic.twitter.com/gKeW7WaADk"
2016-08-27;0;"Guten Morgen// Yellen Rede ausgewogen ohne klare Tendenz http:// goo.gl/xI17CJ // #DAX +0,55% #DOW -0,28% €$1,1198 pic.twitter.com/Ajbla4et1e"
2016-08-27;0;"Should You Buy Microsoft Corporation Stock Heading Into 2017? #All Finance #NASDAQ 100 Components #Dow Jones 30 https://www. dukascopy.com/refpro/in.php? aHR0cHM6Ly93d3cuZHVrYXNjb3B5LmNvbS9meHNwaWRlci9lbi9tLzQ3MjI3NDUzMjc0OTM3MjY5MjgvP3V0bV9zb3VyY2U9dHdpdHRlciZ1dG1fbWVkaXVtPXNvY2lhbCZ1dG1fY2FtcGFpZ249ZnhzcGlkZXIlMjB0d2l0dGVyJTIwcG9zdGluZwpzcHAtdHctU3BpZEVO …"
2016-08-27;0;"#Dow Chemical Co. Stake Reduced by Aviva PLC. Read more: http:// owler.us/abvZGR $ DOW"
2016-08-27;0;"Senate committee to scrutinize DuPont- #Dow merger. Read more: http:// owler.us/abvZGp $ DOW"
2016-08-27;0;"MAI Capital Management Buys 13,161 Shares of #Dow Chemical Co. (). Read more: http:// owler.us/abvZGs $ DOW"
2016-08-27;0;"Bambi deals with life #bambi #snapchatty #murder #deer #adoeadeer #dow #disneyland #disney https://www. instagram.com/p/BJoDw9fhmFW/"
2016-08-27;0;"Mavis and Kayla babe strips down naked and loves posing on periscope: #Kayla #babe #Mavis #naked #strips #dow ... http:// bit.ly/2brvo99"
2016-08-27;0;"Fish The Right Plastic For The Condition http:// bit.ly/1VgbYR0 #cat #color #dow #fin #fishing #food #last #moving #swimm #swimming"
2016-08-27;0;"Sell...that's our vote #stocks #Dow #nasdaq #SP https:// twitter.com/SeekingAlpha/s tatus/769502291913125888 …"
2016-08-27;1;""This Government isn't Ours! It's Gov of Rich! It's Gov of Wall St!"-Mike Prysner【 http:// bit.ly/WrcqQZ 】 #northkorea #RonPaul #DOW #FTSE"
2016-08-27;0;"Types of Garage Doors http:// bit.ly/202TVR8 #about #benefit #doors #dow #garage #home #ning #om #rent #win #window #work"
