date;retweets;text
2016-04-26;1;"[$$] Weak Dollar Gives a Lift to U.S. Earnings #AUDUSD #Dow Jones 30 #EURUSD #Finance #FTSE 100 #GBPUSD #NASDAQ https://www. dukascopy.com/refpro/in.php? aHR0cHM6Ly93d3cuZHVrYXNjb3B5LmNvbS9meHNwaWRlci9lbi9tLzQ2MTcxMDQ4Mzg3MTEzOTA2NDcvP3V0bV9zb3VyY2U9dHdpdHRlciZ1dG1fbWVkaXVtPXNvY2lhbCZ1dG1fY2FtcGFpZ249ZnhzcGlkZXIlMjB0d2l0dGVyJTIwcG9zdGluZwpzcHAtdHctU3BpZEVO …"
2016-04-26;0;"The economic, financial and stock markets for small investors. Spanish language #investment #trading #DOW #IBEX #bolsa #money #finance #DAX"
2016-04-26;0;"The #US #stock #markets were mixed today. S&P 500▲, #Dow Jones Industrials▲, and #Nasdaq ▼. ."
2016-04-26;3;"US Closing Prices: #DOW 17990.32 +0.07% #SPX 2091.7 +0.19% #NDX 4452.96 -0.47% #VIX 13.93 -1.07%"
2016-04-26;0;"@oooitzLpN not even. I'm thinking 3-4 screen chip out scenario man. screw the punish lol he's #DOW"
2016-04-26;0;"Marktgeflüster (Video): Schlechtes Omen... #Dax #Dow #Fed #FOMC #Euro #Öl http:// finanzmarktwelt.de/marktgeflueste r-video-schlechtes-omen-32156/ … pic.twitter.com/94oy1eEii4"
2016-04-26;3;"#Dow gibt nach schwachen Konjunkturdaten seine Gewinne wieder ab - gespannte Erwartung vor der #FED -Zinsentscheidung pic.twitter.com/hvuzpl3MkD"
2016-04-26;1;"#bigdata 4/26 if #sp500 Close abv 2090 #dataviz wil b similar2 #Frday 14Aug2015 #History #tech #stocks #Dow #oil #NYSE"
2016-04-26;0;"#sp500 onDay4of aNew #Pattern #stocks #Nasdaq #BI #Dow #Trend #dataviz #tech #IoT #PaaS #SEO #NYSE #AI #Udacity"
2016-04-26;2;"#Dow reclaims 18K up 62 to 18,039 #oil up .77 to 43.41 $ AAPL +.12 to $105.20 #fed meeting begins @CBSLA @KNX1070 @KNXfrank"
2016-04-26;0;"#CL crude oil last = 43.25 look very Bullish Buy Now @MARKET STOP @42.70 #sp500 #dow #oil #energy #opinion"
2016-04-26;3;"USA: Auftragseingang langlebiger Wirtschaftsgüter März +0,8 %. Erwartet wurden +1,9 % nach -3,0 % im Vormonat. #Dax #Dow"
2016-04-26;0;"New Teaser Video for The Long Night and a Closer Look at Raxxon’s Zombie Experiments http://www. ungeek.ph/2016/04/new-te aser-video-for-the-long-night-and-a-closer-look-at-raxxons-zombie-experiments/ … #DeadofWinter #LongNight #DoW"
2016-04-26;0;"Das ist ein Grund, warum sich die Aktienmärkte schwer tun werden.. #Aktien #Trading #Dax #Dow http:// finanzmarktwelt.de/das-ist-grund- warum-sich-die-aktienmaerkte-schwer-tun-werden-32113/ …"
2016-04-26;0;"peketec - Tagesausblick für den 26.04.2016 http:// peketec.de/portal/kolumne n/peketec/2016-04/tradingtag-im-ueberblick-die-maerkte-warten-mal-wieder-auf-die-fed-unsicherheit-waechst-1681169/ … #Dax #Dow #Apple #thyssenkrupp #Fed #economy #Börse #Finanzen"
2016-04-26;0;"Guten Morgen! #DAX eröffnet zum Vortag unverändert. #DOW pendelt seitwärts am VTS. #SPX ebenfalls seitwärts bei 2.088 Punkten. #boerse /SS"
2016-04-26;0;"Videoausblick: Das goldene Kreuz... #Dax #Dow #Euro #Öl http:// finanzmarktwelt.de/videoausblick- das-goldene-kreuz-32095/ … pic.twitter.com/mJGDoikVx8"
2016-04-26;1;"$ DOW $ INDU #DOW JONES 17,975 pic.twitter.com/VoK2xn6lZ7"
2016-04-26;0;"Bombardier and Fokker Renew Agreement to Support Dash 8/Q Series 100/200/300 Aircraft #Australia 200 Index #Dow https://www. dukascopy.com/refpro/in.php? aHR0cHM6Ly93d3cuZHVrYXNjb3B5LmNvbS9meHNwaWRlci9lbi9tLzQ2MTcxNDA4OTkzOTQ5Njg1NzcvP3V0bV9zb3VyY2U9dHdpdHRlciZ1dG1fbWVkaXVtPXNvY2lhbCZ1dG1fY2FtcGFpZ249ZnhzcGlkZXIlMjB0d2l0dGVyJTIwcG9zdGluZwpzcHAtdHctU3BpZEVO …"
2016-04-26;0;"Vond ik leuk #dabarontmoetingsweekend #dow (foto: Rick de Blois) @Gouda, South Holland https://www. instagram.com/p/BErpRLkDo51/"
2016-04-26;0;"#DOW closed up 0.07%, #SPX closed up 0.19%, #NASDAQ down -0.15%"
2016-04-26;0;"#Dow 2 sell signals for the next day. JPMorgan is one of them. Subscribe at http:// tradejabber.com to discover them"
