date;retweets;text
2016-01-25;0;"Why ConocoPhillips, Fitbit, and Generac Holdings Slumped Today #Dow Jones 30 #Finance #NASDAQ 100 Components https://www. dukascopy.com/refpro/in.php? aHR0cHM6Ly93d3cuZHVrYXNjb3B5LmNvbS9meHNwaWRlci9lbi9tLzQ1Mzc2Mzg0NDI2MTg0OTQ5OTUvP3V0bV9zb3VyY2U9dHdpdHRlciZ1dG1fbWVkaXVtPXNvY2lhbCZ1dG1fY2FtcGFpZ249ZnhzcGlkZXIlMjB0d2l0dGVyJTIwcG9zdGluZwpzcHAtdHctU3BpZEVO …"
2016-01-25;1;"Invesco Ltd (IVZ) Falls 2.71% for January 25 #Dow Jones 30 #Finance #S &P 500 Index #Stocks #IVZ .US https://www. dukascopy.com/refpro/in.php? aHR0cHM6Ly93d3cuZHVrYXNjb3B5LmNvbS9meHNwaWRlci9lbi9tLzQ1Mzc2MjUzNDA3MTM2MDc1NTIvP3V0bV9zb3VyY2U9dHdpdHRlciZ1dG1fbWVkaXVtPXNvY2lhbCZ1dG1fY2FtcGFpZ249ZnhzcGlkZXIlMjB0d2l0dGVyJTIwcG9zdGluZwpzcHAtdHctU3BpZEVO …"
2016-01-25;0;"The economic, financial and stock markets for small investors. Spanish language #investment #trading #DOW #IBEX #bolsa #money #finance #DAX"
2016-01-25;0;"Crude #oil tumbles over 7.5%, pulling #stocks down. #Dow sheds 208 points and S&P 500 loses 1.6% http:// cnnmon.ie/bkgnews $ DJIA #SPX $ SPY"
2016-01-25;0;"Clunk. That was the sound of the #Dow dropping another 200 points on Monday. http:// on.mktw.net/1UmY9zV #stockmarket #money #investing"
2016-01-25;0;"#Dow falls 200 points; #SP500 off 1.5% http:// goo.gl/0jjOV2 #StockMarket #StockMarketChaos #SlowMotionCrash pic.twitter.com/JgfAWNbSwC"
2016-01-25;0;"4 Easy Ways to Avoid Dangerous #GMOs https:// youtu.be/E3c5Dllfu0o #disease #cancer #poison #monsanto #dow pic.twitter.com/CotF2asKZU"
2016-01-25;1;"Has anyone seen my shirt? I keep losing it in the stock market. #randomthoughts #gmlupo #stockmarket #dow #wheresallmymoney #raisedbywolves"
2016-01-25;2;"#Dow had its worst intraday loss of the year on 1/20, plunging more than 560 pts. But the S&P500 chart tells us more http:// bit.ly/1JZURlJ"
2016-01-25;1;"#DuPont 's Q4 call tom presents opportunity to question #DD on continued decline of #CC , #Dow merger. Read statement: http:// bit.ly/1ZNy9zb"
2016-01-25;1;"That's not bullish is it? #DOW $ DJI 1 hour chart #keepitsimple pic.twitter.com/PTEjg6iDkH"
2016-01-25;2;"#stocks pause while #oil retrenches http://www. cmcmarkets.ca/en/blog/2016/0 1/25/stocks-pause-while-oil-retrenches … #WTI #CAD #RUB #DOW #markets #trading #stocks #forex #Russia #GDP"
2016-01-25;1;"#Dow Declaración de intenciones. No parece que vayamos a subir con este panorama. Ya tenemos hoja de ruta. pic.twitter.com/kz5eipxKw0"
2016-01-25;0;"#Dow futures are pointing lower before the bell. Unless oil rebounds, expect another down day in the #markets . https:// twitter.com/VTX_Capital/st atus/691598275707822080 …"
2016-01-25;0;"#Dow Fully "RePriced" @12,000? But Could Go Lower If Stimulus DriesUp & #LowWage Consumers Quit Shopping #msnbc #foxnews #nyt #cnbc #cnn"
2016-01-25;0;"#DOW : ​Entwarnung? #wirtschaft #finanzen $ DJIA http:// gmtr.ly/4y3wuTR_e"
2016-01-25;0;"peketec - Tagesausblick für den 25.01.2016 http:// peketec.de/portal/kolumne n/peketec/2016-01/tradingtag-im-ueberblick-bringt-die-erste-gruene-woche-weitere-positive-impulse-1657829/ … #Dax #Dow #Apple #GE #economy #Börse #Finanzen"
2016-01-25;1;"My target call in 2007 was only circa 6,000 on the #DOW with coming GFC. Now is different @PaulGambles2 @Lars9596 @Smaulgld @AlastairWinter"
2016-01-25;0;"Goldman advice: Buy these stocks if worried about a U.S. depression. GS deluded - do not touch #DOW #Crash #GFC2 http:// bloom.bg/1PxbfWR"
2016-01-25;0;"RT https:// twitter.com/datsyuklover/s tatus/691757844421611520 … RT FXS_Finance_EN: Invesco Ltd (IVZ) Falls 2.71% for January 25 #Dow Jones 30 #Finance … https://www. dukascopy.com/refpro/in.php? aHR0cHM6Ly93d3cuZHVrYXNjb3B5LmNvbS9meHNwaWRlci9lbi9tLzQ1Mzc2MjUzNDA3MTM2MDc1NTIvP3V0bV9zb3VyY2U9dHdpdHRlciZ1dG1fbWVkaXVtPXNvY2lhbCZ1dG1fY2FtcGFpZ249ZnhzcGlkZXIlMjB0d2l0dGVyJTIwcG9zdGluZwpzcHAtdHctU3BpZEVO …"
2016-01-25;0;"Anderson Hoagland & Co. Holds Stake in ABB Ltd (ABB) #Dow Jones 30 #Finance #S &P 500 Index #Stocks #ABBN .CH https://www. dukascopy.com/refpro/in.php? aHR0cHM6Ly93d3cuZHVrYXNjb3B5LmNvbS9meHNwaWRlci9lbi9tLzQ1Mzc2MTAwMzcyNzY2MDgzNTYvP3V0bV9zb3VyY2U9dHdpdHRlciZ1dG1fbWVkaXVtPXNvY2lhbCZ1dG1fY2FtcGFpZ249ZnhzcGlkZXIlMjB0d2l0dGVyJTIwcG9zdGluZwpzcHAtdHctU3BpZEVO …"
2016-01-25;0;"Another week, another 3 digit move to start it. #Dow off 1.7% #Bonds performance showing more vulnerability may come http:// cnb.cx/1Vlvag3"
2016-01-25;1;"US Closing Prices: #DOW 15885.22 -208.29 #SPX 1877.08 -29.82 #NDX 4196.53 -63.24 #VIX 24.04 +1.70"
2016-01-25;0;"#Dow closes down 200 points as #oil plunge, growth concerns weigh http:// cnb.cx/1RICqV2"
2016-01-25;1;"Amerika pikt de trend van de afgelopen weken weer moeiteloos op. #Dow daalt 1,3% en het verval van de #Nasdaq stopt pas na 1,6%."
2016-01-25;0;"Crude oil tumbles over 7.5%, pulling #stocks down. #Dow sheds 208 points and #S &P500 loses 1.6%. Hess plunges 10%."
2016-01-25;1;"#CFDplatform Marketstrader's short positions are going well ;-) #DAX #DOW #AEX #CAC pic.twitter.com/RmXVzKMAOk"
2016-01-25;0;"#Dow , #DuPont execs visit Iowa, meet with Branstad. http:// ow.ly/XvVYu #AgJobs"
2016-01-25;0;"#City Jazz by @BHC dropped in price from $5.99 to Free. Download via AppZapp http:// ift.tt/1nNrzvS ;) #comment bellow if you use or #dow …"
2016-01-25;0;"#ICC arbitral award confirmed: judgment approx. $456 million entered in favor of #Bayer Cropscience and against #Dow AgroSciences"
2016-01-25;1;"#DOWJONES #dow #indu #LONGS from 15975 & 15990 Partials booked into 16020 pic.twitter.com/SViVUe8pAC"
2016-01-25;0;"#EconomíaHOY #WallStreet abre a la baja y el #Dow Jones pierde un 0,51% http:// ow.ly/XvaFk pic.twitter.com/z5y3YRGfgM"
2016-01-25;0;"#US #stocks open lower on renewed decline in #oil prices; #Dow off 30 points"
2016-01-25;0;"Oil and stocks are down. #Dow loses 30 points. #Nasdaq falls 0.3%. @McDonalds soars to record after earnings @CNN @cbsboston"
2016-01-25;0;"TradingDerivatives.eu is SHORT on #Dow -Jones, see http:// goo.gl/ZEiqVa . Profit since Jan 2010 and 01/24/16: -16.1%."
2016-01-25;0;"في أوروبا خلال الأسبوع الماضي، تقدم مؤشر #CAC بنسبة 3% و أنهى الجلسة عند 4336.7. و أنهى مؤشر #Dow الأسبوع بتقدم 0.66% و أغلق عند 16094."
