date;retweets;text
2018-04-29;0;"A shift away from #Stocks and into safe haven #Trades could burn #Investors , #PNC warns :: #Investing #DOW #NASDAQ #IRA #RothIRA #401K https:// cnb.cx/2HZQs68"
2018-04-29;0;"Cheapest Secured Loans: Save A Fortune On Your Secured Loan http:// bit.ly/2r8qLXo #allcategory #bank #dow #fin #finan #financial #goodcredit #lenders #lending #loan #om #quote #securedloan"
2018-04-29;0;"6-month chart 1-year chart 3-year chart 10-year chart #DJIA #DowJones #Dow #StockMarket #GrandSupercycle #Fibonacci #WallStreet The first chart is bullish. It's the 6-month chart. pic.twitter.com/2eHM1oAkDp"
2018-04-29;1;"Bottom line when all was said & done, without cherry picking Aug-Nov 2008 withdraws for other equity margin calls, and using those rounded numbers for ease, #Gold gained +43%, #DOW lost -50%."
2018-04-29;0;"JPMORGAN: "La tibia respuesta a los fuertes beneficios obtenidos por las empresas en la reciente publicación de resultados, es preocupante" #dow #sp"
2018-04-29;5;"#Gold didn't crash last time... #DOW 2007-2009 vs. Gold initially did well. When the margin call pain in equities got hot, the last asset to sell for cash liquidity was Gold, but then, market collapsed a few thousand more and Gold rallied+$190. Maintained capital value +more. pic.twitter.com/JxTWam17oT"
2018-04-29;0;"Want to messs around with #Dow #DJI ? All you need is MetaTrader on Mobile Device, this one is iOS. Just max out the volume and move Take Profit / Stop Loss. #StockMarket #InfoSec #Analytics pic.twitter.com/6wXTBUYGo9"
2018-04-29;0;"Trend Update: $ VTI , #SP400 , #SP600 , #NASDAQ , #DJIA #DOW , #SP500 , #RUSSELL2000 , continue to be Bullish, long term. http:// stocknosis.com"
2018-04-29;0;"la subida del #dow fue empujada por la caída del #eurusd llevo el precio a un máximo de 24337 ,si mantienes esta operativa y teniendo en cuenta los niveles 24295 y 24414 como los que invalidan las ventas por el momento, establecemos objetivos en los niveles marcados. #DOW30 $ udow pic.twitter.com/Sh9kbJyKDE"
2018-04-29;0;"Now get signals by Email, SMS, iOS and Android Notifications, Twitter account #fx #forex #cryptocurrencies #bitcoin #scalping #dow #nasdaq #ftse #cfd #indices #index #commodities #trader #trading > http:// fxmgm.com"
2018-04-29;11;"If you are PRO-FAMILY, PRO-WORKER, PRO-AMERICA, then @realDonaldTrump is your President. #TrumpRally #Trump #Trump2020 #ThankyouPresidentTrump #Dow #StockMarket #GodBlessAmerica pic.twitter.com/60Yn3i5Dce"
2018-04-29;0;"#Dow A strong reverse divergence or slingshot setting up on the weekly chart of the #VectorVest USA composite index. The probabilities favour a break upwards soon. The Composite is a equally weighted index of all 7900 shares that we follow on the USA markets. pic.twitter.com/OaZlWP0uh3"
2018-04-29;0;"Now Trade #Bitcoin #AMAZON #APPLE #PAYPAL #DAX #CAC40 #NASDAQ #dow #ftse #cfd #indices #index #commodities #trader #trading #Volkswagen #VOW > http:// fxmgm.com"
2018-04-29;0;"https:// twitter.com/ElliottForecas t/status/990471274425143296 … > Get more updates on US and other World Indices. Know the key levels and Strategy for next week. Subscribe & Save 30% on Gold and Platinum Plans in our Month End Promotion: https:// elliottwave-forecast.com/end-month-prom otion/ … #Elliottwave #Russell #SPX #Nasdaq #Dow #DAX #Nikkei"
2018-04-29;0;"Remortgages: The Helps and Hazards http:// bit.ly/2r8s6g5 #allcategory #article #creditcar #creditcard #dow #fin #loan #mortgage #om #remortgage"
2018-04-29;0;"Breaking News on $ VZ --> Sprint, T-Mobile Agree To $26 Billion Merger: WSJ Learn more: http:// zpr.io/nukYu #Dow #stocks #swingtrading #daytrading #verizon #dividends"
2018-04-29;0;"High Gas Prices and Ways to Save http:// bit.ly/2r8DNEt #allcategory #cardno #cardnow #cash #companycredit #creditcar #creditcard #dow #om"
2018-04-29;0;"JPMORGAN: "The forward curve of swaps based on Federal Reserve rate expectations has inverted slightly, indicating that market participants are concerned about the U.S. central bank making a policy mistake" #trading #trader #ibex #dow #sp"
2018-04-29;0;"Breaking News on $ INTC --> Tech Today: Amazon Fizzles, Intel Shines, Microsoft Rebounds Learn more: http:// zpr.io/nu25s #Dow #stocks #swingtrading #daytrading #Intel #techstocks"
2018-04-29;0;"Breaking News on $ INTC --> Analyst Actions: RBC Capital Lifts Intel PT to $58 from $54; Maintains Sector Perform Rating Learn more: http:// zpr.io/nu25s #Dow #stocks #swingtrading #daytrading #Intel #techstocks"
2018-04-29;0;"Return Update: #DJIA #DOW up 28.09% since last update (long term trend). What's your typical return on #IndexFunds ?"
2018-04-29;0;"AMERICA is thriving. THANK YOU PRESIDENT TRUMP. #TrumpinMichigan #TrumpRally #ThankyouPresidentTrump #Dow #StockMarket #GodBlessAmerica pic.twitter.com/bigeuCV1I2"
2018-04-29;0;"Trend Update: $ VTI , #NASDAQ , #DJIA #DOW , #SP500 , continue to be Bearish, mid term. http:// stocknosis.com"
2018-04-29;0;"Dawn of War - #Soulstorm | Harass Power [Orks vs. IG] #WH40K #DoW http:// youtu.be/8LGY8jhWZxU?a"
