date;retweets;text
2018-01-30;3;"Tenemos mucho tiempo sin un gap y caída de más del 1 por ciento en #dow y #sp500 , puede ser indicativo de un techo? ver nuestro comentario en el video para #inversion inteligente http:// ow.ly/8adI30i6gKA pic.twitter.com/SBsIPPDM7i"
2018-01-30;0;"Für die intellektuellen Leichtgewichte unserer Altparteien #cdu #SPD #grüne #linke #fdp schwer verständlich #Trump macht das was er angekündigt hat. Jobs #Korruption #Menschenhandel. Man achte auf #Dow #Dax https:// twitter.com/B75434425/stat us/958474261567541249 …"
2018-01-30;1;"notice how fake economist @StephenMoore (who has blocked me because I expose him as a fraud) starts counting the #Dow on election day but starts counting #GDP in the 2nd quarter, because the 1st quarter was only 1.2% #economy #economics #GDP @nytopinion https://www. nytimes.com/2018/01/28/opi nion/trump-economy-credit.html … pic.twitter.com/b51e30705B"
2018-01-30;14;"U.S. #Stocks Close Down 362.59 - Biggest drop in 8 months as #Fed 's #Yellen Prepares either tomorrow's Swan errrrr HAWK song or the Ponzi 3-step; Pump, Dump and Blame the biggest ever collapse all on #Trump ... Friday's #Dow Close saw "Peak-Bubble" Valuations. Party Like 1929! pic.twitter.com/yaqOqLyyhd"
2018-01-30;2;"If Trump wants to be credited for the #Dow rising, doesn’t he then deserve credit for it falling? The #Dow fell another 362 points today. That’s 539 points in 2 days. pic.twitter.com/0PHythl3cI"
2018-01-30;1;"Coming up @CNNi 8pm London ... previewing #SOTU & looking back at past POTUS offerings. LIVE in Mogadishu w/ US troops as Trump touts military prowess. @mchancecnn on #RussianSanctions response. Keeping eye on dropping #DOW & discussing leaked #Brexit dossier w/ @ChrisLeslieMP pic.twitter.com/Jkbt0fWEhN"
2018-01-30;11;"#Dow down over 500 points yesterday & today-Timely warning to #Trump that #Bubbles are fleeting-Not Sid basis for regime! #VIX rising!"
2018-01-30;0;"Korrektur setzt sich fort #dax #dow #euro #dollar https:// youtu.be/_IRD02_8I8c via @YouTube"
2018-01-30;10;"#Dow #plunges https:// twitter.com/johnlundin/sta tus/958403769221435392 …"
2018-01-30;1;"In retrospect this was a bad omen #dow https:// twitter.com/cnbcjou/status /957835648626544640 …"
2018-01-30;1;"Marktgeflüster (Video): Warum der Absturz nicht weit entfernt ist.. #Dax #Dow #Euro #Dollar #EURUSD #Forex #Gold #Öl https:// finanzmarktwelt.de/marktgeflueste r-video-warum-der-absturz-nicht-weit-entfernt-ist-79770/ …"
2018-01-30;5;"Muchas noticias y acontecimientos, discurso #trump #fed y #eclipse en estos dos días, pueden exacerbar el comportamiento de los inversores, por ahora el #dow dejó el gap sin cubrir y su soporte es 25940 clave, debajo de eso techo de corto, mediano y largo plazo. pic.twitter.com/7Fx22T09B0"
