date;retweets;text
2016-09-29;1;"así lo pienso ese es el soporte del #dow 17990-18000 puntos, la caída de hoy fué en cinco movimientos¡¡ puede rebotar y seguir cayendo https:// twitter.com/lechatsportiff /status/781605559476822016 …"
2016-09-29;2;"#Dow sinks nearly 200 points as #DeutscheBank rattles #market . $ DB $ DIA #DJIA #stocks #stockmarket http:// a.msn.com/r/2/BBwMeCz?m= en-us&a=0 … pic.twitter.com/KhVtO9kxfD"
2016-09-29;3;"#Dow #YM Just about holding Support at the Lower Parallel - Please RT. Free Live Webinar Tuesday. Register here - https:// attendee.gotowebinar.com/register/74260 43637165866499 … … pic.twitter.com/ViFvqp7mj1"
2016-09-29;0;"Y ya que estamos a fin de mes dejo el mensual del #Dow saquen sus concluciones y hagan sus apuestas señores #AñoFibonacci pic.twitter.com/fEXVkp0bKB"
2016-09-29;0;"Esta canción se la dedico al #DOW $ DOW y mi #AñoFibonacci :-) Estas que te caes, que te caes y no te has caido!!jaja https:// youtu.be/WcTkTwayC68"
2016-09-29;9;"US Closing Prices: #DOW 18143.45 -1.07% #SPX 2151.13 -0.93% #NDX 4838.3 -0.76% #VIX 14.12 +13.96%"
2016-09-29;1;"Da #Dow 2,8 milioni di dollari contro il #marinelitter http://www. polimerica.it/articolo.asp?i d=16903&from_rss=yes …"
2016-09-29;5;"Dow sheds 200 points as bank stocks fall sharply; Deutsche Bank down 6.5% https:// goo.gl/0jjOV2 #StockMarket #Dow pic.twitter.com/wdaZ6qP07K"
2016-09-29;0;"Medienbericht, wonach #Hedgefonds begonnen haben, Gelder von #DeutschenBank abzuziehen,lassen #Dax #Dow abstürzen; http:// finanzmarktwelt.de/aktuell-deutsc he-bank-schwer-unter-druck-nach-medienbericht-dax-und-us-maerkte-mit-abverkauf-43241/ …"
2016-09-29;9;"US equities plunging in the last 30 minutes, #Dow sheds 150 points, healthcare and financials leading the way down $ DJIA $ SPX pic.twitter.com/fjZYKWCYLt"
2016-09-29;1;"No resistí tentación en los 18351 máx #dow año pasado corto de nuevo, promediaremos 18470 stop arriba 18550 objetivo 18000¡¡ pic.twitter.com/RYXrna8Miz"
