date;retweets;text
2017-12-15;1;"#stocks wrap up the week at record highs on optimism over #taxreform bill passage next week #Dow up 143 to 24,652 @KNX1070 @CBSLA"
2017-12-15;1;"Republican Senator #MarcoRubio will vote for his party's $1.5 trillion #TaxReform bill, giving major boost to prospects bill will be Ok'ed by Congress next week -AP report #Dow rallies to new highs UP 164 to 24,672 @KNX1070"
2017-12-15;12;"Another strong week for #stocks with #markets bouncing back from yesterday's dip. The "buy-the-dip" #investor conditioning remains strong. #dow #btd #economy #investors #investment pic.twitter.com/8Yyw9J4hwx"
2017-12-15;0;"Bullen scharren mit den Hufen #Dax #Euro #Dow #Dollar https:// youtu.be/wjtY6Ydnjw4 via @YouTube"
2017-12-15;0;"Marktgeflüster (Video): Das Weihnachtsgeschenk wird eingepreist! #Dax #Dow #Euro #Dollar #EURUSD #Forex #Gold #Öl https:// finanzmarktwelt.de/marktgeflueste r-video-das-weihnachtsgeschenk-wird-eingepreist-76602/ …"
2017-12-15;1;"$ YM_F Chart of the Day from 12/14. Made a dip lower as expected https:// elliottwave-forecast.com/stock-market/d ow-future-intra-day-elliott-wave/ … #Elliottwave #Trading #Dow"
2017-12-15;1;"$ YM_F #Dow Future #Elliottwave Chart of The Day 12.15.2017 index is bouncing from the blue box area https:// elliottwave-forecast.com/stock-market/d ow-future-elliott-wave-analysis-12-15-2017/ … … #Trading"
2017-12-15;0;"#Trading am Abend - Do. - 14.12.2017 - #DAX , Bitcoin, #Gold , #DOW , Devisen http:// gmtr.ly/Ek5dNAhbE"
2017-12-15;0;"JFD Live Trading TV zur US-Markteröffnung LIVE ab 16:15 Uhr unter http://www. jk-trading.com/morning-meeting - #Dow #SPX #DAX"
2017-12-15;2;"Apertura USA: #DOW 0.47% #NASDAQ 0.40% #FtseMib -0.55% #DAX 0.03% #CAC -0.25% #EURUSD 1.1784 #BTPBUND 0.0 #Oro 0.30% #Petrolio 0.53%"
2017-12-15;0;"Dow Jones tests resistance at 24670 . If it breaks, next resistance level at 24750 . #forex ##dow pic.twitter.com/iVoxjIGqii"
2017-12-15;1;"The advantages of #Bulgaria as an #investment destination and the priorities in sector economy of the @Bg2018E , we discussed with Howard Chase, Director Government Affairs of the American company #Dow . More info in https://www. mi.government.bg/bg/news/predst aviteli-na-nai-golyamata-kompaniya-v-sveta-v-himicheskata-industriya-prouchvat-vazmojnosti-za-inve-3317.html … pic.twitter.com/tOO55yPEYV"
2017-12-15;0;"#Dow Jones: Korrektur bislang Fehlanzeige http://www. broker-test.de/ig-markets/nac hrichten/dow-jones-korrektur-bislang-fehlanzeige-47320/ …"
2017-12-15;2;"Killing many of us with chemicals just to make a buck! #DOW"
2017-12-15;6;"HORARIO DE VENCIMIENTOS HOY 12:00 Futuros y Opciones sobre #EuroStox50 13:00 Futuros y Opciones sobre #Dax 15:30 Futuros #Nasdaq , #Russell , #SP500 , #Dow 16:00 Futuros sobre el #CAC -40 y #AEX 16:45 Futuros sobre el #Ibex #bolsa"
2017-12-15;0;"#Dow #Jones , S&P 500, #Nasdaq : #Wall #Street gibt nach - #Disney im Fokus - #Reuters http://www. handelsblatt.com/20714920.html? share=twitter …"
2017-12-15;0;"Woo, hoo! Looks like #WallStreet liked today’s tweaking of the #TaxReformBill which now incld’s allowing taxpayers to write off up to $10K in #propertytaxes , #incometax #salestax or a combo of both. #DOW #SP #NASDAQ pic.twitter.com/CpMGbu8AQE"
2017-12-15;0;"The sky on fire... Affakkelen bij Dow.. #zeeland #dow #nightphotography #landscape … https://www. instagram.com/p/BcvNL8qAMIJ/"
2017-12-15;0;"Banco BPM, DBRS conferma i rating #bitcoin #startup #innovazione #trading #forex #dow #italia http:// buff.ly/1Has47Z pic.twitter.com/TkLwnk2jb2"
2017-12-15;0;"Have you Noticed NO ONE Tries to Justify #BitCoin or #Dow Soaring? They Dont have To~ #CentralBanks Now Funding Our Global #Kleptocracy ~Irregardless of Laws of #Economics ~2018 will be #InterestingTimes #msnbc #foxnews #wapo #nytimes #ecb #yellen #fed #npr #politico #slate #bbc"
2017-12-15;0;"If #Global #Kleptocracy Decides #BitCoin or #Dow "Should Sell" @$50,000 It Will Sell @That Price. We're in Very #InterestingTimes . Laws of #Economics NO LONGER APPLY #msnbc #foxnews #nytimes #nyt #wsj #cnn #npr #bbc #eu #ecb #fed #yellen #huffpost #dailykos #drudge #politico"
2017-12-15;0;"#Bitcoin & #Dow Funded by Nefarious Elites who Control #Centralbanks . Its NOT Public Plungers Supporting #StockPrices ~WE'RE LITERALLY IN "BUBBLES FOREVER" MODE. https:// finance.yahoo.com/news/why-fed-w ont-slow-down-stocks-151849896.html?soc_src=social-sh&soc_trk=tw … #msnbc #foxnews #wapo #nytimes #nyt #wsj #cnbc #npr #bbc #ecb #politico #slate #salon #401k"
2017-12-15;3;"Chiusura #Borsa : #FtseMib -0.44% #DAX 0.27% #CAC -0.15% #DOW 0.62% #NASDAQ 0.83% #EURUSD 1.1762 #BTPBUND 0.0 #Oro -0.01% #Petrolio 0.53%"
2017-12-15;0;"“In #business : #startup #small -biz #entrepreneur #tech #wob . America’s Inequality Machine Is Sending the #Dow Soaring - @Bloomberg “ ” https:// apple.news/A6Q_NdYzjSQieZ wusqGsrGw …"
2017-12-15;0;"#Dow #Jones faces sharp turn downward but with slowing #bearish momentum. #ROYAL http:// ow.ly/rL7030hfxn3"
2017-12-15;0;"Acciones de EE.UU. cotizan con fuertes ganancias, las dudas sobre la reforma fiscal se desvanecen https:// buff.ly/2Ch1P3g #DOW #SP500 #Trading #index -Las pérdidas pueden exceder su depósito- pic.twitter.com/Ok23sPYZGl"
2017-12-15;0;"The #Dow is up 130 points despite last minute changes from on the tax reform bill. https:// mney.co/2yE6DgN #DJIA #TCJA pic.twitter.com/ju1MlGd3BJ"
2017-12-15;0;"RT @godmodetrader #Trading am Abend - Do. - 14.12.2017 - #DAX , Bitcoin, #Gold , #DOW , Devisen http:// gmtr.ly/Ek5dNAhbE"
2017-12-15;1;"$ BPSPX on a buy signal but $ CPCE says #market top. Best #TechnicalAnalysis on the #internet http://www. thekeystonespeculator.blogspot.com #cnbc #fox #bloomberg #wallstreet #cme #cboe #Dow #trade #option #zerohedge #mish"
2017-12-15;0;"US stocks: #Dow set to bounce from Thu's 164pt drop as jitters over support from 2 key senators passes. DJIA futures +0.3% 1/ ^KO"
2017-12-15;2;"VICTORY! #Monsanto Shill #MichaelDourson Withdraws After PublicOutcry #CitizenAction #FoodMovement #TrumpAdmin #EPA #Dow #DuPont #ToxicChemicals #ScientificConsensus https:// voicesmotherearth.blogspot.com/2017/12/victor y-monsanto-shill-michael-dourson.html …"
2017-12-15;1;"US Opening Calls: #DOW 24616 +0.39% #SPX 2660 +0.29% #NASDAQ 6407 +0.25% #IGOpeningCall"
2017-12-15;0;"DJIA regaining ground after 76.4% retracement #Dow pic.twitter.com/vnwnD8EDpl"
2017-12-15;0;"Now Trade #Bitcoin #AMAZON #APPLE #PAYPAL #DAX #CAC40 #NASDAQ #dow #ftse #cfd #indices #index #commodities #trader #trading #Volkswagen #VOW > http:// fxmgm.com"
2017-12-15;0;"Latest $ YM_F #Dow Future #Elliottwave Chart of The Day: Above 24071 can see more upside https:// elliottwave-forecast.com/stock-market/d ow-future-elliott-wave-analysis-12-15-2017/ … pic.twitter.com/AQb3l92NqZ"
2017-12-15;0;"#DOW kwenye @tvetanzania Asante sana!!! Thanks kwa kakaangu mzimbabwe roma_zimbabwe kwa video… https://www. instagram.com/p/BctqXBYFjqu/"
2017-12-15;0;"Variación % futuros Diciembre #USA 14/12/2017 #SP500 -0.60 #DOW -0.37 #NASDAQ -0.18 #DOLLARINDEX 0.27"
