date;retweets;text
2018-04-08;0;"1. FDR : 70.4% 2. Reagan: 41.4% 3. Teddy Roosevelt: 37.4% 4. Obama: 32.5% 5. Bill Clinton: 32.2% 6. George H.W. Bush: 21.4% 7. Trump: 20.7% President ranks for Dow in first 444 days. Hey @realDonaldTrump last on the list again, LOSER #Trump #Dow https://www. axios.com/dow-industrial -average-per-president-828c9d21-e3b9-49f5-bbcc-09ee464f01b3.html?utm_source=twitter&utm_medium=twsocialshare&utm_campaign=organic …"
2018-04-08;0;"$ GPP CR Turesi #Lithium project rig expected to get to site any day previous tests 14x 2.2Li samples #ASX #dow #finance $ FMG #Cobalt $ SQM #Tesla #trump #NYSE $ CBA $ ANZ $ NAB $ KDR $ GXY $ PLS $ TLS #Steel #ElectricCar #rt #ausbi https://www. asx.com.au/asxpdf/2018032 0/pdf/43slcy94s9hnn9.pdf … http:// greenpowerenergy.com.au/morabisi-lithi pic.twitter.com/mep1cf1MJA"
2018-04-08;1;"Weekend video analysis: https:// youtu.be/e6sXv_njbZw #ES , #DOW , #NASDAQ , #FTSE , #DAX , #EURUSD , #GBPUSD , #AUDUSD , #OIL , #OOTT , #GOLD , $ SILVER , #NATGAS"
2018-04-08;2;"Weekend indices update: #DAX 12200 -0.34% #DOW 24007 +0.31% #FTSE 7158 -0.36% #IGWeekendMarkets"
2018-04-08;1;"Update view #Dow @StockBoardAsset @valuewalk @seeitmarket @robertomulazzi @CarloStagnaro @ricpuglisi @SoberLook @DowJonesSupport #dowjones #TradeWar #stockstowatch #stocks #S &P pic.twitter.com/dXlgn36j7K"
2018-04-08;0;"Now get signals by Email, SMS, iOS and Android Notifications, Twitter account #fx #forex #cryptocurrencies #bitcoin #scalping #dow #nasdaq #ftse #cfd #indices #index #commodities #trader #trading > http:// fxmgm.com"
2018-04-08;0;"Want to be a part of our Discord Community? Come on over and help us make it GREAT! You got Skillz? Bring 'em. See you there - https:// discord.gg/ZDCDfjn #Emini #Futures #Cryptocurrency #CTG #CTGlobal #SP500 #Dow #Gold #Crude the #Russell , #Euro and more."
2018-04-08;0;"Longs this week #BTCUSD #BA #DOW #Gold #TSLA #USDJPY small bets, max leverage, stop losses, using bitcoin https:// 1broker.com/?r=25881 pic.twitter.com/H1WepNM95K"
2018-04-08;0;"#DOW #JONES WARNING: World #stock markets heading for HUGE 40% crash, warns #JP Morgan chief http://www. myoffshorebroker.com/p/4095285242/2 018/03/11/dow-jones-warning-world-stock-markets-heading-for-huge-40-crash-warns-jp-morgan-chief?utm_medium=social&utm_source=twitter …"
2018-04-08;0;"10 Unternehmen aus dem #Dow Jones, die derzeit #Blockchain testen https://www. fool.de/2018/04/08/10- unternehmen-aus-dem-dow-jones-die-derzeit-blockchain-testen/ … #investing #motleyfool"
