date;retweets;text
2016-06-27;3;"Global #stocks since #Brexit rack up biggest 2 days of losses in history, $3T+ #Dow drops 260 today, 610 on Friday @CBSLA @KNX1070 #NYSE"
2016-06-27;5;"#الداوجنز #الامريكي #DOW تبقى لهم هبوط بسيط حدوده 16920----16940 #شارت_فني #الاسواق pic.twitter.com/C2hUUe4Iuq"
2016-06-27;0;"Post #brexit sell-off continues late into the #US session - #DOW falls 300 points ahead of the close. http://www. cnbc.com/2016/06/27/us- markets.html … #stocks"
2016-06-27;0;"Marktgeflüster (Video): Das ist nur der Anfang! #Dax #Dow #Euro #Dollar #Brexit http:// finanzmarktwelt.de/marktgeflueste r-video-das-ist-nur-der-anfang-36114/ …"
2016-06-27;2;"se arma un rebote?? para #dow #sp500 #GBPUSD y #EURUSD ?? veremos sería sano que así fuera ¡¡"
2016-06-27;2;"What stockbrokers are facing today! #DAX #Footsie #DOW #CAC #Brexit pic.twitter.com/QxrB4o34DW"
2016-06-27;12;"Post- #Brexit losses mount on North American markets as #Dow drops 300 in late morning trading. #TSX off 275, #oil down $1.25 US to $46.39."
2016-06-27;4;"Los 2000 del #sp500 ni los miró veamos la zona de 17020-17000 de #dow que pasa si intenta un piso de corto y rebote el mercado¡¡"
2016-06-27;0;"US-Eröffnung: #Brexit -Schock noch nicht verdaut - S&P fällt unter 2000 Punkte http://www. moneycab.com/mcc/2016/06/27 /us-eroeffnung/ … #NYSE #NASDAQ #Dow Jones"
2016-06-27;0;"#sp500 6/27 blw daSpt2004 Nxt test:2001/1989 &85 F'cstd LB@1980 #stocks #dataviz #tech #ML #BI #Dow #DAX #CAC40 #Brexit #FTSE100 #Oil @WSJ"
2016-06-27;3;"This band has given away & dosent look nice for now #DOW $ INDU :( https:// twitter.com/nareshbahrain/ status/742745846496661504 …"
2016-06-27;8;"North American markets suffer modest morning losses in wake of #Brexit . #Dow off 225, #TSX 135. #Oil down 92 cents US to $46.72 #cdnecon"
2016-06-27;3;"Investors bracing for further fallout from British vote to leave EU ... #Dow down 200 points, on top of 610-point selloff Fri. #Brexit"
2016-06-27;0;"#DAX gibt weiter nach und läuft in Richtung VWT bei 9.160 Punkten. #DOW bereits deutlich darunter. Bärische Momentum drückt weiter! /SS"
2016-06-27;17;""Ada yg baru di JKT48" tapi masih COMING SOON di tunggu ya #Dow pic.twitter.com/i5S62y4Gm1"
2016-06-27;0;"Something a bit tasty mango parfait with a mixed fruit coulis and almond Tuile #DOW #dessertoftheweek pic.twitter.com/ujnCfaWtUG"
2016-06-27;0;"Day 2 of trading after #Brexit - #Dow futures pointing to less than 100 pt drop at open. @NYSE @CBSNLive @CBSMoneyWatch"
2016-06-27;0;"Forex & CFD Marktvorbereitung auf die neue Handelswoche: #DAX , #DOW , #Gold , #EUR / #USD - 26.06.2016 $ EURUSD http:// gmtr.ly/NJuDVaYrb"
2016-06-27;0;"Videoausblick: Die Lawine rollt... #Dax #Dow #Euro #Dollar #Brexit http:// finanzmarktwelt.de/videoausblick- die-lawine-rollt-36010/ …"
2016-06-27;0;"Whats Real Value of #WallStreet #Dow Artificially Held Up by #FED ~Now In the EndGame? Perhaps Under 10,000? #msnbc #foxnews #nyt #cnbc #cnn"
2016-06-27;0;"#Dow Plunges 800 points~Takes It back to MARCH 2016 Level~Of Few Months Ago~ #msnbc #foxnews #nyt #cnbc #wsj #bbc #eu #wapo #wallstreet #401k"
2016-06-27;0;"The #US #stock #markets were down today. S&P 500▼, #Dow Jones Industrials▼, and #Nasdaq ▼."
2016-06-27;1;"Dow slammed again on 'Brexit Blues,' drops 260 points http://www. usatoday.com/story/money/ma rkets/2016/06/26/tokyo-markets-higher/86419758/ … #UK #US #Brexit #Dow #finance #markets #trading"
2016-06-27;0;"Mi amigo @patonet más desesperado que yo por el #MEXIT , pero él por la ruptura de SM200 de #SP500 y de #DOW pic.twitter.com/EGkCS7H9Si"
2016-06-27;0;"#brexitblues continue as #Dow is down 260 points.. Wipes out more than $1 trillion in US wealth. Fortunately, only $100 of it is mine."
2016-06-27;1;"U.S. stocks fall again on #Brexit fallout. #Dow drops 190 points at open. Financial stocks hammered again: http:// ow.ly/6HyT301FSY5"
2016-06-27;0;"#Dow down. #Pound taking more pounding. More #Bregret #GOP nominee said 'we are next' his only plan to 'make us great again'. Make sense 2U?"
2016-06-27;2;"#Dow plunged over 500pts, S&P falls 3%...but #HedgeFolios are SOARING right now! Join our winning members now! http:// bit.ly/1NcZhWK"
2016-06-27;1;"#Wall #Street amplía las pérdidas y el #Dow #Jones cae un 1,61 % a media sesión http://www. finanzas.com/noticias/merca dos/bolsas/20160627/wall-street-amplia-perdidas-3436603.html …"
2016-06-27;0;"Another day of carnage... #DOW -321 pts....US/European indices down 2-4%.........."
2016-06-27;0;"APRENDER SOBRE FINANZAS: "¿Qué es una cartera de inversión value?". https://www. comparativadebancos.com/una-cartera-in version-value/ … #inversión #Bolsa #money #IBEX35 #DOW #DAX #euro"
2016-06-27;1;"All 30 stocks in the #Dow lower on Day 2 of trading post- #Brexit @CBSNLive @CBSMoneyWatch @NYSE"
2016-06-27;1;"#dow Largos 17030"
2016-06-27;0;"Boom! Trailing stop on the #DOW took me out."
