date;retweets;text
2018-03-12;4;"US Closing Prices: #DOW 25178.61 -0.62% #SPX 2783.02 -0.13% #NDX 7131.12 +0.42% #VIX 15.78 +7.79%"
2018-03-12;3;"#Dow turns lowers as #industrial #stocks drag. Shares of US's biggest #manufacturers have been under pressure on #TariffReform #Trump #protectionism https://www. nytimes.com/reuters/2018/0 3/12/business/12reuters-usa-stocks.html … pic.twitter.com/IcM1MsPWmc"
2018-03-12;0;"Marktgeflüster (Video): Was hat sich geändert? #Dax #Dow #Euro #Dollar #EURUSD #Forex #Gold #Öl https:// finanzmarktwelt.de/marktgeflueste r-video-was-hat-sich-geaendert-83527/ …"
2018-03-12;0;"#DAX beendet den ersten Tag dieser Handelswoche mit einem Plus von 0,58% bei 12.418 Punkten. #US -Indizes scheinen sich wieder in Richtung Süden zu orientieren. #Dow Jones aktuell: 25.214 Zähler (-0,5%)."
2018-03-12;0;"#dow besides pointing out where the next move points to, watch TL rejected and next S, all in all its about how u trade the big 15% range chart watcher or trader! ? #watchlist @FlTforex pic.twitter.com/qymtji0YmP"
2018-03-12;1;"#DowJones #dow #dji #الداو update still waiting for the last leg and reversal to complete the triangle pattern pic.twitter.com/zL4gymzvLj"
2018-03-12;1;"#Nasdaq finished the week up 4.2%, crossing into record high territory on Friday, while the #SP500 closed 3.6% higher and the #Dow experienced a 3.3% gain. See more of last week's highlights in #ThePulse . http:// bit.ly/pulse312 pic.twitter.com/eb7ITcuM75"
2018-03-12;5;"El comienzo de semana el mercado intentó comenzar hacia arriba, en los futuros del #dow vimos 78,6% en el #sp500 la gran resistencia de 2800/2822, es muy importante los niveles para confirmar que termino ii) de 3 y estamos en iii) de 3 ver videos en http:// ow.ly/7fJE30iTzIs pic.twitter.com/rFz6tTNKM7"
2018-03-12;3;"Major #markets are at resistance, will it prove another lower high and turn towards its previous low?I m betting on bearish trade #NIfty #DJIA #Dow #India #US #India #CPI #RBI #FederalReserve pic.twitter.com/LcxwhlCTLz"
2018-03-12;0;"Execution of #strategy sees new #leadership as recently merged #Dow #Dupont company to have new #CEO . #MergersAndAcquisitions #mergers #chemical https:// twitter.com/ReutersBiz/sta tus/973189909849825280 …"
2018-03-12;0;"#GoodMorning #Stocks open higher after second biggest one day gain of the year on Friday, #Dow up 64 Wake up to the latest @KNX1070 @MottekOnMoney"
2018-03-12;2;"Así estamos en el preopen #usa a esta hora. #pbr sin cambios #vale 0.70 abajo #ts 0.78 abajo. Índices #dow #sp500 0.22 arriba #nasdaq 0.41 arriba. #wti #petroleo 0.80 abajo."
2018-03-12;0;"Wall Street: Alles long? Nasdaq mit Allzeithoch, aber innere Schwäche #WallStreet #Dow #Dax #Nasdaq #SP500 #Aktien https:// finanzmarktwelt.de/wall-street-al les-long-nasdaq-mit-allzeithoch-innere-schwaeche-83453/ …"
2018-03-12;1;"#DOW Tagesausblick: Nimmt Schwung vom Freitag in die neue Woche #video $ DAX http:// gmtr.ly/VkAYpfyYN"
2018-03-12;0;"Guten Morgen #peketec - Tagesausblick für den 12.03.2018 https:// peketec.de/portal/kolumne n/peketec/2018-03/tradingtag-im-ueberblick-handelkrieg-koennte-neue-stufe-erreichen-dax-vorboerslich-aber-optimistisch-1823604/ … #Dax #Dow #Daimler #BMW #Intel #Hasbro #Mattel #economy #Chevron #qualcomm #Broadcom"
2018-03-12;10;"@EPAScottPruitt’s best buds @MonsantoCo and @DowChemical went to court for lying about the poisonous effects of #Roundup aka #glyphosate . 3,000+ plaintiffs suing re: non-Hodgkin’s lymphoma. #FirePruitt #MondayMotivation #PollutingPruitt #EPA #Dow https://www. theguardian.com/commentisfree/ 2018/mar/05/monsanto-pesticides-roundup-court …"
2018-03-12;0;"Videoausblick: Der Neue wird den Weg weisen! #Dax #Dow #Euro #Dollar #EURUSD #Forex #Gold #Öl https:// finanzmarktwelt.de/videoausblick- der-neue-wird-den-weg-weisen-83417/ …"
2018-03-12;0;"America is thriving. THANK YOU PRESIDENT TRUMP. #Trump #Trump2020 #ThankYouPresidentTrump #Dow #StockMarket #GodBlessAmerica pic.twitter.com/P7GTEiX0nK"
2018-03-12;0;"Mrs. Roberta Plum #deadofwinter #dow #boardgames #plaidhatgames https://www. instagram.com/p/BgPUKiWAQdA/"
2018-03-12;0;"$ AAPL hits new high today - biggest gainer in the #dowjones so far today #Dow #stocks #STOCKMARKET #NASDAQ #SP500 #investing #investments #InvestmentBanking #WallStreet #thestreet #trading #economics"
2018-03-12;2;"Chiusura #Borsa : #FtseMib 0.08% #DAX 0.58% #CAC 0.04% #DOW -0.52% #NASDAQ 0.53% #EURUSD 1.2315 #BTPBUND 0.0 #Oro -0.40% #Petrolio -1.65%"
