date;retweets;text
2018-05-09;0;"#DOW a Major Breakout begins at 25000 = Testing BO at 25710 a $ DOW Close over 25800 = BO to Test tops at 26620"
2018-05-09;0;"$ DOW #DOW a Major Breakout ..and a New Uptrend to test 26666.. Begins at 25000"
2018-05-09;1;"#Dow $ DOW closes 24,542.54 +182.33 (+0.75%) Breaks out over 24505 = Up trending to Test the Breakout point at 24790 https:// twitter.com/gassin123Chart s/status/994076219690901505 …"
2018-05-09;0;"Great chart!!! History has a way of repeating itself. @cnbc I love your team and your app but you need to chill out on alerts every time the #DOW moves 50 points https:// twitter.com/cnbcfastmoney/ status/994331959953326080 …"
2018-05-09;0;"Aussie share market to lift on Wall Street & energy rally. #Dow up 0.7% / 182 pts S&P up 0.97% #Nasdaq up 1.00% #ASX #futures up 0.34% / 21pts #Commodities : #IronOre down 0.5% at $66.46 #CrudeOil up 3.2% to $71.24 #Gold steady $1,313 #AUD v USD 74.59"
2018-05-09;0;"ROUNDUP/Aktien New York Schluss: #Dow baut Gewinnserie aus: Beflügelt von starken Öl-, Finanz- und Technologiewerten haben die US-Aktienmärkte zur Wochenmitte merklich zugelegt. Der US-Ausstieg aus dem Atomabkommen mit dem Iran… http:// dlvr.it/QSKSKF ❚FINANZNACHRICHTENde"
2018-05-09;5;"The World's Biggest Hedge Fund Derisks Massively, Goes Short Stocks - all $160 billion of it - is now, reportedly, net short equities. https://www. zerohedge.com/news/2018-05-0 9/worlds-biggest-hedge-fund-derisks-massively-goes-short-stocks … $ SPY $ DIA #SP500 #DOW #Dalio #Bridgewater"
2018-05-09;0;"Aktien New York: #Dow nimmt Fahrt auf - Starke Öl- und Finanzwerte: Die US-Aktienmärkte haben am Mittwoch im Handelsverlauf von deutlich anziehenden Öl- und Finanzwerten Auftrieb erhalten und merklich zugelegt. Der US-Ausstieg… http:// dlvr.it/QSJmVM ❚FINANZNACHRICHTENde"
2018-05-09;1;"Thanks to @lorfitzpatrick and @mitchjohnsonradio for letting us in to the @bigdogtruro studio this morning to draw our #treatyoself tour winners! . Check out all of the details for our Treat Yourself in Downtown Truro weekend on our Facebook page! . #dow … https:// ift.tt/2IrSQTj pic.twitter.com/vI7xBMMpNv"
2018-05-09;0;"#dow remains the laggard this year, $ YM_F now approaching 38.2% and still well below the mid-year mark (along with ES). pic.twitter.com/2pI75zSMgm"
2018-05-09;1;"Futuros EEUU cortesía @IGSquawk : #DOW 24463 +0.47% #SPX 2683 +0.41% #NASDAQ 6838 +0.34% Datos #IPP #FED Bostic #inventarios de la #AIE #subasta 10 años Haga la prueba hoy mismo: https://www. audiomercados.com/registro/subsc ribe-to/1-prueba-gratuita-14-dias … pic.twitter.com/T3CyJiVYrr"
2018-05-09;2;"US Opening Calls: #DOW 24463 +0.47% #SPX 2683 +0.41% #NASDAQ 6838 +0.34% #IGOpeningCall"
2018-05-09;0;"$ BA as part of the #DOW affects the index. The loss of 80 aircraft contract to Iran Air affected the price. Cramers pumps after hours to stop bleeding but a $20 Bill contract loss is hard to ignore https://www. marketwatch.com/story/boeing-w ill-lose-out-on-20-billion-in-iran-deals-as-airbus-ge-impacted-2018-05-08 …"
2018-05-09;6;"I recall CATL visiting $ AVZ.ax in the Congo and being very interested $ avz #asx #lithium #ausbiz #nyse #dow #battery $ wfe Biggest Li supply globally https://www. bloomberg.com/view/articles/ 2018-05-08/china-s-car-battery-champion-catl-may-trample-tesla-s-dream …"
2018-05-09;1;"@markets U.S. 10-year yield back over 3 percent this morning https:// bloom.bg/2rvtB97 pic.twitter.com/IyKyZNFKtC #INVESTING #DOW #SPX #FTSE #FX #SHARES #BONDS #MARKETS #STOCKS #OIL $ WTI #GEOPOLITICAL #RISKS"
2018-05-09;0;"Guten Morgen #peketec - Tagesasublick für den 09.05.2018 https:// peketec.de/portal/kolumne n/peketec/2018-05/tradingtag-im-ueberblick-atomabkommen-aufgekuendigt-maerkte-reagieren-entspannt-1833879/ … #Dax #Dow #Börse #economy #Comcast #Disney #EA #croc #Hertz #Finanzen #stocks"
2018-05-09;1;"Videoausblick: Das System Trump #Dax #Dow #Euro #Dollar #EURUSD #Forex #Gold #Öl #Iran #Trump https:// finanzmarktwelt.de/videoausblick- das-system-trump-89636/ …"
2018-05-09;6;"$ EQLB @drinkLastShot @Timbaland #SharkTank #original backing up this up and coming #pennystock #wealthbuilder #hedgefund #Banksters #WallStreet #spx #spy #money #vegasgoldenknights #StanleyCupPlayoffs #sensex #Dow $ SPX $ SPY $ XRP $ BTC $ LTC $ MNST $ NVDA @FortuneMagazine https:// twitter.com/ceoeq/status/9 94072970799796224 …"
2018-05-09;0;"#GrandSupercycle #Fibonacci #StockMarket #WallStreet #DowJones The #Dow is still making lower highs, so the pattern is still bullish. Volume is still down and the #DJIA is staying in a tight range. The second picture is a similar pattern as an example. pic.twitter.com/a8S8LWaruD"
2018-05-09;0;"INDU ENDS THE DAY ON A BULLISH NOTE CLOSING NEAR THE HIGH OF THE DAY: https:// techniquant.com/reports/index- indu-daily-technical-report-for-2018-05-09/ … Sentiment: Slightly bullish $ DJIA #DJIA $ DOW #DOW"
2018-05-09;0;"Aktien New York Schluss: #Dow baut Gewinnserie aus: Beflügelt von starken Öl-, Finanz- und Technologiewerten haben die US-Aktienmärkte zur Wochenmitte merklich zugelegt. Der US-Ausstieg aus dem Atomabkommen mit dem Iran sei an… http:// dlvr.it/QSKP5M ❚FINANZNACHRICHTENde"
2018-05-09;0;"You are missing David Simpson's #True #Money Show -Is the #DOW headed low? Listen to provocative #talkradio AND you still have today's chance to win a #GoldenTruthTicket for a shot at winning our 2018 #KIA #Soul we're GIVING away. Listen/win: https:// streaming.radio.co/s75cae90f2/lis ten … pic.twitter.com/hdtuq6ClD7"
2018-05-09;0;"ダウあがってるが、自分とは直接関係なところの戦争は株価あがるのか。上がっても素直に喜べない複雑な気分。 / 【NYダウ】 24,542.54 △0.75% +182.33 [05/09] https:// nikkei225jp.com/nasdaq/ #dow #ダウ"
2018-05-09;0;"Short #Dow closed @24500.50 Now short #NQ100 pic.twitter.com/hTBAaAD7j0"
2018-05-09;0;"https:// twitter.com/ElliottForecas t/status/994268245111836679 … > To access full #Elliottwave Analysis on #Russell and other World Indices and to learn about #Trading areas, join us today & save 30% on Gold and Platinum Plans: https:// elliottwave-forecast.com/end-month-prom otion/ … #SPX #Dow #DAX #FTSE #ASX #Nikkei #Nifty #IBEX #Trading pic.twitter.com/VLMxHEQyy8"
2018-05-09;0;"+70 from 15pt stop so far.. and still climbing. Go on #dow . #rip +180 on #ftse , and this is the icing on the cake"
2018-05-09;0;"Dow looks set to rip! Just breaking out of a huge 4h consolidation triangle. #dow #DJIA #indices #tradingSignals #tradingideas #liveTradingRoom pic.twitter.com/8HU4vXL5gC"
2018-05-09;0;"Marktgeflüster (Video): Unbeabsichtigte Konsequenzen #Dax #Dow #Euro #Dollar #EURUSD #Forex #Gold #Öl #Iran #Trump https:// finanzmarktwelt.de/marktgeflueste r-video-unbeabsichtigte-konsequenzen-89780/ …"
2018-05-09;0;"https:// twitter.com/ElliottForecas t/status/994226302541496320 … > Want to position yourself for the next big move in the Indices? Join us today and Save 30% on Gold & Platinum Plans to get regular updates and areas to join the trend / profit taking #Elliottwave #FTSE #indices #SPX #Dow #DAX #Nikkei #Trading"
2018-05-09;0;"#dow #us30 #DowJones e're trading far above the directions, we have our astro pivot just above if it won't be resistance then it will be support... i'll wait for what the marks X! will do #daytrading #usmarkets #StockMarket #Indices #invest pic.twitter.com/eUVjoxO2wF"
2018-05-09;0;"Much of #Buffett 's "Genius" Can be Explained by Historic #Dow Charts That May Not Repeat Soon https://www. google.com/search?q=dow+c hart+from+1980&source=lnms&tbm=isch&sa=X&ved=0ahUKEwjpxpP0tvjaAhUEsFMKHVOwBmoQ_AUIDCgD&biw=1408&bih=634 … #foxnews #nytimes #cnn #wsj #cnbc #politico #huffpost #drudge #bbc #tass #gop #npr #cnbc #dailykos #thehill #wapo #fed #ecb"
2018-05-09;2;"The big move is coming. #Dow may open around +250 & $ SPX around +30 points. Energy, Tech, Def, Con St. all likely to pull today. $ DJI $ SPY $ AAPL $ NOC $ FB $ TSLA $ AMZN $ C $ MS $ GE $ BA $ XLE $ XLK $ XLF"
2018-05-09;0;"Dow Jones breaks resistance at 24350 . Next resistance level at 24450 . Last trade at 24409 . #forex ##dow pic.twitter.com/956KrcfDBe"
2018-05-09;0;"Euro market update #FTSE100 +0.40% #DAX +0.01% #CAC40 -0.10% #Dow Futures +0.10% A/US $0.7419 (As at 5:41pm AEST)"
2018-05-09;0;"#DOW Llega a la bajista donde,este mes el precio no ha llegado a tocar la parte baja de lo que puede ser un triángulo pero si rompe por arriba nos valdrá igual. pic.twitter.com/BBlao4GL3C"
