date;retweets;text
2017-05-24;5;"US Closing Prices: #DOW 21012.42 +0.36% #SPX 2404.39 +0.25% #NDX 5730.30 +0.47% #VIX 10.03 -6.44%"
2017-05-24;0;"SNEAK MARKET #ES_F was STAGNANT from OPEN -1PM- #DOW went UP ALL DAY LONG "CONFLICT" -- SNEAK ATTACK--Follow #DOW"
2017-05-24;3;"Don't be fooled into thinking that the U.S. #economy is doing well because the #dow has been hitting new record... http:// fb.me/54z72PyRr"
2017-05-24;0;"Marktgeflüster (Video): Charts glotzen! #Dax #Dow #Euro #Dollar #EURUSD #Forex #Gold #Öl http:// finanzmarktwelt.de/marktgeflueste r-video-charts-glotzen-59909/ …"
2017-05-24;0;"Comprar yanquis para barrida máximos con #FOMC , tiene muy buena pinta... #sp500 #nq #dow ..."
2017-05-24;0;"Soybean Plot going in for Hastings Plowing Match at Sandercock's! #DOW #plot2017 #CountyFarmCenre #Craigcarson pic.twitter.com/R2CmokHz6N"
2017-05-24;1;"Market Update 5/24/17: #Dow , #Nasdaq , S&P 500 up, #Financials led (+0.8%), Little change in #Europe @LPLResearch http:// ow.ly/tLwi30c0yN2"
2017-05-24;1;"Deere’s Agriculture and Turf Segment Grew in 2Q17 #Yahoo Finance #DE .US #All Finance #Dow Jones 30 https://www. dukascopy.com/refpro/in.php? aHR0cHM6Ly93d3cuZHVrYXNjb3B5LmNvbS9meHNwaWRlci9lbi80OTU2Mzc1ODY1Njg1MjkwOTE2Lz91dG1fc291cmNlPXR3aXR0ZXImdXRtX21lZGl1bT1zb2NpYWwmdXRtX2NhbXBhaWduPWZ4c3BpZGVyJTIwdHdpdHRlciUyMHBvc3RpbmcKc3BwLXR3LVNwaWRFTg== …"
2017-05-24;0;"Empezando el panel de CEOs en el #pcmsummit #dow #glad #dowmexico pic.twitter.com/XdO40kdWv2"
2017-05-24;1;"Plot planting 2017 #corn #DeKalb #DOW pic.twitter.com/C0RqYb7KX7"
2017-05-24;1;"#budgetvote2017 #DoW Minister in the Presidency Responsible for Women, going live"
2017-05-24;0;"Aktuell: Verkäufe bestehender US-Häuser auch schwach... #Dax #Dow #Euro #Forex http:// finanzmarktwelt.de/aktuell-verkae ufe-bestehender-us-haeuser-auch-schwach-59888/ …"
2017-05-24;2;"Fuerte recuperación del #Dow -Jones Iron & Steel $ DJUSST Día +3,63% Semanal +4,76% Buen driver alcista para mineras de hierro $ VALE $ RIO $ BHP pic.twitter.com/O7Act7dNd3"
2017-05-24;0;"Rüdiger Born (VIDEO): Dax, Gold und der Dow Jones im "Trade des Tages"... #Dax #Dow #SP500 #Gold #Goldpreis #XAUUSD http:// finanzmarktwelt.de/ruediger-born- video-dax-gold-und-der-dow-jones-im-trade-des-tages-59877/ …"
2017-05-24;1;"Bienvenidos #dow a este esfuerzo por cambiar a México! Gracias por su confianza y compartir visón con @CleantechMX https:// twitter.com/betopino/statu s/867226378491617280 …"
2017-05-24;1;"Alcoa Corp (AA) Shares Up 5.1% After Earnings Beat #Google Finance #AA .US #All Finance #S &P 500 Index #Dow Jones 30 https://www. dukascopy.com/refpro/in.php? aHR0cHM6Ly93d3cuZHVrYXNjb3B5LmNvbS9meHNwaWRlci9lbi80OTU2MjM1MDI5NTQzNjA3Nzg4Lz91dG1fc291cmNlPXR3aXR0ZXImdXRtX21lZGl1bT1zb2NpYWwmdXRtX2NhbXBhaWduPWZ4c3BpZGVyJTIwdHdpdHRlciUyMHBvc3RpbmcKc3BwLXR3LVNwaWRFTg== …"
2017-05-24;0;"15.0000. #Abwasser -Rührwerk #Flygt 4320 spart bei #Dow Chemicals 30 bis 40 Prozent Energie. #Energieeffizienz http:// bit.ly/2qiVxtp pic.twitter.com/OMVPzvLpoU"
2017-05-24;0;"Der #DowJones #Dow hat im Moment eine relative Stärke. Heute könnte er die 21.000 Punkte anlaufen, wenn... http://www. day-trading-live.de/de/news_245148 .html … ?"
2017-05-24;0;"#peketec - Tagesausblick für den 24.05.2017 http:// peketec.de/portal/kolumne n/peketec/2017-05/tradingtag-im-ueberblick-finanztitel-im-plus-autobauer-unter-druck-1759294/ … #Börse #Daytrading #Fiat #Daimler #Bunge #economy #Dax #Dow #Finanzen"
2017-05-24;0;"Watch the Weekly Global Markets Technical Analysis Video for #Dow $ AUDUSD $ GOLD $ OIL & More by @tradingsafely1 >> http:// ow.ly/IWMK30bYxHU pic.twitter.com/ezHvVB1GkY"
