date;retweets;text
2017-08-06;0;"S&P #Dow Jones Indices and #FTSE Russell take a stand against companies that deny #shareholders a say. http:// bit.ly/2wkqnpR pic.twitter.com/kPhFjCNj9N"
2017-08-06;0;"#Trading am Sonntag WOCHENVORSCHAU https:// youtu.be/HDpJrdGeFlc #Forex #EURUSD #GBPUSD #DAX #DOW"
2017-08-06;0;"Lance Roberts: Visualizing 10-reasons for Caution HeatMap Column 3> https:// goo.gl/0jjOV2 #Dow #Volatility #StockMarket #HeatMap pic.twitter.com/x6u8pWq7xo"
2017-08-06;0;"#Dow and S&P seperated—first time in history. “Quitest” market in U.S. history. Investors: positioning for more of the same. https:// twitter.com/zerohedge/stat us/893985155853025284 …"
2017-08-06;6;"What are Investors' Most Dangerous Unconscious Biases? http:// centhrone.com/2017/08/06/wha t-are-investors-most-dangerous-unconscious-biases/ … #dow $ djia #SP500 #NASDAQ $ compq #StockMarket #Trading"
2017-08-06;2;"Will #Bitcoin hit 30,000 before the #DOW hits it. #fintech #Litecoin #dogecoin #peopleskills pic.twitter.com/SdelSlRmqy"
2017-08-06;0;"Boon for #Android ! #Invest In U.S. Markets w/This Robo Advisor! Highly Diversified #Portfolio ! https:// play.google.com/store/apps/det ails?id=com.booninvestments.boon … #Stocks #Dow #NASDAQ"
2017-08-06;0;"Algoritmos de trading que dan forma al mundo http:// rviv.ly/Lzhmo #dow -jones #trading pic.twitter.com/orTATBYdaX"
2017-08-06;1;"AND.....he's a fighter. Never ever gives up. School team GGS getting beaten, he keeps going. #Dow #relentless"
2017-08-06;0;">40 years after Vietnam war #AgentOrange continues to wreak havoc on people there. #Dow #Monsanto #USA refuse responsiblity; #WarCrime https:// twitter.com/GMWatch/status /894102612278206464 …"
2017-08-06;0;"FutureDanger Indicator: STOCK MARKET CRASHES HeatMap Column 3> https:// goo.gl/0jjOV2 #Dow #StockMarket #Volatility #HeatMap #WarnOthers pic.twitter.com/IAgr4CgcGA"
2017-08-06;11;"#Vietnam 's forgotten #AgentOrange victims. #Monsant #DOW @BioSRP @GMWatch http:// e.vnexpress.net/projects/out-o f-sight-out-of-mind-vietnam-s-forgotten-agent-orange-victims-3619640/index.html …"
2017-08-06;0;"#stream #dow #dawnofwar2 #warhammer40k #livestream #twitch #youtube Was ist da los im Sektor? http:// youtu.be/W9luhZSOlhU?a"
2017-08-06;5;"The Growing Business of PayPal https:// centhrone.com/2017/07/06/gro wing-business-of-paypal/ … $ djia $ pypl $ compq #dow #nasdaq #trading #stocks #stockmarket #investing"
2017-08-06;0;"#Dow chalks up eighth record close in a row http:// uk.reuters.com/article/us-usa -stocks-idUKKBN1AK1A9 …"
2017-08-06;0;"#Dow #Jones : Schwacher #Dollar treibt Aktienkurse an #WallStreet http://www. faz.net/-gv7-90fk5?GEP C=s33 … via @faznet #Aktien"
2017-08-06;0;"A strong jobs report ticks the US markets higher..... : #Dow #Fed #Federal #Reserve #jobs #record #close ... http:// fb.me/1lbUBbCr0"
2017-08-06;0;"#dow #djia #es_f #dia #stocks #ym_f #trading | 4 Hours | Blueline | Price: 22027 | Details: http://bluelinealert.com?v=m&id=350830 bluelinealert.com/?v=m&id=350830 pic.twitter.com/55BVzLkKrv"
2017-08-06;0;"(2/2) Dangerous Unconscious Biases? http:// centhrone.com/2017/08/06/wha t-are-investors-most-dangerous-unconscious-biases/ … #dow $ djia #SP500"
