date;retweets;text
2018-09-09;1;"#ES , #NQ , #DOW Important:- By looking at all the indexes over the weekend, what buyers need at this stage is strong internals to push higher. So keep this thing in mind. All of them are at the short-term inflection point where short-term bias can flip with further down move."
2018-09-09;1;"2nd dow #dow Rsi was broken last February and has not come near to level still, but price has almost fully recovered Waiting for red line to be broken shortly and then it will follow nasdaq and others on its way down 15000 seems feasible before year end Vixx about to take off pic.twitter.com/54xtAfinBJ"
2018-09-09;0;"Sounds like it is now to late to #shortTesla .... next will be the #faang #sp500 and #dow https:// twitter.com/skabooshka/sta tus/1038855315331006465 …"
2018-09-09;1;"The economic, financial and stock markets for small investors. Spanish language #investment #trading #forex #Dow #Trump #Bolsa #money #finance #funds @consejosbolsa"
2018-09-09;0;"#DAX #DOW #NASDAQ #OMXS30 Det ser negativt ud for DAX. http:// sqwiitrader.com/wp-content/upl oads/2018/09/dax.jpg … Link fra Sqwii."
2018-09-09;0;"Being random waiting for the train #dancing to "Milkshake" @Kelis ....... #random #barttrain #bayarea #oakland #dow https://www. instagram.com/p/Bngz4GpHJEx/ ?utm_source=ig_twitter_share&igshid=1entqktyehg97 …"
2018-09-09;0;"Now get signals by Email, SMS, iOS and Android Notifications, Twitter account #fx #forex #cryptocurrencies #bitcoin #scalping #dow #nasdaq #ftse #cfd #indices #index #commodities #trader #trading > http:// fxmgm.com"
2018-09-09;12;"Researchers explore a pesticide link to asthma in farmworkers' children | Public Radio International https://www. pri.org/stories/2018-0 9-07/researchers-explore-pesticide-link-asthma-farmworkers-children … #costarica #bluezone #glyphosate #dicamba #24D #Dow #Syngenta #Monsanto #Bayer #asthma #ChildhoodCancer #ChildhoodCancerAwareness"
2018-09-09;1;"Gaining a Competitive Edge with HPC Cloud Computing at Dow https:// insidehpc.com/2018/09/gainin g-competitive-edge-hpc-cloud-computing-dow/ … #HPC #Dow #Hyperion_HPC pic.twitter.com/KOPpUVIdJA"
2018-09-09;0;"Mut macht dies nicht. Während der #DAX über 3 Prozent auf Wochensicht verlor, steht der #Dow recht gut da pic.twitter.com/g1DAblw7me"
2018-09-09;2;"First 600 Days of Obama Economy were Some of Worst in US Economic History. PRESIDENT TRUMP REVERSED THAT... #Trump #SmallBusiness #Russell2000 #DOW #Trump2020 A Comparison of Two Presidents: President Trump versus President Obama - Their First 600 Days https://www. thegatewaypundit.com/2018/09/a-comp arison-of-two-presidents-president-trump-versus-president-obama-their-first-600-days/ …"
2018-09-09;0;"Now Trade #Bitcoin #AMAZON #APPLE #PAYPAL #DAX #CAC40 #NASDAQ #dow #ftse #cfd #indices #index #commodities #trader #trading #Volkswagen #VOW > http:// fxmgm.com"
