date;retweets;text
2016-09-09;2;"Sigo corto #Dow #EU y #Europa , largo #USDMXN #USDCAD largo #DOLLAR INDEX a aprovechar y disfrutar el fin de semana¡ pic.twitter.com/57VBWqIiE9"
2016-09-09;0;"Real reason #Dow lost 400 points Friday? Unsustainable bull market crashes against recession fears http:// usat.ly/2bY57Lf"
2016-09-09;4;"US Closing Prices: #DOW 18085.45 -2.13% #SPX 2127.81 -2.45% #NDX 4681.53 -2.55% #VIX 17.52 +40.05%"
2016-09-09;5;"#Dow Minimal validation but Scary. http://www. forex-analytics.com Webinar Tues - https:// attendee.gotowebinar.com/register/54965 31571885897475 … Please RT pic.twitter.com/VT87ZvcQhX"
2016-09-09;4;"#OrientaciónVocacional para estudiantes de once, en IE José María Córdoba #ModeloIntegral #LoHacemosPosible con #Dow pic.twitter.com/gpU0PWBfsN"
2016-09-09;0;"#Indices - US - Wall Street (DFB) - 09-Sep-2016 19:55 https:// tc.md.it-finance.com/ProRealTime_V1 0_2/display_chartimage.phtml?name=wg6616tj1mj04z3opuls0aqub&type=png&purpose=share_twitter … #dow"
2016-09-09;2;"Dows sheds 300... http:// goo.gl/0jjOV2 #StockMarket #Dow #DJIA pic.twitter.com/ioQ6qBWWjg"
2016-09-09;3;"Early doors #FriGay @fyooE5 @hypophoran @rdec4 @CornwallTrainer #DoW #Soho #London pic.twitter.com/Cj1RPDcdHG"
2016-09-09;0;"Marktgeflüster (Video): Schwerer System-Fehler... #Dax #Dow #Euro #Dollar #Gold #Öl http:// finanzmarktwelt.de/marktgeflueste r-video-schwerer-system-fehler-41846/ …"
2016-09-09;0;"Endlich: #DAX und #Dow mit kleinem Konto traden! http:// bit.ly/2cwhnFg #admiralmarkets"
2016-09-09;2;"Nice addition to the #Dow Center @HopeCollege Welcome students, faculty, staff, and members! #ShowYourID #noIDnoDow pic.twitter.com/xH1m4xc7EX"
2016-09-09;3;"Dow drops 200... http:// goo.gl/0jjOV2 #StockMarket #Dow #DJIA #Stocks pic.twitter.com/s5dd3aRuiD"
2016-09-09;1;"Well, I'm not complaining #DJI #DOW pic.twitter.com/SGbpo9nfGm"
2016-09-09;0;"#DOW gibt weiter nach und nähert sich der Marke von 18.255 Punkten. Kauf Positionen bei Umkehr möglich! #boerse /SS pic.twitter.com/8MWLuqVIG8"
2016-09-09;0;"US-Handelsstart: Das sind heute die spannenden Themen: http://www. deraktionaer.tv/video/us-hande lsstart-das-sind-heute-die-spannenden-themen-50186099.html … #Apple #Twitter #Tesla #Dow /MW /AA pic.twitter.com/JGAPWXDNkb"
2016-09-09;0;"#DOW u. #SPX geben weiter nach und konnten die VTTs bereits unterschreiten. Übergeordnete zeitliche Korrekturen setzten sich weiter fort./SS"
