date;retweets;text
2016-07-06;1;"Ondertussen trekt de #DOW zich weinig aan - terecht! - v/d Europese Brexit-zorgen. Dow +0,44% (17.918 punten). #Wall_Street #beurs"
2016-07-06;0;"Marktgeflüster (Video): Wenn es dumm läuft.. #Dax #Dow #Euro #Dollar #Brexit #Trading http:// finanzmarktwelt.de/marktgeflueste r-video-wenn-es-dumm-laeuft-36935/ …"
2016-07-06;0;"New RecycleReady Packaging Material from Dow #packaging #Dow #Recycling #plastic bags #The Recycling Partnership https:// waste-management-world.com/a/new-recycler eady-packaging-material-from-dow …"
2016-07-06;2;"Visa Inc (NYSE:V) Analyst Opinion #Stocks #Dow Jones 30 #Finance #V .US https://www. dukascopy.com/refpro/in.php? aHR0cHM6Ly93d3cuZHVrYXNjb3B5LmNvbS9meHNwaWRlci9lbi9tLzQ2NzgxODI3MzE0NDgzMzgzNDcvP3V0bV9zb3VyY2U9dHdpdHRlciZ1dG1fbWVkaXVtPXNvY2lhbCZ1dG1fY2FtcGFpZ249ZnhzcGlkZXIlMjB0d2l0dGVyJTIwcG9zdGluZwpzcHAtdHctU3BpZEVO …"
2016-07-06;0;"#Aktienmärkte , #DAX , #Dow Jones & Co.: Optimismus der Anleger und der Börsenbriefe auf Rekordtief; drehen #Dividenden -Papiere nach oben? /AF"
2016-07-06;0;"#stocks slip for 2nd day coming off biggest weekly gain of year #Dow -61, Yield on 10yr note at record low 1.36% @CBSLA @KNXfrank @KNX1070"
2016-07-06;0;"Backtest of Linda Bradford Raschkes Momentum Pinball #ES_F $ ES_F $ SPX #DOW http://www. theeviltrader.com/2016/07/03/mom entum-pinball-strategy-linda-bradford-raschke/ …"
2016-07-06;0;"Schlaglichter: Märkte vor US-Eröffnung... #Dax #Dow #Apple #Aktien #Trading http:// finanzmarktwelt.de/schlaglichter- maerkte-vor-us-eroeffnung-36908/ …"
2016-07-06;0;"#DAX zeigt sich weiter extrem schwach. VWT bei 9.213 Punkten greifbar nah. #DOW kämpft weiter im Unterstützungsbereich bei 17.750 Punkte./SS"
2016-07-06;2;"Euro market open #FTSE100 -0.27% #DAX -1.63% #CAC40 -1.65% #Dow Futures -0.54% A/US $0.7473 #ausbiz #markets"
2016-07-06;0;"Nervosität und Volatilität überall! #EURUSD #GBPUSD #DAX #DOW #Gold #USDJPY http://www. youtube.com/watch?v=cciDI0 eQGlM …"
2016-07-06;0;"Daytrading mit Jochen Schmidt: #DAX , #DOW , EURUSD - Forex & CFDs live - 06.07.2016 #video $ DJIA http:// gmtr.ly/Ekb7W3BIZ"
2016-07-06;0;"I would call this a retest of the channel break and a long entry, but that inside candle worries me #DOW 15 min pic.twitter.com/Xy3vhpVOEJ"
2016-07-06;0;"#RüdigerBorn (VIDEO): Der #Dow endlich mal gefallen – warum ich das gut finde... #Euro #EURJPY #Gold #Trading #Forex http:// finanzmarktwelt.de/ruediger-born- video-der-dow-endlich-mal-gefallen-warum-ich-das-gut-finde-36845/ …"
2016-07-06;0;"#DOW wechselt auf dem M1 Chart in den Long Modus und ist unterstützt durch die erste H4 Berührung. Weitere Anstiege möglich. #indizes /SS"
2016-07-06;1;"#peketec - Tagesausblick für den 06.07.2016 http:// peketec.de/portal/kolumne n/peketec/2016-07/tradingtag-im-ueberblick-maerkte-weiter-abwaerts-und-die-urlaubszeit-kommt-erst-noch-1696873/ … #Dax #Dow #Börse #economy #Finanzen #Citigroup #Apple #Chevron #Banken"
2016-07-06;0;"#Dow Jones Transportation Index (Rot) zeigt relative Schwäche: Kein gutes Zeichen für #DJI (Blau) /DR pic.twitter.com/dEnFAG4en1"
2016-07-06;1;"Strong #PMI propels US #stocks into the green heading into #ADP payrolls http://www. cmcmarkets.ca/en/blog/2016/0 7/06/strong-pmi-propels-us-indices-and-oil-green-heading-payroll-reports … #dow #trading #markets #forex"
2016-07-06;0;"My Fondest Camping... http:// bit.ly/1Ts6dRg #about #api #art #camping #cat #design #dow #energy #general #hr #life #love #om #rent #serve"
2016-07-06;1;"US Closing Prices: #DOW 17918.62 +0.44% #SPX 2099.73 +0.54% #NDX 4444.70 +0.77% #VIX 15.12 -2.95%"
2016-07-06;0;"#Dow rises 78 points as #stocks shake off overseas #Brexit slump. S&P 500 up 0.5%, #Nasdaq gains 0.8%."
2016-07-06;0;"The Strange Story of a Murdered Banker in Puerto Rico #Finance #Forex #United States #S &P 500 Index #Dow Jones 30 https://www. dukascopy.com/refpro/in.php? aHR0cHM6Ly93d3cuZHVrYXNjb3B5LmNvbS9meHNwaWRlci9lbi9tLzQ2NzgzNTAwMTA2MDk0OTYxNTQvP3V0bV9zb3VyY2U9dHdpdHRlciZ1dG1fbWVkaXVtPXNvY2lhbCZ1dG1fY2FtcGFpZ249ZnhzcGlkZXIlMjB0d2l0dGVyJTIwcG9zdGluZwpzcHAtdHctU3BpZEVO …"
2016-07-06;0;"Dow Chemical Downgrade by Credit Agricole (Ranked 86th) to Underperform $ DOW #DOW http://www. firsttomarkets.com/analytics/stoc ks/stock?sId=157#tabs-downgrade …"
2016-07-06;1;"sir,with u on this,many ppl expect Aug-Sept break down, #DOW Daddy has other ideas ;-) @denni_outlaws pic.twitter.com/EwrNqUJhsx"
2016-07-06;1;"#Wall #Street cambia de signo a media sesión y el #Dow #Jones sube un 0,16 % http://www. finanzas.com/noticias/merca dos/bolsas/20160706/wall-street-cambia-signo-3443073.html …"
2016-07-06;0;"Campus de Malezas Dow día 2 #campusdemalezas #dow pic.twitter.com/23k0VnBOSZ"
2016-07-06;0;"(Market Watch) #DuPont shares decline 1.8% in early trade to $61.96 to lead #Dow decliners : This is a.. http://www. inusanews.com/article/103422 1510/dupont-dow-shares-decline-decliners …"
2016-07-06;0;"#Stocks fall again as the U.K. pound plunges to new 31-year low. #Dow down 55 points, #Nasdaq off 0.5%."
2016-07-06;0;"Shares of 3M Company (MMM) Sees Large Inflow of Net Money Flow #Stocks #Dow Jones 30 #Finance #MMM .US https://www. dukascopy.com/refpro/in.php? aHR0cHM6Ly93d3cuZHVrYXNjb3B5LmNvbS9meHNwaWRlci9lbi9tLzQ2NzgxMTU3NDAzODQ0MzQ0ODAvP3V0bV9zb3VyY2U9dHdpdHRlciZ1dG1fbWVkaXVtPXNvY2lhbCZ1dG1fY2FtcGFpZ249ZnhzcGlkZXIlMjB0d2l0dGVyJTIwcG9zdGluZwpzcHAtdHctU3BpZEVO …"
2016-07-06;0;"#BeforeOpeningBell #PreMarket #YM #DOW Future indicate ±77 pt. lower #open #DowJones #Wallstreet #Tips2Trade #T2T pic.twitter.com/bRcrJ95q7A"
2016-07-06;0;"#Dow futures slide almost 100 points as #Brexit fears keep nagging http:// on.mktw.net/29n4IoO"
2016-07-06;0;"They didn't mention a 60% chance of a US recession in the next 12 months... what's your cash position? #Dow #news https:// twitter.com/YahooFinance/s tatus/750641456843370496 …"
2016-07-06;0;"ReadersGazette: RT _iblobl: Ibbleobble are now on the #iBook store & it's #FREE ! #Numbers #Book for #Children #Dow … pic.twitter.com/RoZtHdzgzK"
2016-07-06;2;"Sota l’eslògan “vine, descobreix i aprèn” #Dow ha acollit a més de 800 empleats i familiars. http:// bit.ly/29NvpQQ pic.twitter.com/Kxjlqfin4D"
2016-07-06;0;"correction on the Majors Day dow jones 1st Res 17,785/800 #dow #forex"
