date;retweets;text
2018-01-04;0;"Einmal mehr aufstehen, als man hinfällt. Das ist der #Plan um die #Millionen zu scheffeln. Heute gibt es wieder #Bilder !-> https:// goo.gl/X6D4Nd #Trading #dax #dow #plus500 #money #geld #bitcoin #kryptotrading #Kryptowaehrungen #DerLehrer #euro #deinechance #blog #german"
2018-01-04;423;"#Dow Hits Historic 25,000 High! 55M Have 401(K) plans! 45M Have IRA plans! 20M Have Pension plans! Just look at how much your retirement nest eggs have won since @realDonaldTrump took the @WhiteHouse on Nov 8, 2016, when Dow was at 18,000! HAPPY #MAGA #Winning 2018 Patriots! pic.twitter.com/05oKH02ruX"
2018-01-04;0;"#New #York : #AMD aufwärts ++ #Intel gedrückt ++ #Micron legt nach ++ #Microsoft im Höhenrausch ++ #Tesla sinkt ++ #Dow erstmals über 25.000 Punkten http:// bit.ly/2CG5oUu"
2018-01-04;0;"Alles bestens. Was ihr immer alle habt. Hauptsache die #Boerse brummt. #Dow #Dax #Stocks https:// twitter.com/CNBCnow/status /949022805206716416 …"
2018-01-04;0;"Die Rekordstimmung an der Wall Street ist nach Europa übergeschwappt. Der #Dax machte heute einen kräftigen Sprung auf über 13.100 Punkte. Der #Dow überwand erstmals die Marke von 25.000 Punkten. Nun träumt US-Präsident Trump schon vom "Dow 30.000". https:// boerse.ard.de/marktberichte/ neujahrsrally-kommt-in-fahrt100.html …"
2018-01-04;0;"Konjunktur-Ampeln stehen auf grün #Dax #Dow #Euro #US -Dollar https:// youtu.be/VjNPPB5nrx0 via @YouTube"
2018-01-04;0;"Marktgeflüster: Der Dax holt auf! #Dax #Dow #Euro #Dollar #EURUSD #Forex #Gold #Öl https:// finanzmarktwelt.de/marktgeflueste r-der-dax-holt-auf-77595/ …"
2018-01-04;0;"Die Jahresauftakt-Rally geht weiter: Der #Dow hat am Donnerstag erstmals die Marke von 25.000 Punkten geknackt. Die Rekordstimmung an der Wall Street schwappte auch aufs Frankfurter Börsenparkett über: Der #Dax zog um 1,5 Prozent an. https:// boerse.ard.de/marktberichte/ dow-rekord-zieht-dax-mit100.html …"
2018-01-04;0;"#DOW -Rekord zieht #DAX mit: Was für eine Jahresauftakt-Rally! Der Dow hat am Donnerstag erstmals in seiner Geschichte die runde Marke von 25.000 Punkten geknackt. Im Sog der starken Wall Street #WallStreet kletterte auch der Dax nach oben -… http:// dlvr.it/Q8tX4k ❚ ARD"
2018-01-04;0;"#DAX : Angetrieben durch die Wall Street beendet der Index den Handel mit einem kräftigen Plus von 1,46% bei 13.167 Zählern. #Dow Jones durchbricht erstmals die Marke von 25.000 Punkten."
