date;retweets;text
2016-04-15;2;"US Closing Prices: #DOW 17897.46 -0.16% #SPX 2080.73 -0.10% #NDX 4543.16 -0.25% #VIX 13.64 -0.58%"
2016-04-15;1;"US markets and dollar poised for a big move: http:// ow.ly/4mJy7y #S &P #Dow pic.twitter.com/WZxn2jenai"
2016-04-15;1;"#Dow sending regards to everybody saying are you ready #forex #fx"
2016-04-15;0;"Yes have just squared both #spx and #dow shorts for a whopping 5 ticks and 24 ticks respectively after 48hrs!-:) Leeroy002"
2016-04-15;0;".TheFakePizzle - Gold Mobb Anthem [Prod. by Cardo] http:// rdo.to/DDDFM #TuneInListenNow #tennessee #tenakey #cashville #nashville #Dow …"
2016-04-15;0;"Marktgeflüster (Video): Die Öl-Divergenz... #Dax #Dow #Öl #Ölpreis #OPEC #Doha http:// finanzmarktwelt.de/marktgeflueste r-video-die-oel-divergenz-31538/ … pic.twitter.com/jUo7t8Qw37"
2016-04-15;0;"Where To Buy & Where To Sell 7 #Dow #Stocks Set To Report Earnings http://www. forbes.com/sites/investor /2016/04/15/how-to-trade-7-dow-components-set-to-report-earnings/#50786e1b645b …"
2016-04-15;0;"Cut Diamond 1935 #Patent #Art Illustration - Drawing - #Printable INSTANT #DOW ... #patentart http:// etsy.me/1SfdtPp pic.twitter.com/fRZQJDpIap"
2016-04-15;2;"HOT ROD/ ROADSTER/ Model 2010/ Ford Replica 1932/ 600 HP/ Chevy #eccf #emiratesclassiccarfestival #classiccar #dow … pic.twitter.com/eshiSAh58w"
2016-04-15;6;"US Opening Calls: #DOW 17904 -0.11% #SPX 2079 -0.13% #NASDAQ 4545 -0.20% #IGOpeningCall"
2016-04-15;0;"Momentan kaum #Vola an den Aktienmärkten vorhanden. #DAX pendelt seitwärts in enger Handelsspanne. #DOW an uSTB bei 17.805 Punkten. /SS"
2016-04-15;0;".YFNLucci - Know No Better [Prod. By J. Caspersen] http:// rdo.to/DDDFM #TuneInListenNow #tennessee #tenakey #cashville #nashville #Dow …"
2016-04-15;1;"Dow Jones Industrial Index: into resistance #Dow #dowjones pic.twitter.com/PjnCiL9dhk"
2016-04-15;0;"Dogs Of The #Dow #Stocks Year-to-date GS AXP BA INTC DIS NKE JPM DD GE MSFT http:// 12Stocks.com/dow"
2016-04-15;0;"Top #Dow #Stocks Weekly JPM GS CAT AXP DD UTX XOM V CVX AAPL BA DIS CSCO IBM MRK MSFT GE http:// 12Stocks.com/dow"
2016-04-15;0;"DJIA also into major resistance, rallying into 17978 overnight (Nov 2015 high). #Dow #wallstreet pic.twitter.com/XcfklCZjAe"
2016-04-15;0;"Videoausblick: Die große Zahl... #Dax #Dow #Öl #Ölpreis #Euro http:// finanzmarktwelt.de/videoausblick- die-grosse-zahl-31454/ … pic.twitter.com/jiklXpdxj3"
2016-04-15;0;"Guten Morgen! Der letzte Handelstag der Woche bricht an! #DOW u. #SPX über die Nacht unverändert auf hohem Niveau. #boerse #friday /SS"
