date;retweets;text
2017-07-26;4;"US Closing Prices: #DOW 21711.01 +0.45% #SPX 2477.83 +0.03% #NDX 5950.73 +0.34% #VIX 9.6 +1.80%"
2017-07-26;2;"Chiusura USA: #DOW 0.45% #NASDAQ 0.34% #FtseMib 0.56% #DAX 0.33% #CAC 0.56% #EURUSD 1.172 #Oro 0.91% #Petrolio -0.10%"
2017-07-26;1;"#stream #dow #dawnofwar2 #letsplay #livestream Puh war das anstrengend http:// youtu.be/oZ3in9mvFUg?a"
2017-07-26;0;"#Dow #SP500 #NASDAQ at record highs ahead of #Fed announcement $ BA $ T @KNX1070 @CBSLA"
2017-07-26;0;"Marktgeflüster (Video): Zwei wichtige Dinge... #Dax #Dow #Euro #Dollar #EURUSD #Forex #Gold #Öl #Fed #FOMC #Facebook https:// finanzmarktwelt.de/marktgeflueste r-video-zwei-wichtige-dinge-64635/ …"
2017-07-26;2;"Does the uptrend in US stocks have staying power? Consider the ebb & flow of waves—timely for summer—& #Dow Theory: http:// go.fidelity.com/heycm"
2017-07-26;0;"#DOW prescht weiter nach oben: Aktuell bei 21.731, damit auf Rekordhoch! 20 Uhr ist #FOMC Time, Achtung vor erhöhter Vola! pic.twitter.com/PFF4OvI8s6"
2017-07-26;5;"3 US equity benchmarks -- #Dow #NASDAQ & S&P -- at new record highs within well behaved #markets overall, including for interest rate risk"
2017-07-26;0;"JFD Live Trading TV der US-Markteröffnung in 5 Minuten LIVE = 16:15 Uhr unter http://www. jk-trading.com/morning-meeting - #DAX #SPX #Dow"
2017-07-26;0;"Aktuell: Verkäufe neuer US-Häuser schwächer als erwartet... #Dax #Dow #Euro #Forex https:// finanzmarktwelt.de/aktuell-verkae ufe-neuer-us-haeuser-schwaecher-als-erwartet-64627/ …"
2017-07-26;0;"#Dow bricht das VTH und VWH und generiert ein neues Allzeithoch. Seitwärtsphase bullisch aufgelöst, Trend intakt Long! #indizes #KW30 /SS"
2017-07-26;3;"By the way, a very dangerous setting in the #DOW #Elliottwave pic.twitter.com/uLlFgMdKAF"
2017-07-26;5;"Crushing the old economy: #Robotics , #artificialintelligence fund has tripled the #Dow this year http:// cnb.cx/2vGc1jc"
2017-07-26;3;"US Opening Calls: #DOW 21670 +0.27% #SPX 2480 +0.13% #NASDAQ 5939 +0.13% #IGOpeningCall"
2017-07-26;1;"Der Fokus liegt heute auf der #FOMC -Tagung. Auch im #TradedesTages mit Mario Kofler: http:// ow.ly/E3tD30dVf2O #EURUSD #EURJPY #DAX #DOW"
2017-07-26;1;"#FOMC Briefing #EURUSD #EURJPY #DAX #DOW #Forex #Trading - Die wichtigsten Werte vor der #FED Entscheidung https:// korefx.de/?p=1542"
2017-07-26;5;"Análisis en semana 24 Julio 2017 #eur #usd #jpy #sp500 #gold #vix #cad #aud #nzd #silver #ibex #dow #cac #dax ... https:// youtu.be/DtXBWrxejb0"
2017-07-26;1;"Here's Why #Dow University Graduates Have Been Seen Protesting On Campus #Karachi http:// bit.ly/2vZeVyY"
2017-07-26;0;"Der #DowJones #Dow hat heute das Potential das Hoch von gestern erneut anzulaufen, sollte er... http://www. day-trading-live.de/de/news_245148 .html … ? pic.twitter.com/mD7cIZWUYQ"
2017-07-26;0;"#peketec - Tagesausblick für den 26.07.2017 https:// peketec.de/portal/kolumne n/peketec/2017-07/tradingtag-im-ueberblick-flut-an-quartalszahlen-kann-die-fed-noch-mehr-rueckenwind-liefern-1769561/ … #Dax #Dow #Börse #stocks #Daimler #Fed #Alphabet #AMD #Amgen #economy"
