date;retweets;text
2016-01-09;6;"Actualización del análisis en velas bimensuales del #Dow #DowJones . ¿Será China el causante del próximo crack? pic.twitter.com/dHhh9ye4r6"
2016-01-09;0;"When will the #stock #market bottom out? Historic week: #Dow plunges 1,079 points http:// buff.ly/1mMnY17 #china"
2016-01-09;0;"#Apple #stock plunges below $100! Next stop: $65? http:// buff.ly/1OhMMFm #dow pic.twitter.com/JiSFCKQpm7"
2016-01-09;3;"The right to know #Monsanto #DuPont #Syngenta #Dow #Bayer #CropScience #GMOs #HellNoGMO #gmoexperiment #GMOlabelling https:// twitter.com/EcoWatch/statu s/684835599166124032 …"
2016-01-09;0;"#Dow Jones för att komma in riktigt fint i långsikt portföljen, vill vi ha ner dow jones till ~10500 pic.twitter.com/U9ChC6YY1K"
2016-01-09;1;"#Dow jones gick upp hela 255% från 82 till 87 innan kraschen.. pic.twitter.com/4eA1vCEGIv"
2016-01-09;0;"#Dow and #Nasdaq in -10% correction territory. $ COMPQ $ INDU #tech #biotech #wallstreet #cnbc #bloomberg #wharton #harvard #mit #princeton"
2016-01-09;1;"#Usd #Dow Trouwens wat een waardevolle indicator. Hoe simpel kan het zijn."
2016-01-09;0;"Die wichtigsten Wirtschaftstermine für die Woche vom 11.1.-15.1.2016 im Überblick. http://www. we-love-social-trading.com/wirtschaftskal ender/wirtschaftstermine-fuer-die-woche-vom-11-01-15-01-2016 … #DAX #EURUSD #DOW"
2016-01-09;1;"Weekendupdate Daily - Weekly #aex #dax #dow #emini #dowtransport #eurusd #crude #gold #si #bund #30ybond http://www. spanishtrader.com/grafiekenmenu. html …"
2016-01-09;1;"Historic week: #Dow plunges 1,079 points http:// cnnmon.ie/1TJxYmI #stockmarket #oilprices"
2016-01-09;0;"What Global #Dow says about the year 2016 for stocks http:// cadetrader.blogspot.com/2016/01/travel ling-technicals-with-global.html … #trading $ SPX $ SPY $ DJIA $ EURUSD #stockmarket #FTSE #DAX #China"
2016-01-09;3;"#Usd #Dow De mooie advance-decline trend ruw afgebroken. We mogen ons best even achter de oren gaan krabben. pic.twitter.com/iY1F7FiMrK"
2016-01-09;0;"The #DOW its weight the #VIX futures, how they set bull - bear traps. http:// indexarb.com/indexComponent WtsDJ.html … ."
2016-01-09;0;"Osborn Rohs Williams & Donohoe Cuts Position in Honeywell International Inc. (HON) #Dow Jones 30 #Finance #FTSE https://www. dukascopy.com/refpro/in.php? aHR0cHM6Ly93d3cuZHVrYXNjb3B5LmNvbS9meHNwaWRlci9lbi9tLzQ1MjM3NTE2MzU0NjUyNjA0NzEvP3V0bV9zb3VyY2U9dHdpdHRlciZ1dG1fbWVkaXVtPXNvY2lhbCZ1dG1fY2FtcGFpZ249ZnhzcGlkZXIlMjB0d2l0dGVyJTIwcG9zdGluZwpzcHAtdHctU3BpZEVO …"
2016-01-09;1;"American Express Company (AXP) Stake Decreased by Janus Capital Management #Dow Jones 30 #Finance #S &P 500 Index https://www. dukascopy.com/refpro/in.php? aHR0cHM6Ly93d3cuZHVrYXNjb3B5LmNvbS9meHNwaWRlci9lbi9tLzQ1MjM3NDQyNjU0MTI3MjA0MzkvP3V0bV9zb3VyY2U9dHdpdHRlciZ1dG1fbWVkaXVtPXNvY2lhbCZ1dG1fY2FtcGFpZ249ZnhzcGlkZXIlMjB0d2l0dGVyJTIwcG9zdGluZwpzcHAtdHctU3BpZEVO …"
2016-01-09;2;"2016 Biotech Stock Prediction: It's Going to Be a Bummer Year, Folks #CAC 40 Components #Dow Jones 30 #Europe 50 https://www. dukascopy.com/refpro/in.php? aHR0cHM6Ly93d3cuZHVrYXNjb3B5LmNvbS9meHNwaWRlci9lbi9tLzQ1MjM3MDEwNjc4NjAyNDAyOTEvP3V0bV9zb3VyY2U9dHdpdHRlciZ1dG1fbWVkaXVtPXNvY2lhbCZ1dG1fY2FtcGFpZ249ZnhzcGlkZXIlMjB0d2l0dGVyJTIwcG9zdGluZwpzcHAtdHctU3BpZEVO …"
2016-01-09;0;"$ UMAX Rocked The Market, Closing Up 75% With Over 54 Million Shares Traded! Special Update: http:// bit.ly/1ZONRvQ #DOW #OTC #OTCBB #Pinksh"
2016-01-09;0;"#Dow plunges 1,079 points. Is this a repeat of August 2015? Or a bigger sign of the year ahead of us. #Finance http:// money.cnn.com/2016/01/08/inv esting/stocks-markets-dow-china-oil/index.html …"
2016-01-09;0;"Fundamentals today are considerably worse than at the beginning of the Great Depression. 90% #DOW fall has started! https:// goldswitzerland.com/are-we-seeing- the-beginning-of-a-90-fall-in-stocks/ …"
2016-01-09;0;"@GMWatch imagine the super-weeds, untouched by strongest herbicide, that'll evolve as a result of this.. thanks to #monsanto #syngenta #dow"
2016-01-09;0;"@businessinsider #stocks #dow #2016 #Economy"
2016-01-09;0;"ReadersGazette: RT SDWasleyAuthor: New book by SDWasleyAuthor & drawings by finnmacc #novel #book #newrelease #dow … pic.twitter.com/xJpvNHXKSB"
