date;retweets;text
2016-09-06;2;"US Closing Prices: #DOW 18538.12 +0.25% #SPX 2186.48 +0.30% #NDX 4829.51 +0.64% #VIX 11.95 -0.25%"
2016-09-06;0;"#Stocks end day with modest gains. #Dow rises 46 points. Tech is a top performer: @AlibabaGroup , @Yahoo , @GoPro all up over 3%. #CNN"
2016-09-06;3;"#BreakingNews #stocks #NASDAQ closes at record high, up 26 to 5275.61 #Dow up 47 #SP500 UP 6 $ AMZN $ FB @KNX1070 @CBSLA"
2016-09-06;0;"La infancia es la edad para desarrollar el amor por la ciencia... ¡Y qué mejor forma que jugando! #ViveUnido #Dow pic.twitter.com/huhkw1RDwW"
2016-09-06;6;"#Dow , #S &P turn lower after ISM miss; #oil eyed http:// snip.ly/1fdys Risk free trading: http:// snip.ly/mzamc"
2016-09-06;3;"El #dow en 18440 seguimos cortos ahí en 18600 pero no se ve mucho movimiento allí por ahora pero cortos setiembre¡¡ pic.twitter.com/ZzNaiq4MVB"
2016-09-06;0;"#Dow rises 44 points at the open. Pipeline firm #SpectraEnergy soars 10% after being acquired by Canadian company @CNN @cbsboston"
2016-09-06;0;"#Apertura alcista en Wall Street #Dow Jones (0,29%), #S &P 500 (0,14%), #Nasdaq Composite (0,1%)."
2016-09-06;0;"Der Ritt durch die Charts für diese Woche: Gold, Dollar, Öl, S&P500.. #Gold #Dollar #USD #EURUSD #Forex #Dow #Dax http:// finanzmarktwelt.de/der-ritt-durch -die-charts-fuer-diese-woche-gold-dollar-oel-sp500-41501/ …"
2016-09-06;1;"3x honored Vegas/ #poker themed screenplay forsale. 65k. More info http://www. fullcontactpoker.com/poker-forum/in dex.php?showtopic=147299 … #DowJones #stockmarket #wallstreet #investor #dow"
2016-09-06;0;"#Dow Jones - #US -Aktien - #Fed - #Vix - #Shiller -KGV - #Zinsschritt - #Brexit - Ein Gastkommentar von Fonds... http:// fb.me/9Bbklinpf"
2016-09-06;0;"Show kelulusan @DhikeJKT48 akan di gelar pada hari Selasa 13 September 2016 #Dow pic.twitter.com/my3ndwyx2m"
2016-09-06;1;"General Electric Makes $1.4 Billion 3D Printing Play #All Finance #Dow Jones 30 #GE .US #Stocks https://www. dukascopy.com/refpro/in.php? aHR0cHM6Ly93d3cuZHVrYXNjb3B5LmNvbS9meHNwaWRlci9lbi9tLzQ3MzE1MTEzMzIxMTIxNTIzODIvP3V0bV9zb3VyY2U9dHdpdHRlciZ1dG1fbWVkaXVtPXNvY2lhbCZ1dG1fY2FtcGFpZ249ZnhzcGlkZXIlMjB0d2l0dGVyJTIwcG9zdGluZwpzcHAtdHctU3BpZEVO …"
2016-09-06;0;"Inside Riße (VIDEO): Die aktuelle Lage im Dax... #Dax #Dow #Trading #Gaps #Markttechnik http:// finanzmarktwelt.de/inside-risse-v ideo-die-aktuelle-lage-im-dax-7-41483/ …"
2016-09-06;2;"Folow nabilaholic @NandaZhafirah1 , folbek??? just mention guys #Dow pic.twitter.com/G8cbqJjKRX"
2016-09-06;0;"Die wichtigsten Themen vor Handelsstart in dieser Sendung: http://www. deraktionaer.tv/video/vorboers e-die-wichtigsten-themen-des-tages-50186063.html … #DAX #Dow #Apple #Bayer /MW /AA pic.twitter.com/PvkPX6nFJr"
2016-09-06;0;"Videoausblick: Zurück auf LOS... #Dax #Dow #Fed #Dollar #Euro #Gold #Öl #OPEC http:// finanzmarktwelt.de/videoausblick- zurueck-auf-los-41453/ …"
2016-09-06;0;"GoodMorning// Stocks diff's: #DAX -0,11% #DOW +0,39% #NKY +0,22%// €$1,1156 €£0,8375// WTICrude $45,33 +0,89% pic.twitter.com/8Msx3VtGCz"
2016-09-06;0;"#Dow 4 buy signals for the next day. Wal-Mart Stores is one of them. Subscribe at http:// tradejabber.com to discover them"
2016-09-06;0;"#Wall #Street puede con todo y termina cerrando en positivo: el #Dow #Jones sube un 0,25% http:// bit.ly/2cm2QMz"
2016-09-06;0;"US stocks may fall #wallstreet , #finance , #economy , #stocks , #down , #dow , #nasdaq , #nyse , #market http:// fb.me/7t7plaQoz"
2016-09-06;0;"TradingDerivatives.eu is LONG on #Dow -Jones, see http:// goo.gl/ZEiqVa . Profit since Jan 2010 and 09/07/16: 47.4%."
2016-09-06;0;"#Dow and DuPont agree to extend Europe antitrust merger review deadline into January. Read more: http:// owler.us/abyDg7 $ DOW"
2016-09-06;0;"Nasdaq closes at record highs, despite dow moving in ranges tighter than a ducks behind. #dow big move ahead."
2016-09-06;0;"#Dow announces start-up of Sadara mixed feed cracker in Saudi Arabia. Read more: http:// owler.us/abyA31 $ DOW"
2016-09-06;0;"Daniel Loeb Exits Amgen, Trims #Dow Chemical. Read more: http:// owler.us/abyx1S $ DOW"
2016-09-06;0;"#Wallstreet su parità e Usd in calo 1,1233 su Euro #Dow +0,07% #Nasdaq +0,45% Europa debole Ftse -0,78% Dax +0,13% Cac -0,24% Ftse mib -0,8%"
2016-09-06;0;"Financial news of the past week: http://www. rwmblog.com/nonprofit-inve sting/financial-news-and-portfolio-management-discussion-through-september-6th/ … #Dow #SP500 #Fed #AugustJobsReport #4.9Unemplyment #AppleEUTaxes #AugustAutoSales"
