date;retweets;text
2018-09-24;4;"Chart of the day is $ DOW at http://www. tradingchannels.uk #DJIA #DOW pic.twitter.com/fBKH4kS83S"
2018-09-24;5;"Check out our latest #WeeklyMarketCommentary – The #Dow Joins the Party @JohnLynchLPL @jbuchbinder_LPL http:// ow.ly/1I7E30lXb3t pic.twitter.com/oZbFNV8pbk"
2018-09-24;6;"What Does The #Dow New High Really Mean? http:// ow.ly/yWyp30lXaTm #LPLChartOfTheDay insights from @RyanDetrick"
2018-09-24;13;"The #Dow just went 7 months without a new all-time high. The past 15 times it did that, it was higher 6 months later 13 times. https:// lplresearch.com/2018/09/24/wha t-does-the-dow-new-high-really-mean/ … pic.twitter.com/n5T9yZcizi"
2018-09-24;146;"There are so MANY Stories We have Missed Because of the . #Kavanaugh Coverage Last Friday the #Dow hit its all-time High. . #MAGA . #WeLoveOurPresident pic.twitter.com/nRl2vyRHPe"
2018-09-24;2;"Are the Record Highs in the #Dow $ DJI and S&P 500 $ SPX , set last week, Similar to the Tops in #2007? We examine the similar #market action and environment we're seeing now to the late-2007 period in our latest article. Read it here: http:// bit.ly/dcfet1m pic.twitter.com/uWQEhiF7JL"
2018-09-24;0;"#Dow drops to session lows on reports Deputy AG #Rosenstein may be on his way out > https://www. cnbc.com/2018/09/24/us- stocks-futures-trade-tariffs-and-economic-data-in-focus.html … #tariffs #china #tax #taxes $ DJI $ DJIA"
2018-09-24;1;"#Dowjones Theory: Uh Oh... $ DJT alarm bells are ringing... This pullback may be deeper than originally expected ... More time needed to determine if technically significant #transports #economy #markets #stocks $ INDU $ SPX #dow #SPX pic.twitter.com/NZExtWMZZ8"
2018-09-24;0;"Die Ereignisse überschlagen sich! Marktgeflüster (Video) #Dax #Dow #Euro #Dollar #EURUSD #Forex #Gold #Öl #China #USA #Handelskrieg #Trump https:// finanzmarktwelt.de/die-ereignisse -ueberschlagen-sich-marktgefluester-video-102845/ …"
2018-09-24;0;"Im Gegensatz zum #Dax , hat der #Dow sein letztes GAP noch nicht geschlossen."
2018-09-24;2;"#LPLAdvisors Here are our thoughts on today's #markets http:// ow.ly/rOzp30lWR7B #LPLMarketSignals #China #Dow #Fed"
2018-09-24;0;"Rüdiger Born: Charttechnik bei #Dax und #Dow https:// finanzmarktwelt.de/ruediger-born- charttechnik-bei-dax-und-dow-102824/ …"
2018-09-24;0;"$ DAX #SCALPING #DOW #STOPLOSS Comment basiquement et très synthétiquement je gère mes STOP LOSS ! > Mieux vaut se couper un ongle qu'une main ou un bras. Bonne soirée à tous ! Becos https:// fimalextrading.learnybox.com/article/les-st op-loss-en-scalping/#.W6j8nHszaUk …"
2018-09-24;0;"I just don't think I can take anymore of #CNBC today. If the #DOW dips below 26000 because Rod Rosenstein is fired we will be headed for another Great Depression."
2018-09-24;4;"Thank you for listening and subscribing to #MottekOnMoney #podcast @KNX1070 @Radiodotcom Guests this week: @ArthurHoganIII @BRileyFinancial @Scaramucci @SkyBridge @CSF529 @GoodwillSoCal #stocks #Dow #trade https:// knx1070.radio.com/media/audio-ch annel/mottek-money-september-22nd-2018 …"
2018-09-24;3;"#Dow set to slip from record high on latest moves on US China trade. #Merger news pops #MichaelKors reported to be on verge of announcing buyout of #Versace $ KORS #SiriusXM buying Pandora in $3.5B deal $ P $ SIRI Wake up to the latest @KNX1070 @MottekOnMoney @ACG_LosAngeles"
2018-09-24;0;"Finanzmärkte starten in den Herbst, Sommerzeit adieu #DAX #Aktien #Dow #Gold #Bitcoin https:// markteinblicke.de/122524/2018/09 /finanzmaerkte-starten-in-den-herbst-sommerzeit-adieu/ … pic.twitter.com/do6aka5Gmo"
2018-09-24;0;"Alles zu neuen Chancen im #DOW & #DAX im heutigen #TradedesTages mit Mario Kofler http:// ow.ly/Ua5e30lWpJe #Trading #Indizes"
2018-09-24;0;"Guten Morgen #peketec - Tagesausblick für den 24.09.2018 https:// peketec.de/portal/kolumne n/peketec/2018-09/tradingtag-im-ueberblick-zum-wochenstart-rote-vorzeichen-erwartet-1854879/ … #Dax #Dow #Börse #McDonalds #Adobe #Medtronic #economy #Finanzen"
2018-09-24;0;"Para los que miráis el AT. El Dow en semanal doble techo con RSI descendente y en diario vela tipo martillo invertido. Todo indicando bajada y Dow en máximos, vosotros mismos. #Dow #wallstreet #bolsa pic.twitter.com/klUGOBvjLI"
2018-09-24;2;"My #Stock #Photo #stockimage #sold @shutterstock https://www. shutterstock.com/image-photo/st ill-picture-fresh-collected-farm-field-61135267 … #Still #Still #Picture #fresh #collected #farm #field #vegetables #ingredients #Gourds #wooden #basket #bushel #white #background #food #isolated #assorted ##shutterstock #microphotostock #sellingimages #dow pic.twitter.com/ChzaFgoqMb"
2018-09-24;1;"http:// pfc.la/2018/09/24/the -right-way-to-tell-your-boss-that-you-are-retiring/ … #Investment #Stocks , #Bonds #MutualFunds #DOW #S &P500 #NASDAQ #Retirement #FinancialAdvisor #IRA #RothIRA #SEPIRA #401(k)Rollover #Annuities #ShermanOaksAdvisor #BNI #PortfolioReview"
2018-09-24;0;"The #Dow joined the S&P 500 Index at fresh new highs last week after a drought lasting nearly 8 months. History tells us that new highs after long droughts tend to be followed by further gains, and that the likelihood of a #recession in the next 12 months is very low. #markets"
2018-09-24;0;"Reach further. #architecture #perspective . . . . #Chicagostagram #chiperspective #instachicago #chicagosbest #chigram #earthsign #architecture #light #nikond3400 #justgoshoot #geometry #instagoodmyphoto #instaphoto #photooftheday #500px #lookup #dow … https:// ift.tt/2pxyGfG pic.twitter.com/K5Z6dQzsEy"
2018-09-24;0;"Are the Record Highs in the #Dow $ DJI and S&P 500 $ SPX , set late last week, Similar to the Tops in #2007? We examine the #market action and environment we're seeing now & compare it to the late-2007 period in our latest article on @LinkedIn . Read it here: https://www. linkedin.com/pulse/dow-sp-r ecord-highs-similar-tops-2007-bert-dohmen/?published=t …"
2018-09-24;0;"#Dow falls by 150 point amid tariff angst and report that Deputy Attorney General Rosenstein is on his way out. It will recover. https:// finance.yahoo.com/m/4eb78712-8e8 f-3b09-bd07-ff37754e4149/dow-falls-by-150-point-amid.html?.tsrc=applewf …"
2018-09-24;0;"RT LPLResearch " #LPLAdvisors Here are our thoughts on today's #markets http:// ow.ly/rOzp30lWR7B #LPLMarketSignals #China #Dow #Fed ""
2018-09-24;0;"The #Dow led the way last week, finishing 2.25% higher, while the #SP500 gained 0.85% & the #Nasdaq dropped 0.29%. #Materials was the top performing sector, climbing 1.94%, while #Financials increased 1.81%. See more of last week’s highlights in #ThePulse . http:// go.ycharts.com/weekly-pulse pic.twitter.com/czaIlAQvsT"
2018-09-24;0;"$ YM_F 1 Hour London Chart from 9/19. Showing the reaction higher taking place from the blue box area. #Elliottwave #Trading #Dow pic.twitter.com/BRRpdk4GHz"
2018-09-24;0;"A 2nd week in a row of stock market gains sent the #Dow above a record it set in January, while the S&P 500 topped its previous high from August http:// bit.ly/WeeklyMarketRe cap … #WeeklyMarketRecap pic.twitter.com/7EvLZKRdw4"
2018-09-24;1;"#StockMarket #stocks #US #SP500 #Dow #Comcast #trading #news #markets #usavchi Futures dip as trade worries resurface - https:// invst.ly/8p1lp"
2018-09-24;1;"#Kitco #Gold Ask: 1200.70 #Silver #Copper #Oil #USD #Index #Dow Down: 30.00 pic.twitter.com/HhGdj1Itzh"
2018-09-24;0;"Mid-Autumn Festival! Enjoy mooncake madness paired with delicious wines. Visit https://www. bidvino.com/auction #RefinedCellar #Bidvino #Auction #WineHK #HongKong #Macau #AuctionWeek #Wine #Vino #WineLover #WineCellar #Winery #WineNot #WineGeek #Mooncake #Midautumn #Dow #Porto pic.twitter.com/JFbvj8BxIz"
2018-09-24;1;"#DOW THIS WEEK SOME LONG UNWINDING AHEAD !! OR QUICK SELL OFF !! pic.twitter.com/bOREQuK9AM"
2018-09-24;0;"Trends and Targets for 24/09/2018 http://www. trendsandtargets.com/index.php/2018 /09/23/trends-and-targets-for-24-09-2018/ … The #DOW Big Picture #BRENT #DAX Nowhere is the devastation caused by US President Trump more evident than the pitiful state of the Dow Jones, the S&P 500 or the Nasdaq. Together these three index' highlight a tragic l... pic.twitter.com/DLPSs7q7kA"
2018-09-24;0;"#Dow bulls aiming for another record. Read today’s #LCGMarketReport http:// bit.ly/MR2409 RW: 79% of our retail investor accounts lose money when trading CFDs. You should consider whether you can afford to take the high risk of losing money. pic.twitter.com/D4qcpxIMOC"
2018-09-24;0;"Die Eskalation! Videoausblick #Dax #Dow #Euro #Dollar #EURUSD #Forex #Gold #Öl #USA #China https:// finanzmarktwelt.de/die-eskalation -videoausblick-102700/ …"
